seqnames	start	end	strand	transcript_id	type	gene_id
chr2	26	124	+	ENST00000264972.10	UTR	NA
chr2	124	225	+	ENST00000264972.10	intron	NA
chr2	225	303	+	ENST00000264972.10	UTR	NA
chr2	303	404	+	ENST00000264972.10	intron	NA
chr2	404	424	+	ENST00000264972.10	UTR	NA
chr2	425	826	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	826	927	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	927	1087	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	1087	1188	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	1188	1326	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	1326	1427	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	1427	1514	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	1514	1599	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	1599	1645	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	1645	1746	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	1746	1797	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	1797	1898	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	1898	2090	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	2090	2191	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	2191	2397	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	2397	2498	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	2498	2690	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	2690	2782	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	2782	2922	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	2922	3020	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	3020	3132	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	3132	3233	+	ENST00000264972.10	intron	ENSG00000115085.14
chr2	3233	3359	+	ENST00000264972.10	CDS	ENSG00000115085.14
chr2	3360	3718	+	ENST00000264972.10	UTR	NA
chr2	2	124	+	ONT2.5446.27810	UTR	NA
chr2	124	225	+	ONT2.5446.27810	intron	NA
chr2	225	303	+	ONT2.5446.27810	UTR	NA
chr2	303	404	+	ONT2.5446.27810	intron	NA
chr2	404	424	+	ONT2.5446.27810	UTR	NA
chr2	425	826	+	ONT2.5446.27810	CDS	ZAP70
chr2	826	927	+	ONT2.5446.27810	intron	ZAP70
chr2	927	1087	+	ONT2.5446.27810	CDS	ZAP70
chr2	1087	1188	+	ONT2.5446.27810	intron	ZAP70
chr2	1188	1326	+	ONT2.5446.27810	CDS	ZAP70
chr2	1326	1427	+	ONT2.5446.27810	intron	ZAP70
chr2	1427	1514	+	ONT2.5446.27810	CDS	ZAP70
chr2	1514	1599	+	ONT2.5446.27810	intron	ZAP70
chr2	1599	1645	+	ONT2.5446.27810	CDS	ZAP70
chr2	1645	1746	+	ONT2.5446.27810	intron	ZAP70
chr2	1746	1797	+	ONT2.5446.27810	CDS	ZAP70
chr2	1797	1898	+	ONT2.5446.27810	intron	ZAP70
chr2	1898	2090	+	ONT2.5446.27810	CDS	ZAP70
chr2	2090	2191	+	ONT2.5446.27810	intron	ZAP70
chr2	2191	2397	+	ONT2.5446.27810	CDS	ZAP70
chr2	2397	2498	+	ONT2.5446.27810	intron	ZAP70
chr2	2498	2690	+	ONT2.5446.27810	CDS	ZAP70
chr2	2690	2782	+	ONT2.5446.27810	intron	ZAP70
chr2	2782	2922	+	ONT2.5446.27810	CDS	ZAP70
chr2	2922	3020	+	ONT2.5446.27810	intron	ZAP70
chr2	3020	3132	+	ONT2.5446.27810	CDS	ZAP70
chr2	3132	3233	+	ONT2.5446.27810	intron	ZAP70
chr2	3233	3356	+	ONT2.5446.27810	CDS	ZAP70
chr2	3357	3718	+	ONT2.5446.27810	UTR	NA
chr2	28	124	+	ONT2.5446.27812	UTR	NA
chr2	124	225	+	ONT2.5446.27812	intron	NA
chr2	225	303	+	ONT2.5446.27812	UTR	NA
chr2	303	404	+	ONT2.5446.27812	intron	NA
chr2	404	424	+	ONT2.5446.27812	UTR	NA
chr2	425	826	+	ONT2.5446.27812	CDS	ZAP70
chr2	826	927	+	ONT2.5446.27812	intron	ZAP70
chr2	927	1087	+	ONT2.5446.27812	CDS	ZAP70
chr2	1087	1188	+	ONT2.5446.27812	intron	ZAP70
chr2	1188	1326	+	ONT2.5446.27812	CDS	ZAP70
chr2	1326	1427	+	ONT2.5446.27812	intron	ZAP70
chr2	1427	1514	+	ONT2.5446.27812	CDS	ZAP70
chr2	1514	1599	+	ONT2.5446.27812	intron	ZAP70
chr2	1599	1645	+	ONT2.5446.27812	CDS	ZAP70
chr2	1645	1746	+	ONT2.5446.27812	intron	ZAP70
chr2	1746	1797	+	ONT2.5446.27812	CDS	ZAP70
chr2	1797	1898	+	ONT2.5446.27812	intron	ZAP70
chr2	1898	2090	+	ONT2.5446.27812	CDS	ZAP70
chr2	2090	2191	+	ONT2.5446.27812	intron	ZAP70
chr2	2191	2397	+	ONT2.5446.27812	CDS	ZAP70
chr2	2397	2498	+	ONT2.5446.27812	intron	ZAP70
chr2	2498	2690	+	ONT2.5446.27812	CDS	ZAP70
chr2	2690	2782	+	ONT2.5446.27812	intron	ZAP70
chr2	2782	2923	+	ONT2.5446.27812	CDS	ZAP70
