seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	1118	-	ENST00000264819.7	UTR	NA
chr19	1119	1140	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	1140	1256	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	1256	1673	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	1673	1774	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	1774	1862	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	1862	1998	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	1998	2122	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	2122	2939	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	2939	3033	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	3033	3187	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	3187	3268	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	3268	3372	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	3372	3523	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	3523	6904	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	6904	6973	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	6973	7776	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	7776	7867	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	7867	8402	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	8402	8525	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	8525	8630	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	8630	8755	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	8755	9429	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	9429	9571	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	9571	9675	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	9675	9765	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	9765	11639	-	ENST00000264819.7	intron	ENSG00000105556.12
chr19	11639	11650	-	ENST00000264819.7	CDS	ENSG00000105556.12
chr19	11651	11661	-	ENST00000264819.7	UTR	NA
chr19	3624	6898	-	ONT19.28.1072	UTR	NA
chr19	6899	6973	-	ONT19.28.1072	CDS	MIER2
chr19	6973	7776	-	ONT19.28.1072	intron	MIER2
chr19	7776	7867	-	ONT19.28.1072	CDS	MIER2
chr19	7867	8402	-	ONT19.28.1072	intron	MIER2
chr19	8402	8525	-	ONT19.28.1072	CDS	MIER2
chr19	8525	8630	-	ONT19.28.1072	intron	MIER2
chr19	8630	8755	-	ONT19.28.1072	CDS	MIER2
chr19	8755	9429	-	ONT19.28.1072	intron	MIER2
chr19	9429	9566	-	ONT19.28.1072	CDS	MIER2
chr19	9567	9571	-	ONT19.28.1072	UTR	NA
chr19	9571	9675	-	ONT19.28.1072	intron	NA
chr19	9675	9769	-	ONT19.28.1072	UTR	NA
chr19	5	1121	-	ONT19.28.761	UTR	NA
chr19	1122	1140	-	ONT19.28.761	CDS	MIER2
chr19	1140	1256	-	ONT19.28.761	intron	MIER2
chr19	1256	1673	-	ONT19.28.761	CDS	MIER2
chr19	1673	1774	-	ONT19.28.761	intron	MIER2
chr19	1774	1786	-	ONT19.28.761	CDS	MIER2
chr19	1787	1862	-	ONT19.28.761	UTR	NA
chr19	1862	1998	-	ONT19.28.761	intron	NA
chr19	1998	2109	-	ONT19.28.761	UTR	NA
chr19	8	1121	-	ONT19.28.763	UTR	NA
chr19	1122	1140	-	ONT19.28.763	CDS	MIER2
chr19	1140	1256	-	ONT19.28.763	intron	MIER2
chr19	1256	1673	-	ONT19.28.763	CDS	MIER2
chr19	1673	1774	-	ONT19.28.763	intron	MIER2
chr19	1774	1862	-	ONT19.28.763	CDS	MIER2
chr19	1862	1998	-	ONT19.28.763	intron	MIER2
chr19	1998	2122	-	ONT19.28.763	CDS	MIER2
chr19	2122	2939	-	ONT19.28.763	intron	MIER2
chr19	2939	3033	-	ONT19.28.763	CDS	MIER2
chr19	3033	3187	-	ONT19.28.763	intron	MIER2
chr19	3187	3268	-	ONT19.28.763	CDS	MIER2
chr19	3268	3372	-	ONT19.28.763	intron	MIER2
chr19	3372	3523	-	ONT19.28.763	CDS	MIER2
chr19	3523	6904	-	ONT19.28.763	intron	MIER2
chr19	6904	6973	-	ONT19.28.763	CDS	MIER2
chr19	6973	7776	-	ONT19.28.763	intron	MIER2
chr19	7776	7867	-	ONT19.28.763	CDS	MIER2
chr19	7867	8402	-	ONT19.28.763	intron	MIER2
chr19	8402	8515	-	ONT19.28.763	CDS	MIER2
chr19	8515	8626	-	ONT19.28.763	intron	MIER2
chr19	8626	8755	-	ONT19.28.763	CDS	MIER2
chr19	8755	9429	-	ONT19.28.763	intron	MIER2
chr19	9429	9571	-	ONT19.28.763	CDS	MIER2
chr19	9571	9675	-	ONT19.28.763	intron	MIER2
chr19	9675	9765	-	ONT19.28.763	CDS	MIER2
chr19	9765	11639	-	ONT19.28.763	intron	MIER2
chr19	11639	11650	-	ONT19.28.763	CDS	MIER2
chr19	11651	11677	-	ONT19.28.763	UTR	NA
chr19	3	1121	-	ONT19.28.766	UTR	NA
chr19	1122	1140	-	ONT19.28.766	CDS	MIER2
chr19	1140	1256	-	ONT19.28.766	intron	MIER2
chr19	1256	1673	-	ONT19.28.766	CDS	MIER2
chr19	1673	1774	-	ONT19.28.766	intron	MIER2
chr19	1774	1862	-	ONT19.28.766	CDS	MIER2
chr19	1862	1998	-	ONT19.28.766	intron	MIER2
chr19	1998	2122	-	ONT19.28.766	CDS	MIER2
chr19	2122	2939	-	ONT19.28.766	intron	MIER2
chr19	2939	3033	-	ONT19.28.766	CDS	MIER2
chr19	3033	3187	-	ONT19.28.766	intron	MIER2
chr19	3187	3268	-	ONT19.28.766	CDS	MIER2
chr19	3268	3372	-	ONT19.28.766	intron	MIER2
chr19	3372	3523	-	ONT19.28.766	CDS	MIER2
chr19	3523	6904	-	ONT19.28.766	intron	MIER2
chr19	6904	6973	-	ONT19.28.766	CDS	MIER2
chr19	6973	7776	-	ONT19.28.766	intron	MIER2
chr19	7776	7867	-	ONT19.28.766	CDS	MIER2
chr19	7867	8402	-	ONT19.28.766	intron	MIER2
chr19	8402	8525	-	ONT19.28.766	CDS	MIER2
chr19	8525	8630	-	ONT19.28.766	intron	MIER2
chr19	8630	8755	-	ONT19.28.766	CDS	MIER2
chr19	8755	9429	-	ONT19.28.766	intron	MIER2
chr19	9429	9571	-	ONT19.28.766	CDS	MIER2
chr19	9571	9675	-	ONT19.28.766	intron	MIER2
chr19	9675	9765	-	ONT19.28.766	CDS	MIER2
chr19	9765	11639	-	ONT19.28.766	intron	MIER2
chr19	11639	11650	-	ONT19.28.766	CDS	MIER2
chr19	11651	11680	-	ONT19.28.766	UTR	NA
chr19	4	1121	-	ONT19.28.767	UTR	NA
chr19	1122	1140	-	ONT19.28.767	CDS	MIER2
