seqnames	start	end	strand	transcript_id	type	gene_id
chr2	367	926	-	ENST00000272937.10	UTR	NA
chr2	927	1351	-	ENST00000272937.10	CDS	ENSG00000144485.11
chr2	1351	1587	-	ENST00000272937.10	intron	ENSG00000144485.11
chr2	1587	1668	-	ENST00000272937.10	CDS	ENSG00000144485.11
chr2	1668	1761	-	ENST00000272937.10	intron	ENSG00000144485.11
chr2	1761	1847	-	ENST00000272937.10	CDS	ENSG00000144485.11
chr2	1847	1925	-	ENST00000272937.10	intron	ENSG00000144485.11
chr2	1925	2008	-	ENST00000272937.10	CDS	ENSG00000144485.11
chr2	2009	2138	-	ENST00000272937.10	UTR	NA
chr2	2	929	-	ONT2.13133.3010	UTR	NA
chr2	930	1351	-	ONT2.13133.3010	CDS	HES6
chr2	1351	1587	-	ONT2.13133.3010	intron	HES6
chr2	1587	1668	-	ONT2.13133.3010	CDS	HES6
chr2	1668	1761	-	ONT2.13133.3010	intron	HES6
chr2	1761	1847	-	ONT2.13133.3010	CDS	HES6
chr2	1847	1925	-	ONT2.13133.3010	intron	HES6
chr2	1925	2008	-	ONT2.13133.3010	CDS	HES6
chr2	2009	2137	-	ONT2.13133.3010	UTR	NA
chr2	373	929	-	ONT2.13133.3028	UTR	NA
chr2	930	1351	-	ONT2.13133.3028	CDS	HES6
chr2	1351	1587	-	ONT2.13133.3028	intron	HES6
chr2	1587	1668	-	ONT2.13133.3028	CDS	HES6
chr2	1668	1761	-	ONT2.13133.3028	intron	HES6
chr2	1761	1847	-	ONT2.13133.3028	CDS	HES6
chr2	1847	1925	-	ONT2.13133.3028	intron	HES6
chr2	1925	2008	-	ONT2.13133.3028	CDS	HES6
chr2	2009	2137	-	ONT2.13133.3028	UTR	NA
chr2	367	1194	-	ONT2.13133.3032	UTR	NA
chr2	1195	1668	-	ONT2.13133.3032	CDS	HES6
chr2	1668	1761	-	ONT2.13133.3032	intron	HES6
chr2	1761	1847	-	ONT2.13133.3032	CDS	HES6
chr2	1847	1925	-	ONT2.13133.3032	intron	HES6
