seqnames	start	end	strand	transcript_id	type	gene_id
chr6	379	1366	-	ENST00000372991.9	UTR	NA
chr6	1367	1534	-	ENST00000372991.9	CDS	ENSG00000112576.13
chr6	1534	1986	-	ENST00000372991.9	intron	ENSG00000112576.13
chr6	1986	2122	-	ENST00000372991.9	CDS	ENSG00000112576.13
chr6	2122	2662	-	ENST00000372991.9	intron	ENSG00000112576.13
chr6	2662	2821	-	ENST00000372991.9	CDS	ENSG00000112576.13
chr6	2821	4569	-	ENST00000372991.9	intron	ENSG00000112576.13
chr6	4569	4784	-	ENST00000372991.9	CDS	ENSG00000112576.13
chr6	4784	5481	-	ENST00000372991.9	intron	ENSG00000112576.13
chr6	5481	5681	-	ENST00000372991.9	CDS	ENSG00000112576.13
chr6	5682	5837	-	ENST00000372991.9	UTR	NA
chr6	2	1369	-	ONT6.2049.3228	UTR	NA
chr6	1370	1534	-	ONT6.2049.3228	CDS	CCND3
chr6	1534	1986	-	ONT6.2049.3228	intron	CCND3
chr6	1986	2111	-	ONT6.2049.3228	CDS	CCND3
chr6	2112	2122	-	ONT6.2049.3228	UTR	NA
chr6	2122	2662	-	ONT6.2049.3228	intron	NA
chr6	2662	2804	-	ONT6.2049.3228	UTR	NA
chr6	2	1369	-	ONT6.2049.3230	UTR	NA
chr6	1370	1534	-	ONT6.2049.3230	CDS	CCND3
chr6	1534	1986	-	ONT6.2049.3230	intron	CCND3
chr6	1986	2122	-	ONT6.2049.3230	CDS	CCND3
chr6	2122	2662	-	ONT6.2049.3230	intron	CCND3
chr6	2662	2821	-	ONT6.2049.3230	CDS	CCND3
chr6	2821	4569	-	ONT6.2049.3230	intron	CCND3
chr6	4569	4784	-	ONT6.2049.3230	CDS	CCND3
chr6	4784	5481	-	ONT6.2049.3230	intron	CCND3
chr6	5481	5681	-	ONT6.2049.3230	CDS	CCND3
chr6	5682	5767	-	ONT6.2049.3230	UTR	NA
chr6	4	1369	-	ONT6.2049.3233	UTR	NA
chr6	1370	1534	-	ONT6.2049.3233	CDS	CCND3
chr6	1534	1986	-	ONT6.2049.3233	intron	CCND3
chr6	1986	2111	-	ONT6.2049.3233	CDS	CCND3
chr6	2112	2122	-	ONT6.2049.3233	UTR	NA
chr6	2122	2662	-	ONT6.2049.3233	intron	NA
chr6	2662	2821	-	ONT6.2049.3233	UTR	NA
chr6	2821	6327	-	ONT6.2049.3233	intron	NA
chr6	6327	6530	-	ONT6.2049.3233	UTR	NA
chr6	2	1369	-	ONT6.2049.3234	UTR	NA
chr6	1370	1534	-	ONT6.2049.3234	CDS	CCND3
chr6	1534	1986	-	ONT6.2049.3234	intron	CCND3
chr6	1986	2122	-	ONT6.2049.3234	CDS	CCND3
chr6	2122	2662	-	ONT6.2049.3234	intron	CCND3
chr6	2662	2821	-	ONT6.2049.3234	CDS	CCND3
chr6	2821	4569	-	ONT6.2049.3234	intron	CCND3
chr6	4569	4742	-	ONT6.2049.3234	CDS	CCND3
chr6	4743	4784	-	ONT6.2049.3234	UTR	NA
chr6	4784	6327	-	ONT6.2049.3234	intron	NA
chr6	6327	6541	-	ONT6.2049.3234	UTR	NA
chr6	379	1369	-	ONT6.2049.3252	UTR	NA
chr6	1370	1534	-	ONT6.2049.3252	CDS	CCND3
chr6	1534	1986	-	ONT6.2049.3252	intron	CCND3
chr6	1986	2111	-	ONT6.2049.3252	CDS	CCND3
chr6	2112	2122	-	ONT6.2049.3252	UTR	NA
chr6	2122	2662	-	ONT6.2049.3252	intron	NA
chr6	2662	2821	-	ONT6.2049.3252	UTR	NA
chr6	2821	6327	-	ONT6.2049.3252	intron	NA
chr6	6327	6756	-	ONT6.2049.3252	UTR	NA
chr6	362	1369	-	ONT6.2049.3253	UTR	NA
chr6	1370	1534	-	ONT6.2049.3253	CDS	CCND3
chr6	1534	1986	-	ONT6.2049.3253	intron	CCND3
chr6	1986	2122	-	ONT6.2049.3253	CDS	CCND3
chr6	2122	2662	-	ONT6.2049.3253	intron	CCND3
chr6	2662	2821	-	ONT6.2049.3253	CDS	CCND3
chr6	2821	4569	-	ONT6.2049.3253	intron	CCND3
chr6	4569	4742	-	ONT6.2049.3253	CDS	CCND3
chr6	4743	4784	-	ONT6.2049.3253	UTR	NA
chr6	4784	6327	-	ONT6.2049.3253	intron	NA
chr6	6327	6812	-	ONT6.2049.3253	UTR	NA
chr6	379	1369	-	ONT6.2049.3255	UTR	NA
chr6	1370	1534	-	ONT6.2049.3255	CDS	CCND3
chr6	1534	1986	-	ONT6.2049.3255	intron	CCND3
chr6	1986	2122	-	ONT6.2049.3255	CDS	CCND3
chr6	2122	2662	-	ONT6.2049.3255	intron	CCND3
chr6	2662	2821	-	ONT6.2049.3255	CDS	CCND3
chr6	2821	4569	-	ONT6.2049.3255	intron	CCND3
chr6	4569	4784	-	ONT6.2049.3255	CDS	CCND3
