seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	1254	-	ENST00000443193.6	UTR	NA
chr1	1255	1442	-	ENST00000443193.6	CDS	ENSG00000203747.12
chr1	1442	1543	-	ENST00000443193.6	intron	ENSG00000203747.12
chr1	1543	1800	-	ENST00000443193.6	CDS	ENSG00000203747.12
chr1	1800	1901	-	ENST00000443193.6	intron	ENSG00000203747.12
chr1	1901	2158	-	ENST00000443193.6	CDS	ENSG00000203747.12
chr1	2158	2259	-	ENST00000443193.6	intron	ENSG00000203747.12
chr1	2259	2279	-	ENST00000443193.6	CDS	ENSG00000203747.12
chr1	2279	2692	-	ENST00000443193.6	intron	ENSG00000203747.12
chr1	2692	2734	-	ENST00000443193.6	CDS	ENSG00000203747.12
chr1	2735	2813	-	ENST00000443193.6	UTR	NA
chr1	65	1257	-	ONT1.5465.8236	UTR	NA
chr1	1258	1442	-	ONT1.5465.8236	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8236	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8236	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8236	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8236	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8236	intron	FCGR3A
chr1	2259	2279	-	ONT1.5465.8236	CDS	FCGR3A
chr1	2279	2692	-	ONT1.5465.8236	intron	FCGR3A
chr1	2692	2734	-	ONT1.5465.8236	CDS	FCGR3A
chr1	2735	2775	-	ONT1.5465.8236	UTR	NA
chr1	2775	3193	-	ONT1.5465.8236	intron	NA
chr1	3193	3292	-	ONT1.5465.8236	UTR	NA
chr1	2	1257	-	ONT1.5465.8238	UTR	NA
chr1	1258	1442	-	ONT1.5465.8238	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8238	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8238	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8238	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8238	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8238	intron	FCGR3A
chr1	2259	2279	-	ONT1.5465.8238	CDS	FCGR3A
chr1	2279	2692	-	ONT1.5465.8238	intron	FCGR3A
chr1	2692	2734	-	ONT1.5465.8238	CDS	FCGR3A
chr1	2735	2765	-	ONT1.5465.8238	UTR	NA
chr1	65	1257	-	ONT1.5465.8268	UTR	NA
chr1	1258	1442	-	ONT1.5465.8268	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8268	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8268	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8268	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8268	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8268	intron	FCGR3A
chr1	2259	2279	-	ONT1.5465.8268	CDS	FCGR3A
chr1	2279	2692	-	ONT1.5465.8268	intron	FCGR3A
chr1	2692	2734	-	ONT1.5465.8268	CDS	FCGR3A
chr1	2735	2775	-	ONT1.5465.8268	UTR	NA
chr1	2775	3298	-	ONT1.5465.8268	intron	NA
chr1	3298	3404	-	ONT1.5465.8268	UTR	NA
chr1	67	1257	-	ONT1.5465.8289	UTR	NA
chr1	1258	1442	-	ONT1.5465.8289	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8289	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8289	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8289	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8289	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8289	intron	FCGR3A
chr1	2259	2279	-	ONT1.5465.8289	CDS	FCGR3A
chr1	2279	2692	-	ONT1.5465.8289	intron	FCGR3A
chr1	2692	3049	-	ONT1.5465.8289	CDS	FCGR3A
chr1	3050	3066	-	ONT1.5465.8289	UTR	NA
chr1	2	1257	-	ONT1.5465.8300	UTR	NA
chr1	1258	1442	-	ONT1.5465.8300	CDS	FCGR3A
chr1	1442	1901	-	ONT1.5465.8300	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8300	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8300	intron	FCGR3A
chr1	2259	2279	-	ONT1.5465.8300	CDS	FCGR3A
chr1	2279	2692	-	ONT1.5465.8300	intron	FCGR3A
chr1	2692	2734	-	ONT1.5465.8300	CDS	FCGR3A
chr1	2735	2751	-	ONT1.5465.8300	UTR	NA
chr1	2	1257	-	ONT1.5465.8301	UTR	NA
chr1	1258	1442	-	ONT1.5465.8301	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8301	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8301	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8301	intron	FCGR3A
chr1	1901	2155	-	ONT1.5465.8301	CDS	FCGR3A
chr1	2155	2692	-	ONT1.5465.8301	intron	FCGR3A
chr1	2692	2734	-	ONT1.5465.8301	CDS	FCGR3A
chr1	2735	2775	-	ONT1.5465.8301	UTR	NA
chr1	2775	3193	-	ONT1.5465.8301	intron	NA
chr1	3193	3310	-	ONT1.5465.8301	UTR	NA
chr1	2	1257	-	ONT1.5465.8303	UTR	NA
chr1	1258	1442	-	ONT1.5465.8303	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8303	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8303	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8303	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8303	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8303	intron	FCGR3A
chr1	2259	2279	-	ONT1.5465.8303	CDS	FCGR3A
chr1	2279	2692	-	ONT1.5465.8303	intron	FCGR3A
chr1	2692	2734	-	ONT1.5465.8303	CDS	FCGR3A
chr1	2735	2793	-	ONT1.5465.8303	UTR	NA
chr1	2793	3193	-	ONT1.5465.8303	intron	NA
chr1	3193	3274	-	ONT1.5465.8303	UTR	NA
chr1	3	1257	-	ONT1.5465.8329	UTR	NA
chr1	1258	1442	-	ONT1.5465.8329	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8329	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8329	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8329	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8329	CDS	FCGR3A
chr1	2158	2692	-	ONT1.5465.8329	intron	FCGR3A
chr1	2692	2734	-	ONT1.5465.8329	CDS	FCGR3A
chr1	2735	2769	-	ONT1.5465.8329	UTR	NA
chr1	71	1257	-	ONT1.5465.8331	UTR	NA
chr1	1258	1442	-	ONT1.5465.8331	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8331	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8331	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8331	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8331	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8331	intron	FCGR3A
chr1	2259	2279	-	ONT1.5465.8331	CDS	FCGR3A
chr1	2279	2692	-	ONT1.5465.8331	intron	FCGR3A
chr1	2692	3049	-	ONT1.5465.8331	CDS	FCGR3A
chr1	3050	3092	-	ONT1.5465.8331	UTR	NA
chr1	68	1257	-	ONT1.5465.8334	UTR	NA
chr1	1258	1442	-	ONT1.5465.8334	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8334	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8334	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8334	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8334	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8334	intron	FCGR3A
chr1	2259	2271	-	ONT1.5465.8334	CDS	FCGR3A
chr1	2272	2281	-	ONT1.5465.8334	UTR	NA
chr1	66	1257	-	ONT1.5465.8367	UTR	NA
chr1	1258	1442	-	ONT1.5465.8367	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8367	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8367	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8367	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8367	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8367	intron	FCGR3A
chr1	2259	2271	-	ONT1.5465.8367	CDS	FCGR3A
chr1	2272	2279	-	ONT1.5465.8367	UTR	NA
chr1	2279	2411	-	ONT1.5465.8367	intron	NA
chr1	2411	2693	-	ONT1.5465.8367	UTR	NA
chr1	65	1257	-	ONT1.5465.8373	UTR	NA
chr1	1258	1433	-	ONT1.5465.8373	CDS	FCGR3A
chr1	1433	1543	-	ONT1.5465.8373	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8373	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8373	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8373	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8373	intron	FCGR3A
chr1	2259	2279	-	ONT1.5465.8373	CDS	FCGR3A
chr1	2279	2692	-	ONT1.5465.8373	intron	FCGR3A
chr1	2692	2734	-	ONT1.5465.8373	CDS	FCGR3A
chr1	2735	2797	-	ONT1.5465.8373	UTR	NA
chr1	65	1257	-	ONT1.5465.8383	UTR	NA
chr1	1258	1442	-	ONT1.5465.8383	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8383	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8383	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8383	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8383	CDS	FCGR3A
chr1	2158	2382	-	ONT1.5465.8383	intron	FCGR3A
chr1	2382	2496	-	ONT1.5465.8383	CDS	FCGR3A
chr1	2497	2688	-	ONT1.5465.8383	UTR	NA
chr1	242	1257	-	ONT1.5465.8454	UTR	NA
chr1	1258	1442	-	ONT1.5465.8454	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8454	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8454	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8454	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8454	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8454	intron	FCGR3A
chr1	2259	2279	-	ONT1.5465.8454	CDS	FCGR3A
chr1	2279	2692	-	ONT1.5465.8454	intron	FCGR3A
chr1	2692	2734	-	ONT1.5465.8454	CDS	FCGR3A
chr1	2735	2742	-	ONT1.5465.8454	UTR	NA
chr1	249	1257	-	ONT1.5465.8464	UTR	NA
chr1	1258	1442	-	ONT1.5465.8464	CDS	FCGR3A
chr1	1442	1543	-	ONT1.5465.8464	intron	FCGR3A
chr1	1543	1800	-	ONT1.5465.8464	CDS	FCGR3A
chr1	1800	1901	-	ONT1.5465.8464	intron	FCGR3A
chr1	1901	2158	-	ONT1.5465.8464	CDS	FCGR3A
chr1	2158	2259	-	ONT1.5465.8464	intron	FCGR3A
chr1	2259	2279	-	ONT1.5465.8464	CDS	FCGR3A
chr1	2279	2692	-	ONT1.5465.8464	intron	FCGR3A
chr1	2692	2734	-	ONT1.5465.8464	CDS	FCGR3A
chr1	2735	2775	-	ONT1.5465.8464	UTR	NA
chr1	2775	3193	-	ONT1.5465.8464	intron	NA
chr1	3193	3261	-	ONT1.5465.8464	UTR	NA
chr1	5	1445	-	ENST00000443193.6	exon	ENSG00000203747.12
chr1	1445	1555	-	ENST00000443193.6	intron	ENSG00000203747.12
chr1	1555	1812	-	ENST00000443193.6	exon	ENSG00000203747.12
chr1	1812	1913	-	ENST00000443193.6	intron	ENSG00000203747.12
chr1	1913	2170	-	ENST00000443193.6	exon	ENSG00000203747.12
chr1	2170	2503	-	ENST00000443193.6	intron	ENSG00000203747.12
chr1	2503	2523	-	ENST00000443193.6	exon	ENSG00000203747.12
chr1	2523	2936	-	ENST00000443193.6	intron	ENSG00000203747.12
chr1	2936	3057	-	ENST00000443193.6	exon	ENSG00000203747.12
chr1	5	1445	-	ONT1.5465.8235	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8235	exon	FCGR3A
chr1	1704	1961	-	ONT1.5465.8235	exon	FCGR3A
chr1	1962	2074	-	ONT1.5465.8235	exon	FCGR3A
chr1	68	1445	-	ONT1.5465.8236	exon	FCGR3A
chr1	1445	1555	-	ONT1.5465.8236	intron	FCGR3A
chr1	1555	1812	-	ONT1.5465.8236	exon	FCGR3A
chr1	1812	1913	-	ONT1.5465.8236	intron	FCGR3A
chr1	1913	2170	-	ONT1.5465.8236	exon	FCGR3A
chr1	2170	2503	-	ONT1.5465.8236	intron	FCGR3A
chr1	2503	2523	-	ONT1.5465.8236	exon	FCGR3A
chr1	2523	2936	-	ONT1.5465.8236	intron	FCGR3A
chr1	2936	3019	-	ONT1.5465.8236	exon	FCGR3A
chr1	3019	3454	-	ONT1.5465.8236	intron	NA
chr1	3454	3553	-	ONT1.5465.8236	exon	FCGR3A
chr1	5	1445	-	ONT1.5465.8238	exon	FCGR3A
chr1	1445	1555	-	ONT1.5465.8238	intron	FCGR3A
chr1	1555	1812	-	ONT1.5465.8238	exon	FCGR3A
chr1	1812	1913	-	ONT1.5465.8238	intron	FCGR3A
chr1	1913	2170	-	ONT1.5465.8238	exon	FCGR3A
chr1	2170	2503	-	ONT1.5465.8238	intron	FCGR3A
chr1	2503	2523	-	ONT1.5465.8238	exon	FCGR3A
chr1	2523	2936	-	ONT1.5465.8238	intron	FCGR3A
chr1	2936	3009	-	ONT1.5465.8238	exon	FCGR3A
chr1	18	1445	-	ONT1.5465.8239	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8239	exon	FCGR3A
chr1	1704	1961	-	ONT1.5465.8239	exon	FCGR3A
chr1	1962	2037	-	ONT1.5465.8239	exon	FCGR3A
chr1	2	1445	-	ONT1.5465.8240	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8240	exon	FCGR3A
chr1	1704	1961	-	ONT1.5465.8240	exon	FCGR3A
chr1	1962	2398	-	ONT1.5465.8240	exon	FCGR3A
chr1	5	1445	-	ONT1.5465.8241	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8241	exon	FCGR3A
chr1	1704	2176	-	ONT1.5465.8241	exon	FCGR3A
chr1	2	1445	-	ONT1.5465.8242	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8242	exon	FCGR3A
chr1	1704	1961	-	ONT1.5465.8242	exon	FCGR3A
chr1	1962	2168	-	ONT1.5465.8242	exon	FCGR3A
chr1	4	1445	-	ONT1.5465.8245	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8245	exon	FCGR3A
chr1	1704	1978	-	ONT1.5465.8245	exon	FCGR3A
chr1	1979	2069	-	ONT1.5465.8245	exon	FCGR3A
chr1	5	1445	-	ONT1.5465.8247	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8247	exon	FCGR3A
chr1	1704	1796	-	ONT1.5465.8247	exon	FCGR3A
chr1	5	1445	-	ONT1.5465.8253	exon	FCGR3A
chr1	1446	1550	-	ONT1.5465.8253	exon	FCGR3A
chr1	5	1445	-	ONT1.5465.8254	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8254	exon	FCGR3A
chr1	1704	1850	-	ONT1.5465.8254	exon	FCGR3A
chr1	5	1445	-	ONT1.5465.8261	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8261	exon	FCGR3A
chr1	1704	1981	-	ONT1.5465.8261	exon	FCGR3A
chr1	1982	2065	-	ONT1.5465.8261	exon	FCGR3A
chr1	2066	2127	-	ONT1.5465.8261	exon	FCGR3A
chr1	5	1436	-	ONT1.5465.8262	exon	FCGR3A
chr1	1437	1694	-	ONT1.5465.8262	exon	FCGR3A
chr1	1695	1952	-	ONT1.5465.8262	exon	FCGR3A
chr1	1953	2049	-	ONT1.5465.8262	exon	FCGR3A
chr1	68	1445	-	ONT1.5465.8268	exon	FCGR3A
chr1	1445	1555	-	ONT1.5465.8268	intron	FCGR3A
chr1	1555	1812	-	ONT1.5465.8268	exon	FCGR3A
chr1	1812	1913	-	ONT1.5465.8268	intron	FCGR3A
chr1	1913	2170	-	ONT1.5465.8268	exon	FCGR3A
chr1	2170	2503	-	ONT1.5465.8268	intron	FCGR3A
chr1	2503	2523	-	ONT1.5465.8268	exon	FCGR3A
chr1	2523	2936	-	ONT1.5465.8268	intron	FCGR3A
chr1	2936	3019	-	ONT1.5465.8268	exon	FCGR3A
chr1	3019	3559	-	ONT1.5465.8268	intron	NA
chr1	3559	3665	-	ONT1.5465.8268	exon	FCGR3A
chr1	5	1445	-	ONT1.5465.8270	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8270	exon	FCGR3A
chr1	1704	1961	-	ONT1.5465.8270	exon	FCGR3A
chr1	1962	2055	-	ONT1.5465.8270	exon	FCGR3A
chr1	2056	2120	-	ONT1.5465.8270	exon	FCGR3A
chr1	5	1445	-	ONT1.5465.8274	exon	FCGR3A
chr1	1446	1665	-	ONT1.5465.8274	exon	FCGR3A
chr1	5	1445	-	ONT1.5465.8282	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8282	exon	FCGR3A
chr1	1704	1961	-	ONT1.5465.8282	exon	FCGR3A
chr1	1962	2052	-	ONT1.5465.8282	exon	FCGR3A
chr1	68	1445	-	ONT1.5465.8286	exon	FCGR3A
chr1	1446	1703	-	ONT1.5465.8286	exon	FCGR3A
chr1	1704	1951	-	ONT1.5465.8286	exon	FCGR3A
