seqnames	start	end	strand	transcript_id	type	gene_id
chr6	126	225	+	ENST00000326974.9	UTR	NA
chr6	225	1693	+	ENST00000326974.9	intron	NA
chr6	1693	1751	+	ENST00000326974.9	UTR	NA
chr6	1752	1905	+	ENST00000326974.9	CDS	ENSG00000124702.19
chr6	1905	2020	+	ENST00000326974.9	intron	ENSG00000124702.19
chr6	2020	2196	+	ENST00000326974.9	CDS	ENSG00000124702.19
chr6	2196	2354	+	ENST00000326974.9	intron	ENSG00000124702.19
chr6	2354	2469	+	ENST00000326974.9	CDS	ENSG00000124702.19
chr6	2469	2646	+	ENST00000326974.9	intron	ENSG00000124702.19
chr6	2646	2717	+	ENST00000326974.9	CDS	ENSG00000124702.19
chr6	2717	2844	+	ENST00000326974.9	intron	ENSG00000124702.19
chr6	2844	3057	+	ENST00000326974.9	CDS	ENSG00000124702.19
chr6	3057	3134	+	ENST00000326974.9	intron	ENSG00000124702.19
chr6	3134	3220	+	ENST00000326974.9	CDS	ENSG00000124702.19
chr6	3220	3364	+	ENST00000326974.9	intron	ENSG00000124702.19
chr6	3364	3472	+	ENST00000326974.9	CDS	ENSG00000124702.19
chr6	3472	3593	+	ENST00000326974.9	intron	ENSG00000124702.19
chr6	3593	3666	+	ENST00000326974.9	CDS	ENSG00000124702.19
chr6	3666	3789	+	ENST00000326974.9	intron	ENSG00000124702.19
chr6	3789	3867	+	ENST00000326974.9	CDS	ENSG00000124702.19
chr6	3867	5168	+	ENST00000326974.9	intron	ENSG00000124702.19
chr6	5168	5237	+	ENST00000326974.9	CDS	ENSG00000124702.19
chr6	5238	5795	+	ENST00000326974.9	UTR	NA
chr6	15	225	+	ONT6.2064.22574	UTR	NA
chr6	225	1693	+	ONT6.2064.22574	intron	NA
chr6	1693	1751	+	ONT6.2064.22574	UTR	NA
chr6	1752	1905	+	ONT6.2064.22574	CDS	KLHDC3
chr6	1905	2020	+	ONT6.2064.22574	intron	KLHDC3
chr6	2020	2196	+	ONT6.2064.22574	CDS	KLHDC3
