seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	635	-	ENST00000367714.4	UTR	NA
chr1	636	639	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	639	740	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	740	800	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	800	901	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	901	985	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	985	1086	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	1086	1271	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	1271	1372	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	1372	1503	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	1503	1604	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	1604	1771	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	1771	1872	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	1872	1970	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	1970	2071	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	2071	2196	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	2196	2297	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	2297	2445	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	2445	2546	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	2546	2597	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	2597	2698	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	2698	2847	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	2847	2948	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	2948	3136	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	3136	3237	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	3237	3435	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	3435	3536	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	3536	3655	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	3655	3756	-	ENST00000367714.4	intron	ENSG00000162753.13
chr1	3756	3853	-	ENST00000367714.4	CDS	ENSG00000162753.13
chr1	3853	3954	-	ENST00000367714.4	intron	ENSG00000162753.13
