seqnames	start	end	strand	transcript_id	type	gene_id
chr22	3	288	-	ENST00000400521.7	UTR	NA
chr22	288	1521	-	ENST00000400521.7	intron	NA
chr22	1521	1585	-	ENST00000400521.7	UTR	NA
chr22	1586	1715	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	1715	1816	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	1816	1913	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	1913	2091	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	2091	2162	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	2162	2396	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	2396	2488	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	2488	2589	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	2589	2684	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	2684	5012	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	5012	5148	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	5148	9053	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	9053	9227	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	9227	9331	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	9331	9422	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	9422	10341	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	10341	10360	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	10360	14437	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	14437	14507	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	14507	15968	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	15968	16030	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	16030	16131	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	16131	16209	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	16209	16313	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	16313	16387	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	16387	16489	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	16489	16633	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	16633	16740	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	16740	16796	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	16796	16898	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	16898	16966	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	16966	17240	-	ENST00000400521.7	intron	ENSG00000184470.21
chr22	17240	17345	-	ENST00000400521.7	CDS	ENSG00000184470.21
chr22	17346	17357	-	ENST00000400521.7	UTR	NA
chr22	3	288	-	ONT22.335.1069	UTR	NA
chr22	288	1521	-	ONT22.335.1069	intron	NA
chr22	1521	1715	-	ONT22.335.1069	UTR	NA
chr22	1715	1816	-	ONT22.335.1069	intron	NA
chr22	1816	1913	-	ONT22.335.1069	UTR	NA
chr22	1913	2091	-	ONT22.335.1069	intron	NA
chr22	2091	2162	-	ONT22.335.1069	UTR	NA
chr22	2162	2396	-	ONT22.335.1069	intron	NA
chr22	2396	2488	-	ONT22.335.1069	UTR	NA
chr22	2488	2589	-	ONT22.335.1069	intron	NA
chr22	2589	2684	-	ONT22.335.1069	UTR	NA
chr22	2684	5012	-	ONT22.335.1069	intron	NA
chr22	5012	5148	-	ONT22.335.1069	UTR	NA
chr22	5148	9053	-	ONT22.335.1069	intron	NA
chr22	9053	9227	-	ONT22.335.1069	UTR	NA
chr22	9227	9331	-	ONT22.335.1069	intron	NA
chr22	9331	9422	-	ONT22.335.1069	UTR	NA
chr22	9422	14417	-	ONT22.335.1069	intron	NA
chr22	14417	14435	-	ONT22.335.1069	UTR	NA
chr22	14436	14507	-	ONT22.335.1069	CDS	TXNRD2
chr22	14507	15968	-	ONT22.335.1069	intron	TXNRD2
chr22	15968	16030	-	ONT22.335.1069	CDS	TXNRD2
chr22	16030	16131	-	ONT22.335.1069	intron	TXNRD2
chr22	16131	16209	-	ONT22.335.1069	CDS	TXNRD2
chr22	16209	16313	-	ONT22.335.1069	intron	TXNRD2
chr22	16313	16387	-	ONT22.335.1069	CDS	TXNRD2
chr22	16387	16489	-	ONT22.335.1069	intron	TXNRD2
chr22	16489	16577	-	ONT22.335.1069	CDS	TXNRD2
chr22	16578	16633	-	ONT22.335.1069	UTR	NA
chr22	16633	16740	-	ONT22.335.1069	intron	NA
chr22	16740	16768	-	ONT22.335.1069	UTR	NA
chr22	3	288	-	ONT22.335.1070	UTR	NA
chr22	288	1521	-	ONT22.335.1070	intron	NA
chr22	1521	1715	-	ONT22.335.1070	UTR	NA
chr22	1715	1816	-	ONT22.335.1070	intron	NA
chr22	1816	1913	-	ONT22.335.1070	UTR	NA
chr22	1913	2091	-	ONT22.335.1070	intron	NA
chr22	2091	2162	-	ONT22.335.1070	UTR	NA
chr22	2162	2396	-	ONT22.335.1070	intron	NA
chr22	2396	2488	-	ONT22.335.1070	UTR	NA
chr22	2488	2589	-	ONT22.335.1070	intron	NA
chr22	2589	2684	-	ONT22.335.1070	UTR	NA
chr22	2684	5012	-	ONT22.335.1070	intron	NA
chr22	5012	5148	-	ONT22.335.1070	UTR	NA
chr22	5148	9053	-	ONT22.335.1070	intron	NA
chr22	9053	9227	-	ONT22.335.1070	UTR	NA
chr22	9227	9331	-	ONT22.335.1070	intron	NA
chr22	9331	9422	-	ONT22.335.1070	UTR	NA
chr22	9422	14419	-	ONT22.335.1070	intron	NA
chr22	14419	14435	-	ONT22.335.1070	UTR	NA
chr22	14436	14507	-	ONT22.335.1070	CDS	TXNRD2
chr22	14507	15968	-	ONT22.335.1070	intron	TXNRD2
chr22	15968	16030	-	ONT22.335.1070	CDS	TXNRD2
chr22	16030	16131	-	ONT22.335.1070	intron	TXNRD2
chr22	16131	16209	-	ONT22.335.1070	CDS	TXNRD2
chr22	16209	16313	-	ONT22.335.1070	intron	TXNRD2
chr22	16313	16387	-	ONT22.335.1070	CDS	TXNRD2
chr22	16387	16489	-	ONT22.335.1070	intron	TXNRD2
chr22	16489	16633	-	ONT22.335.1070	CDS	TXNRD2
chr22	16633	16740	-	ONT22.335.1070	intron	TXNRD2
chr22	16740	16796	-	ONT22.335.1070	CDS	TXNRD2
chr22	16796	16898	-	ONT22.335.1070	intron	TXNRD2
chr22	16898	16963	-	ONT22.335.1070	CDS	TXNRD2
chr22	16963	17240	-	ONT22.335.1070	intron	TXNRD2
chr22	17240	17345	-	ONT22.335.1070	CDS	TXNRD2
chr22	17346	17348	-	ONT22.335.1070	UTR	NA
chr22	3	288	-	ONT22.335.1071	UTR	NA
chr22	288	1521	-	ONT22.335.1071	intron	NA
chr22	1521	1594	-	ONT22.335.1071	UTR	NA
chr22	1595	1715	-	ONT22.335.1071	CDS	TXNRD2
chr22	1715	1816	-	ONT22.335.1071	intron	TXNRD2
chr22	1816	1913	-	ONT22.335.1071	CDS	TXNRD2
chr22	1913	2091	-	ONT22.335.1071	intron	TXNRD2
chr22	2091	2162	-	ONT22.335.1071	CDS	TXNRD2
chr22	2162	2396	-	ONT22.335.1071	intron	TXNRD2
chr22	2396	2488	-	ONT22.335.1071	CDS	TXNRD2
chr22	2488	2589	-	ONT22.335.1071	intron	TXNRD2
chr22	2589	2684	-	ONT22.335.1071	CDS	TXNRD2
chr22	2684	5012	-	ONT22.335.1071	intron	TXNRD2
chr22	5012	5148	-	ONT22.335.1071	CDS	TXNRD2
chr22	5148	9053	-	ONT22.335.1071	intron	TXNRD2
chr22	9053	9227	-	ONT22.335.1071	CDS	TXNRD2
chr22	9227	9331	-	ONT22.335.1071	intron	TXNRD2
chr22	9331	9369	-	ONT22.335.1071	CDS	TXNRD2
chr22	9370	9422	-	ONT22.335.1071	UTR	NA
chr22	9422	14417	-	ONT22.335.1071	intron	NA
chr22	14417	14507	-	ONT22.335.1071	UTR	NA
chr22	14507	15968	-	ONT22.335.1071	intron	NA
chr22	15968	15987	-	ONT22.335.1071	UTR	NA
chr22	3	288	-	ONT22.335.1073	UTR	NA
chr22	288	1521	-	ONT22.335.1073	intron	NA
chr22	1521	1715	-	ONT22.335.1073	UTR	NA
chr22	1715	1816	-	ONT22.335.1073	intron	NA
chr22	1816	1913	-	ONT22.335.1073	UTR	NA
chr22	1913	2091	-	ONT22.335.1073	intron	NA
chr22	2091	2162	-	ONT22.335.1073	UTR	NA
chr22	2162	2396	-	ONT22.335.1073	intron	NA
chr22	2396	2488	-	ONT22.335.1073	UTR	NA
chr22	2488	2589	-	ONT22.335.1073	intron	NA
chr22	2589	2684	-	ONT22.335.1073	UTR	NA
chr22	2684	5012	-	ONT22.335.1073	intron	NA
chr22	5012	5148	-	ONT22.335.1073	UTR	NA
chr22	5148	9053	-	ONT22.335.1073	intron	NA
chr22	9053	9227	-	ONT22.335.1073	UTR	NA
chr22	9227	9331	-	ONT22.335.1073	intron	NA
chr22	9331	9422	-	ONT22.335.1073	UTR	NA
chr22	9422	14417	-	ONT22.335.1073	intron	NA
chr22	14417	14435	-	ONT22.335.1073	UTR	NA
chr22	14436	14507	-	ONT22.335.1073	CDS	TXNRD2
chr22	14507	15968	-	ONT22.335.1073	intron	TXNRD2
chr22	15968	16030	-	ONT22.335.1073	CDS	TXNRD2
chr22	16030	16131	-	ONT22.335.1073	intron	TXNRD2
chr22	16131	16209	-	ONT22.335.1073	CDS	TXNRD2
chr22	16209	16313	-	ONT22.335.1073	intron	TXNRD2
chr22	16313	16387	-	ONT22.335.1073	CDS	TXNRD2
chr22	16387	16489	-	ONT22.335.1073	intron	TXNRD2
chr22	16489	16577	-	ONT22.335.1073	CDS	TXNRD2
chr22	16578	16633	-	ONT22.335.1073	UTR	NA
chr22	16633	16740	-	ONT22.335.1073	intron	NA
chr22	16740	16796	-	ONT22.335.1073	UTR	NA
chr22	16796	16898	-	ONT22.335.1073	intron	NA
chr22	16898	16966	-	ONT22.335.1073	UTR	NA
chr22	3	288	-	ONT22.335.1074	UTR	NA
chr22	288	1521	-	ONT22.335.1074	intron	NA
chr22	1521	1715	-	ONT22.335.1074	UTR	NA
chr22	1715	1816	-	ONT22.335.1074	intron	NA
chr22	1816	1913	-	ONT22.335.1074	UTR	NA
chr22	1913	2091	-	ONT22.335.1074	intron	NA
chr22	2091	2162	-	ONT22.335.1074	UTR	NA
chr22	2162	2396	-	ONT22.335.1074	intron	NA
chr22	2396	2488	-	ONT22.335.1074	UTR	NA
chr22	2488	2589	-	ONT22.335.1074	intron	NA
chr22	2589	2684	-	ONT22.335.1074	UTR	NA
chr22	2684	5012	-	ONT22.335.1074	intron	NA
chr22	5012	5148	-	ONT22.335.1074	UTR	NA
chr22	5148	9053	-	ONT22.335.1074	intron	NA
chr22	9053	9227	-	ONT22.335.1074	UTR	NA
chr22	9227	9331	-	ONT22.335.1074	intron	NA
chr22	9331	9422	-	ONT22.335.1074	UTR	NA
chr22	9422	14424	-	ONT22.335.1074	intron	NA
chr22	14424	14435	-	ONT22.335.1074	UTR	NA
chr22	14436	14507	-	ONT22.335.1074	CDS	TXNRD2
chr22	14507	15968	-	ONT22.335.1074	intron	TXNRD2
chr22	15968	16030	-	ONT22.335.1074	CDS	TXNRD2
chr22	16030	16131	-	ONT22.335.1074	intron	TXNRD2
chr22	16131	16209	-	ONT22.335.1074	CDS	TXNRD2
chr22	16209	16313	-	ONT22.335.1074	intron	TXNRD2
chr22	16313	16387	-	ONT22.335.1074	CDS	TXNRD2
chr22	16387	16489	-	ONT22.335.1074	intron	TXNRD2
chr22	16489	16577	-	ONT22.335.1074	CDS	TXNRD2
chr22	16578	16633	-	ONT22.335.1074	UTR	NA
chr22	16633	16740	-	ONT22.335.1074	intron	NA
chr22	16740	16796	-	ONT22.335.1074	UTR	NA
chr22	16796	16898	-	ONT22.335.1074	intron	NA
chr22	16898	16969	-	ONT22.335.1074	UTR	NA
chr22	3	288	-	ONT22.335.1075	UTR	NA
chr22	288	1521	-	ONT22.335.1075	intron	NA
chr22	1521	1715	-	ONT22.335.1075	UTR	NA
chr22	1715	1816	-	ONT22.335.1075	intron	NA
chr22	1816	1913	-	ONT22.335.1075	UTR	NA
chr22	1913	2091	-	ONT22.335.1075	intron	NA
chr22	2091	2162	-	ONT22.335.1075	UTR	NA
chr22	2162	2396	-	ONT22.335.1075	intron	NA
chr22	2396	2488	-	ONT22.335.1075	UTR	NA
chr22	2488	2589	-	ONT22.335.1075	intron	NA
chr22	2589	2684	-	ONT22.335.1075	UTR	NA
chr22	2684	5012	-	ONT22.335.1075	intron	NA
chr22	5012	5148	-	ONT22.335.1075	UTR	NA
chr22	5148	9053	-	ONT22.335.1075	intron	NA
chr22	9053	9227	-	ONT22.335.1075	UTR	NA
chr22	9227	9331	-	ONT22.335.1075	intron	NA
chr22	9331	9422	-	ONT22.335.1075	UTR	NA
chr22	9422	14417	-	ONT22.335.1075	intron	NA
chr22	14417	14435	-	ONT22.335.1075	UTR	NA
chr22	14436	14507	-	ONT22.335.1075	CDS	TXNRD2
chr22	14507	15968	-	ONT22.335.1075	intron	TXNRD2
chr22	15968	16030	-	ONT22.335.1075	CDS	TXNRD2
chr22	16030	16131	-	ONT22.335.1075	intron	TXNRD2
chr22	16131	16209	-	ONT22.335.1075	CDS	TXNRD2
chr22	16209	16313	-	ONT22.335.1075	intron	TXNRD2
chr22	16313	16387	-	ONT22.335.1075	CDS	TXNRD2
