seqnames	start	end	strand	transcript_id	type	gene_id
chr8	7	149	-	ENST00000617875.6	UTR	NA
chr8	150	274	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	274	375	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	375	483	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	483	584	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	584	740	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	740	817	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	817	997	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	997	1065	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	1065	1234	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	1234	1315	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	1315	1444	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	1444	1520	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	1520	1811	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	1811	1891	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	1891	2153	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	2153	2244	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	2244	2385	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	2385	2486	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	2486	2665	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	2665	2747	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	2747	2920	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	2920	3000	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	3000	3083	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	3083	3189	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	3189	3325	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	3325	3403	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	3403	3495	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	3495	3579	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	3579	3710	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	3710	3811	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	3811	3937	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	3937	4035	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	4035	4811	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	4811	4912	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	4912	5052	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	5052	5155	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	5155	5249	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	5249	5343	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	5343	5376	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	5376	5442	-	ENST00000617875.6	intron	ENSG00000160957.15
chr8	5442	5528	-	ENST00000617875.6	CDS	ENSG00000160957.15
chr8	5529	5574	-	ENST00000617875.6	UTR	NA
chr8	7	152	-	ONT8.8562.13707	UTR	NA
chr8	153	274	-	ONT8.8562.13707	CDS	RECQL4
chr8	274	375	-	ONT8.8562.13707	intron	RECQL4
chr8	375	483	-	ONT8.8562.13707	CDS	RECQL4
chr8	483	584	-	ONT8.8562.13707	intron	RECQL4
chr8	584	740	-	ONT8.8562.13707	CDS	RECQL4
chr8	740	817	-	ONT8.8562.13707	intron	RECQL4
chr8	817	997	-	ONT8.8562.13707	CDS	RECQL4
chr8	997	1065	-	ONT8.8562.13707	intron	RECQL4
chr8	1065	1234	-	ONT8.8562.13707	CDS	RECQL4
chr8	1234	1315	-	ONT8.8562.13707	intron	RECQL4
chr8	1315	1444	-	ONT8.8562.13707	CDS	RECQL4
chr8	1444	1520	-	ONT8.8562.13707	intron	RECQL4
chr8	1520	1586	-	ONT8.8562.13707	CDS	RECQL4
chr8	1587	1812	-	ONT8.8562.13707	UTR	NA
chr8	14	152	-	ONT8.8562.13708	UTR	NA
chr8	153	274	-	ONT8.8562.13708	CDS	RECQL4
chr8	274	375	-	ONT8.8562.13708	intron	RECQL4
chr8	375	483	-	ONT8.8562.13708	CDS	RECQL4
chr8	483	584	-	ONT8.8562.13708	intron	RECQL4
chr8	584	740	-	ONT8.8562.13708	CDS	RECQL4
chr8	740	817	-	ONT8.8562.13708	intron	RECQL4
chr8	817	997	-	ONT8.8562.13708	CDS	RECQL4
chr8	997	1065	-	ONT8.8562.13708	intron	RECQL4
chr8	1065	1234	-	ONT8.8562.13708	CDS	RECQL4
chr8	1234	1315	-	ONT8.8562.13708	intron	RECQL4
chr8	1315	1444	-	ONT8.8562.13708	CDS	RECQL4
chr8	1444	1520	-	ONT8.8562.13708	intron	RECQL4
chr8	1520	1811	-	ONT8.8562.13708	CDS	RECQL4
chr8	1811	1891	-	ONT8.8562.13708	intron	RECQL4
chr8	1891	2153	-	ONT8.8562.13708	CDS	RECQL4
chr8	2153	2244	-	ONT8.8562.13708	intron	RECQL4
chr8	2244	2385	-	ONT8.8562.13708	CDS	RECQL4
chr8	2385	2486	-	ONT8.8562.13708	intron	RECQL4
chr8	2486	2665	-	ONT8.8562.13708	CDS	RECQL4
chr8	2665	2747	-	ONT8.8562.13708	intron	RECQL4
chr8	2747	2920	-	ONT8.8562.13708	CDS	RECQL4
chr8	2920	3000	-	ONT8.8562.13708	intron	RECQL4
chr8	3000	3083	-	ONT8.8562.13708	CDS	RECQL4
chr8	3083	3189	-	ONT8.8562.13708	intron	RECQL4
chr8	3189	3325	-	ONT8.8562.13708	CDS	RECQL4
chr8	3325	3403	-	ONT8.8562.13708	intron	RECQL4
chr8	3403	3421	-	ONT8.8562.13708	CDS	RECQL4
chr8	3422	3495	-	ONT8.8562.13708	UTR	NA
chr8	3495	3579	-	ONT8.8562.13708	intron	NA
chr8	3579	3710	-	ONT8.8562.13708	UTR	NA
chr8	3710	3811	-	ONT8.8562.13708	intron	NA
chr8	3811	3937	-	ONT8.8562.13708	UTR	NA
chr8	3937	4035	-	ONT8.8562.13708	intron	NA
chr8	4035	4075	-	ONT8.8562.13708	UTR	NA
chr8	7	152	-	ONT8.8562.13709	UTR	NA
chr8	153	274	-	ONT8.8562.13709	CDS	RECQL4
chr8	274	375	-	ONT8.8562.13709	intron	RECQL4
chr8	375	483	-	ONT8.8562.13709	CDS	RECQL4
chr8	483	584	-	ONT8.8562.13709	intron	RECQL4
chr8	584	740	-	ONT8.8562.13709	CDS	RECQL4
chr8	740	817	-	ONT8.8562.13709	intron	RECQL4
chr8	817	997	-	ONT8.8562.13709	CDS	RECQL4
chr8	997	1065	-	ONT8.8562.13709	intron	RECQL4
chr8	1065	1158	-	ONT8.8562.13709	CDS	RECQL4
chr8	1159	1237	-	ONT8.8562.13709	UTR	NA
chr8	2	152	-	ONT8.8562.13710	UTR	NA
chr8	153	274	-	ONT8.8562.13710	CDS	RECQL4
chr8	274	375	-	ONT8.8562.13710	intron	RECQL4
chr8	375	483	-	ONT8.8562.13710	CDS	RECQL4
chr8	483	584	-	ONT8.8562.13710	intron	RECQL4
chr8	584	740	-	ONT8.8562.13710	CDS	RECQL4
chr8	740	817	-	ONT8.8562.13710	intron	RECQL4
chr8	817	997	-	ONT8.8562.13710	CDS	RECQL4
chr8	997	1065	-	ONT8.8562.13710	intron	RECQL4
chr8	1065	1234	-	ONT8.8562.13710	CDS	RECQL4
chr8	1234	1315	-	ONT8.8562.13710	intron	RECQL4
chr8	1315	1444	-	ONT8.8562.13710	CDS	RECQL4
chr8	1444	1520	-	ONT8.8562.13710	intron	RECQL4
chr8	1520	1811	-	ONT8.8562.13710	CDS	RECQL4
chr8	1811	1891	-	ONT8.8562.13710	intron	RECQL4
chr8	1891	2153	-	ONT8.8562.13710	CDS	RECQL4
chr8	2153	2244	-	ONT8.8562.13710	intron	RECQL4
chr8	2244	2385	-	ONT8.8562.13710	CDS	RECQL4
chr8	2385	2486	-	ONT8.8562.13710	intron	RECQL4
chr8	2486	2653	-	ONT8.8562.13710	CDS	RECQL4
chr8	2654	2665	-	ONT8.8562.13710	UTR	NA
chr8	2665	2747	-	ONT8.8562.13710	intron	NA
chr8	2747	2824	-	ONT8.8562.13710	UTR	NA
chr8	9	152	-	ONT8.8562.13712	UTR	NA
chr8	153	274	-	ONT8.8562.13712	CDS	RECQL4
chr8	274	375	-	ONT8.8562.13712	intron	RECQL4
chr8	375	483	-	ONT8.8562.13712	CDS	RECQL4
chr8	483	584	-	ONT8.8562.13712	intron	RECQL4
chr8	584	740	-	ONT8.8562.13712	CDS	RECQL4
chr8	740	817	-	ONT8.8562.13712	intron	RECQL4
chr8	817	997	-	ONT8.8562.13712	CDS	RECQL4
chr8	997	1065	-	ONT8.8562.13712	intron	RECQL4
chr8	1065	1234	-	ONT8.8562.13712	CDS	RECQL4
chr8	1234	1315	-	ONT8.8562.13712	intron	RECQL4
chr8	1315	1444	-	ONT8.8562.13712	CDS	RECQL4
chr8	1444	1520	-	ONT8.8562.13712	intron	RECQL4
chr8	1520	1811	-	ONT8.8562.13712	CDS	RECQL4
chr8	1811	1891	-	ONT8.8562.13712	intron	RECQL4
chr8	1891	2153	-	ONT8.8562.13712	CDS	RECQL4
chr8	2153	2244	-	ONT8.8562.13712	intron	RECQL4
chr8	2244	2385	-	ONT8.8562.13712	CDS	RECQL4
chr8	2385	2486	-	ONT8.8562.13712	intron	RECQL4
chr8	2486	2665	-	ONT8.8562.13712	CDS	RECQL4
chr8	2665	2747	-	ONT8.8562.13712	intron	RECQL4
chr8	2747	2920	-	ONT8.8562.13712	CDS	RECQL4
chr8	2920	3000	-	ONT8.8562.13712	intron	RECQL4
chr8	3000	3083	-	ONT8.8562.13712	CDS	RECQL4
chr8	3083	3189	-	ONT8.8562.13712	intron	RECQL4
chr8	3189	3325	-	ONT8.8562.13712	CDS	RECQL4
chr8	3325	3403	-	ONT8.8562.13712	intron	RECQL4
chr8	3403	3421	-	ONT8.8562.13712	CDS	RECQL4
chr8	3422	3495	-	ONT8.8562.13712	UTR	NA
chr8	3495	3579	-	ONT8.8562.13712	intron	NA
chr8	3579	3710	-	ONT8.8562.13712	UTR	NA
chr8	3710	3811	-	ONT8.8562.13712	intron	NA
chr8	3811	3940	-	ONT8.8562.13712	UTR	NA
chr8	8	152	-	ONT8.8562.13715	UTR	NA
chr8	153	274	-	ONT8.8562.13715	CDS	RECQL4
chr8	274	375	-	ONT8.8562.13715	intron	RECQL4
chr8	375	483	-	ONT8.8562.13715	CDS	RECQL4
chr8	483	584	-	ONT8.8562.13715	intron	RECQL4
chr8	584	740	-	ONT8.8562.13715	CDS	RECQL4
chr8	740	817	-	ONT8.8562.13715	intron	RECQL4
chr8	817	997	-	ONT8.8562.13715	CDS	RECQL4
chr8	997	1065	-	ONT8.8562.13715	intron	RECQL4
chr8	1065	1158	-	ONT8.8562.13715	CDS	RECQL4
chr8	1159	1234	-	ONT8.8562.13715	UTR	NA
chr8	1234	1315	-	ONT8.8562.13715	intron	NA
chr8	1315	1492	-	ONT8.8562.13715	UTR	NA
chr8	4	152	-	ONT8.8562.13718	UTR	NA
chr8	153	274	-	ONT8.8562.13718	CDS	RECQL4
chr8	274	375	-	ONT8.8562.13718	intron	RECQL4
chr8	375	483	-	ONT8.8562.13718	CDS	RECQL4
chr8	483	584	-	ONT8.8562.13718	intron	RECQL4
chr8	584	740	-	ONT8.8562.13718	CDS	RECQL4
chr8	740	817	-	ONT8.8562.13718	intron	RECQL4
chr8	817	997	-	ONT8.8562.13718	CDS	RECQL4
chr8	997	1065	-	ONT8.8562.13718	intron	RECQL4
chr8	1065	1234	-	ONT8.8562.13718	CDS	RECQL4
chr8	1234	1315	-	ONT8.8562.13718	intron	RECQL4
chr8	1315	1444	-	ONT8.8562.13718	CDS	RECQL4
chr8	1444	1520	-	ONT8.8562.13718	intron	RECQL4
chr8	1520	1811	-	ONT8.8562.13718	CDS	RECQL4
chr8	1811	1891	-	ONT8.8562.13718	intron	RECQL4
chr8	1891	2115	-	ONT8.8562.13718	CDS	RECQL4
chr8	2116	2153	-	ONT8.8562.13718	UTR	NA
chr8	2153	2244	-	ONT8.8562.13718	intron	NA
chr8	2244	2299	-	ONT8.8562.13718	UTR	NA
chr8	4	152	-	ONT8.8562.13720	UTR	NA
chr8	153	274	-	ONT8.8562.13720	CDS	RECQL4
chr8	274	375	-	ONT8.8562.13720	intron	RECQL4
chr8	375	483	-	ONT8.8562.13720	CDS	RECQL4
chr8	483	584	-	ONT8.8562.13720	intron	RECQL4
chr8	584	740	-	ONT8.8562.13720	CDS	RECQL4
