seqnames	start	end	strand	transcript_id	type	gene_id
chr12	364	1998	-	ENST00000534837.6	UTR	NA
chr12	1999	2224	-	ENST00000534837.6	CDS	ENSG00000139200.14
chr12	2224	3016	-	ENST00000534837.6	intron	ENSG00000139200.14
chr12	3016	3097	-	ENST00000534837.6	CDS	ENSG00000139200.14
chr12	3097	3433	-	ENST00000534837.6	intron	ENSG00000139200.14
chr12	3433	3938	-	ENST00000534837.6	CDS	ENSG00000139200.14
chr12	3938	4191	-	ENST00000534837.6	intron	ENSG00000139200.14
chr12	4191	4210	-	ENST00000534837.6	CDS	ENSG00000139200.14
chr12	4211	4250	-	ENST00000534837.6	UTR	NA
chr12	4250	5548	-	ENST00000534837.6	intron	NA
chr12	5548	5749	-	ENST00000534837.6	UTR	NA
chr12	2	238	-	ONT12.166.14029	UTR	NA
chr12	239	257	-	ONT12.166.14029	CDS	PIANP
chr12	257	2003	-	ONT12.166.14029	intron	PIANP
chr12	2003	2224	-	ONT12.166.14029	CDS	PIANP
chr12	2224	3016	-	ONT12.166.14029	intron	PIANP
chr12	3016	3097	-	ONT12.166.14029	CDS	PIANP
chr12	3097	3433	-	ONT12.166.14029	intron	PIANP
chr12	3433	3938	-	ONT12.166.14029	CDS	PIANP
chr12	3938	4191	-	ONT12.166.14029	intron	PIANP
chr12	4191	4210	-	ONT12.166.14029	CDS	PIANP
chr12	4211	4250	-	ONT12.166.14029	UTR	NA
chr12	4250	5069	-	ONT12.166.14029	intron	NA
chr12	5069	5320	-	ONT12.166.14029	UTR	NA
chr12	17	238	-	ONT12.166.14030	UTR	NA
chr12	239	257	-	ONT12.166.14030	CDS	PIANP
chr12	257	2003	-	ONT12.166.14030	intron	PIANP
chr12	2003	2224	-	ONT12.166.14030	CDS	PIANP
chr12	2224	3016	-	ONT12.166.14030	intron	PIANP
chr12	3016	3097	-	ONT12.166.14030	CDS	PIANP
chr12	3097	3433	-	ONT12.166.14030	intron	PIANP
chr12	3433	3517	-	ONT12.166.14030	CDS	PIANP
chr12	3518	3579	-	ONT12.166.14030	UTR	NA
chr12	6	238	-	ONT12.166.14037	UTR	NA
chr12	239	257	-	ONT12.166.14037	CDS	PIANP
chr12	257	2003	-	ONT12.166.14037	intron	PIANP
chr12	2003	2224	-	ONT12.166.14037	CDS	PIANP
chr12	2224	3016	-	ONT12.166.14037	intron	PIANP
chr12	3016	3097	-	ONT12.166.14037	CDS	PIANP
chr12	3097	3433	-	ONT12.166.14037	intron	PIANP
chr12	3433	3938	-	ONT12.166.14037	CDS	PIANP
chr12	3938	4191	-	ONT12.166.14037	intron	PIANP
chr12	4191	4210	-	ONT12.166.14037	CDS	PIANP
chr12	4211	4250	-	ONT12.166.14037	UTR	NA
