seqnames	start	end	strand	transcript_id	type	gene_id
chr3	4107	4178	+	ENST00000273596.8	UTR	NA
chr3	4179	4247	+	ENST00000273596.8	CDS	ENSG00000248487.10
chr3	4247	4349	+	ENST00000273596.8	intron	ENSG00000248487.10
chr3	4349	4560	+	ENST00000273596.8	CDS	ENSG00000248487.10
chr3	4560	4737	+	ENST00000273596.8	intron	ENSG00000248487.10
chr3	4737	4852	+	ENST00000273596.8	CDS	ENSG00000248487.10
chr3	4852	6871	+	ENST00000273596.8	intron	ENSG00000248487.10
chr3	6871	7106	+	ENST00000273596.8	CDS	ENSG00000248487.10
chr3	7106	7314	+	ENST00000273596.8	intron	ENSG00000248487.10
chr3	7314	7499	+	ENST00000273596.8	CDS	ENSG00000248487.10
chr3	7500	7674	+	ENST00000273596.8	UTR	NA
chr3	2	121	+	ONT3.1647.17608	UTR	NA
chr3	121	2296	+	ONT3.1647.17608	intron	NA
chr3	2296	2663	+	ONT3.1647.17608	UTR	NA
chr3	2664	2942	+	ONT3.1647.17608	CDS	ABHD14A
chr3	2943	3040	+	ONT3.1647.17608	UTR	NA
chr3	222	2663	+	ONT3.1647.17624	UTR	NA
chr3	2664	2942	+	ONT3.1647.17624	CDS	ABHD14A
chr3	2943	3095	+	ONT3.1647.17624	UTR	NA
chr3	3095	3226	+	ONT3.1647.17624	intron	NA
chr3	3226	3376	+	ONT3.1647.17624	UTR	NA
chr3	3196	3601	+	ONT3.1647.17677	UTR	NA
chr3	3602	3655	+	ONT3.1647.17677	CDS	ABHD14A
chr3	3655	4349	+	ONT3.1647.17677	intron	ABHD14A
chr3	4349	4560	+	ONT3.1647.17677	CDS	ABHD14A
chr3	4560	4737	+	ONT3.1647.17677	intron	ABHD14A
chr3	4737	4852	+	ONT3.1647.17677	CDS	ABHD14A
chr3	4852	6871	+	ONT3.1647.17677	intron	ABHD14A
chr3	6871	7106	+	ONT3.1647.17677	CDS	ABHD14A
chr3	7106	7314	+	ONT3.1647.17677	intron	ABHD14A
chr3	7314	7496	+	ONT3.1647.17677	CDS	ABHD14A
chr3	7497	7652	+	ONT3.1647.17677	UTR	NA
chr3	3284	3601	+	ONT3.1647.17684	UTR	NA
chr3	3602	3655	+	ONT3.1647.17684	CDS	ABHD14A
chr3	3655	4349	+	ONT3.1647.17684	intron	ABHD14A
chr3	4349	4560	+	ONT3.1647.17684	CDS	ABHD14A
chr3	4560	4737	+	ONT3.1647.17684	intron	ABHD14A
chr3	4737	4852	+	ONT3.1647.17684	CDS	ABHD14A
chr3	4852	6871	+	ONT3.1647.17684	intron	ABHD14A
chr3	6871	7106	+	ONT3.1647.17684	CDS	ABHD14A
chr3	7106	7314	+	ONT3.1647.17684	intron	ABHD14A
chr3	7314	7496	+	ONT3.1647.17684	CDS	ABHD14A
chr3	7497	7674	+	ONT3.1647.17684	UTR	NA
chr3	3433	3601	+	ONT3.1647.17688	UTR	NA
chr3	3602	3655	+	ONT3.1647.17688	CDS	ABHD14A
chr3	3655	4349	+	ONT3.1647.17688	intron	ABHD14A
chr3	4349	4560	+	ONT3.1647.17688	CDS	ABHD14A
chr3	4560	4737	+	ONT3.1647.17688	intron	ABHD14A
chr3	4737	4852	+	ONT3.1647.17688	CDS	ABHD14A
chr3	4852	6871	+	ONT3.1647.17688	intron	ABHD14A
chr3	6871	7106	+	ONT3.1647.17688	CDS	ABHD14A
chr3	7106	7314	+	ONT3.1647.17688	intron	ABHD14A
chr3	7314	7496	+	ONT3.1647.17688	CDS	ABHD14A
chr3	7497	7674	+	ONT3.1647.17688	UTR	NA
chr3	3440	3601	+	ONT3.1647.17691	UTR	NA
chr3	3602	3655	+	ONT3.1647.17691	CDS	ABHD14A
chr3	3655	4349	+	ONT3.1647.17691	intron	ABHD14A
chr3	4349	4560	+	ONT3.1647.17691	CDS	ABHD14A
chr3	4560	4737	+	ONT3.1647.17691	intron	ABHD14A
chr3	4737	4852	+	ONT3.1647.17691	CDS	ABHD14A
chr3	4852	7314	+	ONT3.1647.17691	intron	ABHD14A
chr3	7314	7483	+	ONT3.1647.17691	CDS	ABHD14A
chr3	7484	7670	+	ONT3.1647.17691	UTR	NA
chr3	3443	3601	+	ONT3.1647.17693	UTR	NA
chr3	3602	3655	+	ONT3.1647.17693	CDS	ABHD14A
chr3	3655	4349	+	ONT3.1647.17693	intron	ABHD14A
chr3	4349	4560	+	ONT3.1647.17693	CDS	ABHD14A
chr3	4560	7074	+	ONT3.1647.17693	intron	ABHD14A
chr3	7074	7104	+	ONT3.1647.17693	CDS	ABHD14A
chr3	7105	7106	+	ONT3.1647.17693	UTR	NA
chr3	7106	7314	+	ONT3.1647.17693	intron	NA
chr3	7314	7674	+	ONT3.1647.17693	UTR	NA
chr3	3453	3601	+	ONT3.1647.17694	UTR	NA
chr3	3602	3655	+	ONT3.1647.17694	CDS	ABHD14A
chr3	3655	4349	+	ONT3.1647.17694	intron	ABHD14A
chr3	4349	4560	+	ONT3.1647.17694	CDS	ABHD14A
chr3	4560	4737	+	ONT3.1647.17694	intron	ABHD14A
chr3	4737	4878	+	ONT3.1647.17694	CDS	ABHD14A
chr3	4879	5045	+	ONT3.1647.17694	UTR	NA
chr3	3443	3601	+	ONT3.1647.17696	UTR	NA
chr3	3602	3655	+	ONT3.1647.17696	CDS	ABHD14A
chr3	3655	7314	+	ONT3.1647.17696	intron	ABHD14A
chr3	7314	7496	+	ONT3.1647.17696	CDS	ABHD14A
chr3	7497	7668	+	ONT3.1647.17696	UTR	NA
chr3	3453	3601	+	ONT3.1647.17698	UTR	NA
chr3	3602	3655	+	ONT3.1647.17698	CDS	ABHD14A
chr3	3655	4349	+	ONT3.1647.17698	intron	ABHD14A
chr3	4349	4552	+	ONT3.1647.17698	CDS	ABHD14A
chr3	4552	7074	+	ONT3.1647.17698	intron	ABHD14A
chr3	7074	7106	+	ONT3.1647.17698	CDS	ABHD14A
chr3	7106	7314	+	ONT3.1647.17698	intron	ABHD14A
chr3	7314	7496	+	ONT3.1647.17698	CDS	ABHD14A
chr3	7497	7674	+	ONT3.1647.17698	UTR	NA
chr3	3447	3601	+	ONT3.1647.17703	UTR	NA
chr3	3602	3655	+	ONT3.1647.17703	CDS	ABHD14A
chr3	3655	4349	+	ONT3.1647.17703	intron	ABHD14A
chr3	4349	4560	+	ONT3.1647.17703	CDS	ABHD14A
chr3	4560	6871	+	ONT3.1647.17703	intron	ABHD14A
chr3	6871	7106	+	ONT3.1647.17703	CDS	ABHD14A
chr3	7106	7314	+	ONT3.1647.17703	intron	ABHD14A
chr3	7314	7483	+	ONT3.1647.17703	CDS	ABHD14A
chr3	7484	7668	+	ONT3.1647.17703	UTR	NA
chr3	3470	3601	+	ONT3.1647.17707	UTR	NA
chr3	3602	3655	+	ONT3.1647.17707	CDS	ABHD14A
chr3	3655	4349	+	ONT3.1647.17707	intron	ABHD14A
chr3	4349	4560	+	ONT3.1647.17707	CDS	ABHD14A
chr3	4560	4737	+	ONT3.1647.17707	intron	ABHD14A
