seqnames	start	end	strand	transcript_id	type	gene_id
chr7	102	176	+	ENST00000649409.2	UTR	NA
chr7	177	309	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	309	413	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	413	498	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	498	606	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	606	705	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	705	806	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	806	888	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	888	989	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	989	1079	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	1079	1257	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	1257	1339	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	1339	4286	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	4286	4385	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	4385	4486	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	4486	4595	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	4595	4696	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	4696	4836	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	4836	4937	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	4937	5041	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	5041	6054	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	6054	6099	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	6099	6200	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	6200	6529	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	6529	7576	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	7576	7912	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	7912	8017	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	8017	8147	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	8147	8248	+	ENST00000649409.2	intron	ENSG00000164619.10
chr7	8248	8432	+	ENST00000649409.2	CDS	ENSG00000164619.10
chr7	8433	11583	+	ENST00000649409.2	UTR	NA
chr7	121	176	+	ONT7.1292.100	UTR	NA
chr7	177	309	+	ONT7.1292.100	CDS	BMPER
chr7	309	413	+	ONT7.1292.100	intron	BMPER
chr7	413	498	+	ONT7.1292.100	CDS	BMPER
chr7	498	606	+	ONT7.1292.100	intron	BMPER
chr7	606	705	+	ONT7.1292.100	CDS	BMPER
chr7	705	806	+	ONT7.1292.100	intron	BMPER
chr7	806	888	+	ONT7.1292.100	CDS	BMPER
chr7	888	989	+	ONT7.1292.100	intron	BMPER
chr7	989	1079	+	ONT7.1292.100	CDS	BMPER
chr7	1079	1257	+	ONT7.1292.100	intron	BMPER
chr7	1257	1339	+	ONT7.1292.100	CDS	BMPER
chr7	1339	4286	+	ONT7.1292.100	intron	BMPER
chr7	4286	4385	+	ONT7.1292.100	CDS	BMPER
chr7	4385	4486	+	ONT7.1292.100	intron	BMPER
chr7	4486	4595	+	ONT7.1292.100	CDS	BMPER
chr7	4595	4696	+	ONT7.1292.100	intron	BMPER
chr7	4696	4836	+	ONT7.1292.100	CDS	BMPER
chr7	4836	6054	+	ONT7.1292.100	intron	BMPER
chr7	6054	6099	+	ONT7.1292.100	CDS	BMPER
chr7	6099	6200	+	ONT7.1292.100	intron	BMPER
chr7	6200	6529	+	ONT7.1292.100	CDS	BMPER
chr7	6529	7576	+	ONT7.1292.100	intron	BMPER
chr7	7576	7912	+	ONT7.1292.100	CDS	BMPER
chr7	7912	8017	+	ONT7.1292.100	intron	BMPER
chr7	8017	8147	+	ONT7.1292.100	CDS	BMPER
chr7	8147	8248	+	ONT7.1292.100	intron	BMPER
chr7	8248	8429	+	ONT7.1292.100	CDS	BMPER
chr7	8430	9970	+	ONT7.1292.100	UTR	NA
chr7	108	176	+	ONT7.1292.105	UTR	NA
chr7	177	309	+	ONT7.1292.105	CDS	BMPER
chr7	309	413	+	ONT7.1292.105	intron	BMPER
chr7	413	498	+	ONT7.1292.105	CDS	BMPER
chr7	498	606	+	ONT7.1292.105	intron	BMPER
chr7	606	705	+	ONT7.1292.105	CDS	BMPER
chr7	705	806	+	ONT7.1292.105	intron	BMPER
chr7	806	888	+	ONT7.1292.105	CDS	BMPER
chr7	888	989	+	ONT7.1292.105	intron	BMPER
chr7	989	1079	+	ONT7.1292.105	CDS	BMPER
chr7	1079	1257	+	ONT7.1292.105	intron	BMPER
chr7	1257	1339	+	ONT7.1292.105	CDS	BMPER
chr7	1339	4286	+	ONT7.1292.105	intron	BMPER
chr7	4286	4385	+	ONT7.1292.105	CDS	BMPER
chr7	4385	4486	+	ONT7.1292.105	intron	BMPER
chr7	4486	4595	+	ONT7.1292.105	CDS	BMPER
chr7	4595	4696	+	ONT7.1292.105	intron	BMPER
chr7	4696	4836	+	ONT7.1292.105	CDS	BMPER
chr7	4836	6328	+	ONT7.1292.105	intron	BMPER
chr7	6328	6529	+	ONT7.1292.105	CDS	BMPER
chr7	6529	7576	+	ONT7.1292.105	intron	BMPER
chr7	7576	7912	+	ONT7.1292.105	CDS	BMPER
chr7	7912	8017	+	ONT7.1292.105	intron	BMPER
chr7	8017	8147	+	ONT7.1292.105	CDS	BMPER
chr7	8147	8248	+	ONT7.1292.105	intron	BMPER
chr7	8248	8429	+	ONT7.1292.105	CDS	BMPER
chr7	8430	9644	+	ONT7.1292.105	UTR	NA
chr7	102	176	+	ONT7.1292.108	UTR	NA
chr7	177	309	+	ONT7.1292.108	CDS	BMPER
chr7	309	413	+	ONT7.1292.108	intron	BMPER
chr7	413	498	+	ONT7.1292.108	CDS	BMPER
chr7	498	606	+	ONT7.1292.108	intron	BMPER
chr7	606	705	+	ONT7.1292.108	CDS	BMPER
chr7	705	806	+	ONT7.1292.108	intron	BMPER
chr7	806	888	+	ONT7.1292.108	CDS	BMPER
chr7	888	989	+	ONT7.1292.108	intron	BMPER
chr7	989	1079	+	ONT7.1292.108	CDS	BMPER
chr7	1079	1257	+	ONT7.1292.108	intron	BMPER
chr7	1257	1339	+	ONT7.1292.108	CDS	BMPER
chr7	1339	4286	+	ONT7.1292.108	intron	BMPER
chr7	4286	4385	+	ONT7.1292.108	CDS	BMPER
chr7	4385	4486	+	ONT7.1292.108	intron	BMPER
chr7	4486	4595	+	ONT7.1292.108	CDS	BMPER
chr7	4595	4696	+	ONT7.1292.108	intron	BMPER
chr7	4696	4836	+	ONT7.1292.108	CDS	BMPER
chr7	4836	4937	+	ONT7.1292.108	intron	BMPER
chr7	4937	5041	+	ONT7.1292.108	CDS	BMPER
chr7	5041	6054	+	ONT7.1292.108	intron	BMPER
chr7	6054	6099	+	ONT7.1292.108	CDS	BMPER
chr7	6099	7576	+	ONT7.1292.108	intron	BMPER
chr7	7576	7912	+	ONT7.1292.108	CDS	BMPER
chr7	7912	8017	+	ONT7.1292.108	intron	BMPER
chr7	8017	8147	+	ONT7.1292.108	CDS	BMPER
chr7	8147	8248	+	ONT7.1292.108	intron	BMPER
chr7	8248	8429	+	ONT7.1292.108	CDS	BMPER
chr7	8430	9656	+	ONT7.1292.108	UTR	NA
chr7	103	176	+	ONT7.1292.114	UTR	NA
chr7	177	309	+	ONT7.1292.114	CDS	BMPER
chr7	309	413	+	ONT7.1292.114	intron	BMPER
chr7	413	498	+	ONT7.1292.114	CDS	BMPER
chr7	498	606	+	ONT7.1292.114	intron	BMPER
chr7	606	705	+	ONT7.1292.114	CDS	BMPER
chr7	705	806	+	ONT7.1292.114	intron	BMPER
chr7	806	881	+	ONT7.1292.114	CDS	BMPER
chr7	881	989	+	ONT7.1292.114	intron	BMPER
chr7	989	1079	+	ONT7.1292.114	CDS	BMPER
chr7	1079	1257	+	ONT7.1292.114	intron	BMPER
chr7	1257	1339	+	ONT7.1292.114	CDS	BMPER
chr7	1339	4286	+	ONT7.1292.114	intron	BMPER
chr7	4286	4307	+	ONT7.1292.114	CDS	BMPER
chr7	4308	4385	+	ONT7.1292.114	UTR	NA
chr7	4385	4486	+	ONT7.1292.114	intron	NA
chr7	4486	4595	+	ONT7.1292.114	UTR	NA
chr7	4595	4696	+	ONT7.1292.114	intron	NA
chr7	4696	4836	+	ONT7.1292.114	UTR	NA
chr7	4836	4937	+	ONT7.1292.114	intron	NA
chr7	4937	5041	+	ONT7.1292.114	UTR	NA
chr7	5041	6054	+	ONT7.1292.114	intron	NA
chr7	6054	6099	+	ONT7.1292.114	UTR	NA
chr7	6099	6200	+	ONT7.1292.114	intron	NA
chr7	6200	6529	+	ONT7.1292.114	UTR	NA
chr7	6529	7576	+	ONT7.1292.114	intron	NA
chr7	7576	7912	+	ONT7.1292.114	UTR	NA
chr7	7912	8017	+	ONT7.1292.114	intron	NA
chr7	8017	8147	+	ONT7.1292.114	UTR	NA
chr7	8147	8248	+	ONT7.1292.114	intron	NA
chr7	8248	9652	+	ONT7.1292.114	UTR	NA
chr7	3939	4385	+	ONT7.1292.1140	UTR	NA
