seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2	88	+	ENST00000644200.2	UTR	NA
chr14	88	189	+	ENST00000644200.2	intron	NA
chr14	189	194	+	ENST00000644200.2	UTR	NA
chr14	195	248	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	248	349	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	349	464	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	464	565	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	565	625	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	625	726	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	726	828	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	828	929	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	929	1059	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	1059	1160	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	1160	1283	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	1283	1384	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	1384	1464	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	1464	1562	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	1562	1734	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	1734	1835	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	1835	1958	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	1958	2059	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	2059	2185	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	2185	2286	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	2286	2493	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	2493	2594	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	2594	2776	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	2776	2877	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	2877	3018	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	3018	3119	+	ENST00000644200.2	intron	ENSG00000100767.17
chr14	3119	3199	+	ENST00000644200.2	CDS	ENSG00000100767.17
chr14	3199	3300	+	ENST00000644200.2	intron	ENSG00000100767.17
