seqnames	start	end	strand	transcript_id	type	gene_id
chrX	2947	3079	+	ENST00000326587.12	UTR	NA
chrX	3079	3593	+	ENST00000326587.12	intron	NA
chrX	3593	3628	+	ENST00000326587.12	UTR	NA
chrX	3629	3673	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	3673	4314	+	ENST00000326587.12	intron	ENSG00000179222.18
chrX	4314	5021	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	5021	5670	+	ENST00000326587.12	intron	ENSG00000179222.18
chrX	5670	6338	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	6338	6469	+	ENST00000326587.12	intron	ENSG00000179222.18
chrX	6469	6532	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	6532	6808	+	ENST00000326587.12	intron	ENSG00000179222.18
chrX	6808	6887	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	6887	7056	+	ENST00000326587.12	intron	ENSG00000179222.18
chrX	7056	7147	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	7147	7375	+	ENST00000326587.12	intron	ENSG00000179222.18
chrX	7375	7454	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	7454	7546	+	ENST00000326587.12	intron	ENSG00000179222.18
chrX	7546	7588	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	7588	7842	+	ENST00000326587.12	intron	ENSG00000179222.18
chrX	7842	7904	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	7904	9443	+	ENST00000326587.12	intron	ENSG00000179222.18
chrX	9443	9557	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	9557	10814	+	ENST00000326587.12	intron	ENSG00000179222.18
chrX	10814	11194	+	ENST00000326587.12	CDS	ENSG00000179222.18
chrX	11195	11199	+	ENST00000326587.12	UTR	NA
chrX	11199	11407	+	ENST00000326587.12	intron	NA
chrX	11407	11615	+	ENST00000326587.12	UTR	NA
chrX	2	289	+	ONTX.3313.2755	UTR	NA
chrX	289	3593	+	ONTX.3313.2755	intron	NA
chrX	3593	3628	+	ONTX.3313.2755	UTR	NA
chrX	3629	3673	+	ONTX.3313.2755	CDS	MAGED1
chrX	3673	4314	+	ONTX.3313.2755	intron	MAGED1
chrX	4314	5021	+	ONTX.3313.2755	CDS	MAGED1
chrX	5021	5670	+	ONTX.3313.2755	intron	MAGED1
chrX	5670	6338	+	ONTX.3313.2755	CDS	MAGED1
chrX	6338	6469	+	ONTX.3313.2755	intron	MAGED1
chrX	6469	6532	+	ONTX.3313.2755	CDS	MAGED1
chrX	6532	6808	+	ONTX.3313.2755	intron	MAGED1
chrX	6808	6887	+	ONTX.3313.2755	CDS	MAGED1
chrX	6887	7056	+	ONTX.3313.2755	intron	MAGED1
chrX	7056	7147	+	ONTX.3313.2755	CDS	MAGED1
chrX	7147	7375	+	ONTX.3313.2755	intron	MAGED1
chrX	7375	7454	+	ONTX.3313.2755	CDS	MAGED1
chrX	7454	7546	+	ONTX.3313.2755	intron	MAGED1
chrX	7546	7588	+	ONTX.3313.2755	CDS	MAGED1
chrX	7588	7842	+	ONTX.3313.2755	intron	MAGED1
chrX	7842	7904	+	ONTX.3313.2755	CDS	MAGED1
chrX	7904	9443	+	ONTX.3313.2755	intron	MAGED1
chrX	9443	9557	+	ONTX.3313.2755	CDS	MAGED1
chrX	9557	10814	+	ONTX.3313.2755	intron	MAGED1
chrX	10814	11191	+	ONTX.3313.2755	CDS	MAGED1
chrX	11192	11199	+	ONTX.3313.2755	UTR	NA
chrX	11199	11407	+	ONTX.3313.2755	intron	NA
chrX	11407	11615	+	ONTX.3313.2755	UTR	NA
chrX	68	289	+	ONTX.3313.2758	UTR	NA
chrX	289	3593	+	ONTX.3313.2758	intron	NA
