seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	558	+	ENST00000238738.9	UTR	NA
chr2	559	700	+	ENST00000238738.9	CDS	ENSG00000119729.12
chr2	700	801	+	ENST00000238738.9	intron	ENSG00000119729.12
chr2	801	859	+	ENST00000238738.9	CDS	ENSG00000119729.12
chr2	859	960	+	ENST00000238738.9	intron	ENSG00000119729.12
chr2	960	1124	+	ENST00000238738.9	CDS	ENSG00000119729.12
chr2	1124	1225	+	ENST00000238738.9	intron	ENSG00000119729.12
chr2	1225	1320	+	ENST00000238738.9	CDS	ENSG00000119729.12
chr2	1320	1421	+	ENST00000238738.9	intron	ENSG00000119729.12
chr2	1421	1579	+	ENST00000238738.9	CDS	ENSG00000119729.12
chr2	1580	5181	+	ENST00000238738.9	UTR	NA
chr2	214	316	+	ONT2.2971.7056	UTR	NA
chr2	316	555	+	ONT2.2971.7056	intron	NA
chr2	555	558	+	ONT2.2971.7056	UTR	NA
chr2	559	700	+	ONT2.2971.7056	CDS	RHOQ
chr2	700	801	+	ONT2.2971.7056	intron	RHOQ
chr2	801	859	+	ONT2.2971.7056	CDS	RHOQ
chr2	859	960	+	ONT2.2971.7056	intron	RHOQ
chr2	960	1124	+	ONT2.2971.7056	CDS	RHOQ
chr2	1124	1225	+	ONT2.2971.7056	intron	RHOQ
chr2	1225	1320	+	ONT2.2971.7056	CDS	RHOQ
chr2	1320	1421	+	ONT2.2971.7056	intron	RHOQ
chr2	1421	1576	+	ONT2.2971.7056	CDS	RHOQ
chr2	1577	3614	+	ONT2.2971.7056	UTR	NA
chr2	233	247	+	ONT2.2971.7060	UTR	NA
chr2	248	303	+	ONT2.2971.7060	CDS	RHOQ
chr2	303	516	+	ONT2.2971.7060	intron	RHOQ
chr2	516	700	+	ONT2.2971.7060	CDS	RHOQ
chr2	700	801	+	ONT2.2971.7060	intron	RHOQ
chr2	801	859	+	ONT2.2971.7060	CDS	RHOQ
chr2	859	960	+	ONT2.2971.7060	intron	RHOQ
chr2	960	1124	+	ONT2.2971.7060	CDS	RHOQ
chr2	1124	1225	+	ONT2.2971.7060	intron	RHOQ
chr2	1225	1320	+	ONT2.2971.7060	CDS	RHOQ
chr2	1320	1421	+	ONT2.2971.7060	intron	RHOQ
chr2	1421	1576	+	ONT2.2971.7060	CDS	RHOQ
chr2	1577	3612	+	ONT2.2971.7060	UTR	NA
chr2	448	558	+	ONT2.2971.7080	UTR	NA
chr2	559	700	+	ONT2.2971.7080	CDS	RHOQ
chr2	700	801	+	ONT2.2971.7080	intron	RHOQ
chr2	801	859	+	ONT2.2971.7080	CDS	RHOQ
chr2	859	960	+	ONT2.2971.7080	intron	RHOQ
chr2	960	1124	+	ONT2.2971.7080	CDS	RHOQ
chr2	1124	1225	+	ONT2.2971.7080	intron	RHOQ
chr2	1225	1320	+	ONT2.2971.7080	CDS	RHOQ
chr2	1320	1421	+	ONT2.2971.7080	intron	RHOQ
chr2	1421	1576	+	ONT2.2971.7080	CDS	RHOQ
chr2	1577	3614	+	ONT2.2971.7080	UTR	NA
chr2	489	558	+	ONT2.2971.7082	UTR	NA
chr2	559	700	+	ONT2.2971.7082	CDS	RHOQ
chr2	700	801	+	ONT2.2971.7082	intron	RHOQ
chr2	801	859	+	ONT2.2971.7082	CDS	RHOQ
chr2	859	960	+	ONT2.2971.7082	intron	RHOQ
chr2	960	1124	+	ONT2.2971.7082	CDS	RHOQ
chr2	1124	1225	+	ONT2.2971.7082	intron	RHOQ
