seqnames	start	end	strand	transcript_id	type	gene_id
chr17	3	126	-	ENST00000395930.6	UTR	NA
chr17	127	343	-	ENST00000395930.6	CDS	ENSG00000125409.13
chr17	343	711	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	711	865	-	ENST00000395930.6	CDS	ENSG00000125409.13
chr17	865	1253	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	1253	1475	-	ENST00000395930.6	CDS	ENSG00000125409.13
chr17	1475	1576	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	1576	1719	-	ENST00000395930.6	CDS	ENSG00000125409.13
chr17	1719	1820	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	1820	1890	-	ENST00000395930.6	CDS	ENSG00000125409.13
chr17	1890	1991	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	1991	2074	-	ENST00000395930.6	CDS	ENSG00000125409.13
chr17	2074	2175	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	2175	2756	-	ENST00000395930.6	CDS	ENSG00000125409.13
chr17	2757	2782	-	ENST00000395930.6	UTR	NA
chr17	2782	2883	-	ENST00000395930.6	intron	NA
chr17	2883	2916	-	ENST00000395930.6	UTR	NA
chr17	2916	3255	-	ENST00000395930.6	intron	NA
chr17	3255	3334	-	ENST00000395930.6	UTR	NA
chr17	5	129	-	ONT17.535.1002	UTR	NA
chr17	130	343	-	ONT17.535.1002	CDS	TEKT3
chr17	343	711	-	ONT17.535.1002	intron	TEKT3
chr17	711	841	-	ONT17.535.1002	CDS	TEKT3
chr17	842	865	-	ONT17.535.1002	UTR	NA
chr17	865	970	-	ONT17.535.1002	intron	NA
chr17	970	1144	-	ONT17.535.1002	UTR	NA
chr17	2	343	-	ONT17.535.1005	UTR	NA
chr17	343	711	-	ONT17.535.1005	intron	NA
chr17	711	865	-	ONT17.535.1005	UTR	NA
chr17	865	1253	-	ONT17.535.1005	intron	NA
chr17	1253	1475	-	ONT17.535.1005	UTR	NA
chr17	1475	1576	-	ONT17.535.1005	intron	NA
chr17	1576	1698	-	ONT17.535.1005	UTR	NA
chr17	1699	1719	-	ONT17.535.1005	CDS	TEKT3
chr17	1719	1991	-	ONT17.535.1005	intron	TEKT3
chr17	1991	2074	-	ONT17.535.1005	CDS	TEKT3
chr17	2074	2175	-	ONT17.535.1005	intron	TEKT3
chr17	2175	2756	-	ONT17.535.1005	CDS	TEKT3
chr17	2757	2782	-	ONT17.535.1005	UTR	NA
chr17	2782	2883	-	ONT17.535.1005	intron	NA
chr17	2883	2916	-	ONT17.535.1005	UTR	NA
chr17	2916	3255	-	ONT17.535.1005	intron	NA
chr17	3255	3351	-	ONT17.535.1005	UTR	NA
chr17	2	343	-	ONT17.535.1008	UTR	NA
chr17	343	711	-	ONT17.535.1008	intron	NA
chr17	711	865	-	ONT17.535.1008	UTR	NA
chr17	865	1253	-	ONT17.535.1008	intron	NA
chr17	1253	1475	-	ONT17.535.1008	UTR	NA
chr17	1475	1576	-	ONT17.535.1008	intron	NA
chr17	1576	1698	-	ONT17.535.1008	UTR	NA
chr17	1699	1719	-	ONT17.535.1008	CDS	TEKT3
chr17	1719	1991	-	ONT17.535.1008	intron	TEKT3
chr17	1991	2074	-	ONT17.535.1008	CDS	TEKT3
chr17	2074	2175	-	ONT17.535.1008	intron	TEKT3
chr17	2175	2756	-	ONT17.535.1008	CDS	TEKT3
chr17	2757	2775	-	ONT17.535.1008	UTR	NA
chr17	7	343	-	ONT17.535.1012	UTR	NA
chr17	343	711	-	ONT17.535.1012	intron	NA
chr17	711	865	-	ONT17.535.1012	UTR	NA
chr17	865	1253	-	ONT17.535.1012	intron	NA
chr17	1253	1475	-	ONT17.535.1012	UTR	NA
chr17	1475	1576	-	ONT17.535.1012	intron	NA
chr17	1576	1698	-	ONT17.535.1012	UTR	NA
chr17	1699	1719	-	ONT17.535.1012	CDS	TEKT3
chr17	1719	1991	-	ONT17.535.1012	intron	TEKT3
chr17	1991	2074	-	ONT17.535.1012	CDS	TEKT3
chr17	2074	2175	-	ONT17.535.1012	intron	TEKT3
chr17	2175	2258	-	ONT17.535.1012	CDS	TEKT3
chr17	2259	2401	-	ONT17.535.1012	UTR	NA
chr17	7	129	-	ONT17.535.1019	UTR	NA
chr17	130	183	-	ONT17.535.1019	CDS	TEKT3
chr17	184	343	-	ONT17.535.1019	UTR	NA
chr17	343	444	-	ONT17.535.1019	intron	NA
chr17	444	473	-	ONT17.535.1019	UTR	NA
chr17	3	129	-	ONT17.535.1021	UTR	NA
chr17	130	343	-	ONT17.535.1021	CDS	TEKT3
chr17	343	711	-	ONT17.535.1021	intron	TEKT3
chr17	711	841	-	ONT17.535.1021	CDS	TEKT3
chr17	842	865	-	ONT17.535.1021	UTR	NA
chr17	865	1253	-	ONT17.535.1021	intron	NA
chr17	1253	1295	-	ONT17.535.1021	UTR	NA
chr17	7	343	-	ONT17.535.1028	UTR	NA
chr17	343	711	-	ONT17.535.1028	intron	NA
chr17	711	865	-	ONT17.535.1028	UTR	NA
chr17	865	1253	-	ONT17.535.1028	intron	NA
chr17	1253	1475	-	ONT17.535.1028	UTR	NA
chr17	1475	1576	-	ONT17.535.1028	intron	NA
chr17	1576	1698	-	ONT17.535.1028	UTR	NA
chr17	1699	1719	-	ONT17.535.1028	CDS	TEKT3
chr17	1719	1991	-	ONT17.535.1028	intron	TEKT3
chr17	1991	2074	-	ONT17.535.1028	CDS	TEKT3
chr17	2074	2175	-	ONT17.535.1028	intron	TEKT3
chr17	2175	2756	-	ONT17.535.1028	CDS	TEKT3
chr17	2757	2782	-	ONT17.535.1028	UTR	NA
chr17	2782	2883	-	ONT17.535.1028	intron	NA
chr17	2883	3154	-	ONT17.535.1028	UTR	NA
chr17	8	343	-	ONT17.535.1033	UTR	NA
chr17	343	711	-	ONT17.535.1033	intron	NA
chr17	711	865	-	ONT17.535.1033	UTR	NA
chr17	865	1253	-	ONT17.535.1033	intron	NA
chr17	1253	1475	-	ONT17.535.1033	UTR	NA
chr17	1475	1576	-	ONT17.535.1033	intron	NA
chr17	1576	1698	-	ONT17.535.1033	UTR	NA
chr17	1699	1719	-	ONT17.535.1033	CDS	TEKT3
chr17	1719	1991	-	ONT17.535.1033	intron	TEKT3
chr17	1991	2074	-	ONT17.535.1033	CDS	TEKT3
chr17	2074	2175	-	ONT17.535.1033	intron	TEKT3
chr17	2175	2756	-	ONT17.535.1033	CDS	TEKT3
chr17	2757	2782	-	ONT17.535.1033	UTR	NA
chr17	2782	2883	-	ONT17.535.1033	intron	NA
chr17	2883	2950	-	ONT17.535.1033	UTR	NA
chr17	5	129	-	ONT17.535.1038	UTR	NA
chr17	130	183	-	ONT17.535.1038	CDS	TEKT3
chr17	184	343	-	ONT17.535.1038	UTR	NA
chr17	343	444	-	ONT17.535.1038	intron	NA
chr17	444	610	-	ONT17.535.1038	UTR	NA
chr17	5	129	-	ONT17.535.1039	UTR	NA
chr17	130	343	-	ONT17.535.1039	CDS	TEKT3
chr17	343	711	-	ONT17.535.1039	intron	TEKT3
chr17	711	865	-	ONT17.535.1039	CDS	TEKT3
chr17	865	1253	-	ONT17.535.1039	intron	TEKT3
chr17	1253	1351	-	ONT17.535.1039	CDS	TEKT3
chr17	1352	1475	-	ONT17.535.1039	UTR	NA
chr17	1475	1576	-	ONT17.535.1039	intron	NA
chr17	1576	1600	-	ONT17.535.1039	UTR	NA
chr17	7	129	-	ONT17.535.1044	UTR	NA
chr17	130	343	-	ONT17.535.1044	CDS	TEKT3
chr17	343	711	-	ONT17.535.1044	intron	TEKT3
chr17	711	841	-	ONT17.535.1044	CDS	TEKT3
chr17	842	865	-	ONT17.535.1044	UTR	NA
chr17	865	966	-	ONT17.535.1044	intron	NA
chr17	966	1053	-	ONT17.535.1044	UTR	NA
chr17	12	129	-	ONT17.535.1049	UTR	NA
chr17	130	343	-	ONT17.535.1049	CDS	TEKT3
chr17	343	711	-	ONT17.535.1049	intron	TEKT3
chr17	711	865	-	ONT17.535.1049	CDS	TEKT3
chr17	865	1072	-	ONT17.535.1049	intron	TEKT3
chr17	1072	1086	-	ONT17.535.1049	CDS	TEKT3
chr17	1087	1152	-	ONT17.535.1049	UTR	NA
chr17	2	343	-	ONT17.535.998	UTR	NA
chr17	343	711	-	ONT17.535.998	intron	NA
chr17	711	865	-	ONT17.535.998	UTR	NA
chr17	865	1253	-	ONT17.535.998	intron	NA
chr17	1253	1475	-	ONT17.535.998	UTR	NA
chr17	1475	1576	-	ONT17.535.998	intron	NA
chr17	1576	1698	-	ONT17.535.998	UTR	NA
chr17	1699	1719	-	ONT17.535.998	CDS	TEKT3
chr17	1719	1991	-	ONT17.535.998	intron	TEKT3
chr17	1991	2074	-	ONT17.535.998	CDS	TEKT3
chr17	2074	2175	-	ONT17.535.998	intron	TEKT3
chr17	2175	2756	-	ONT17.535.998	CDS	TEKT3
chr17	2757	2782	-	ONT17.535.998	UTR	NA
chr17	2782	3452	-	ONT17.535.998	intron	NA
chr17	3452	3751	-	ONT17.535.998	UTR	NA
chr17	3	343	-	ENST00000395930.6	exon	ENSG00000125409.13
chr17	343	711	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	711	865	-	ENST00000395930.6	exon	ENSG00000125409.13
chr17	865	1253	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	1253	1475	-	ENST00000395930.6	exon	ENSG00000125409.13
chr17	1475	1576	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	1576	1719	-	ENST00000395930.6	exon	ENSG00000125409.13
chr17	1719	1820	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	1820	1890	-	ENST00000395930.6	exon	ENSG00000125409.13
chr17	1890	1991	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	1991	2074	-	ENST00000395930.6	exon	ENSG00000125409.13
chr17	2074	2175	-	ENST00000395930.6	intron	ENSG00000125409.13
chr17	2175	2782	-	ENST00000395930.6	exon	ENSG00000125409.13
chr17	2782	2883	-	ENST00000395930.6	intron	NA
chr17	2883	2916	-	ENST00000395930.6	exon	ENSG00000125409.13
chr17	2916	3255	-	ENST00000395930.6	intron	NA
chr17	3255	3334	-	ENST00000395930.6	exon	ENSG00000125409.13
