seqnames	start	end	strand	transcript_id	type	gene_id
chr20	179	435	-	ENST00000380266.4	UTR	NA
chr20	436	2733	-	ENST00000380266.4	CDS	ENSG00000215251.5
chr20	2734	2920	-	ENST00000380266.4	UTR	NA
chr20	2920	3406	-	ENST00000380266.4	intron	NA
chr20	3406	3505	-	ENST00000380266.4	UTR	NA
chr20	427	438	-	ONT20.102.10020	UTR	NA
chr20	439	2733	-	ONT20.102.10020	CDS	FASTKD5
chr20	2734	2920	-	ONT20.102.10020	UTR	NA
chr20	2920	3406	-	ONT20.102.10020	intron	NA
chr20	3406	3522	-	ONT20.102.10020	UTR	NA
chr20	2	438	-	ONT20.102.9924	UTR	NA
chr20	439	2733	-	ONT20.102.9924	CDS	FASTKD5
chr20	2734	2920	-	ONT20.102.9924	UTR	NA
chr20	2920	3406	-	ONT20.102.9924	intron	NA
chr20	3406	3493	-	ONT20.102.9924	UTR	NA
chr20	179	438	-	ONT20.102.9932	UTR	NA
chr20	439	2733	-	ONT20.102.9932	CDS	FASTKD5
chr20	2734	2920	-	ONT20.102.9932	UTR	NA
chr20	2920	3406	-	ONT20.102.9932	intron	NA
chr20	3406	3496	-	ONT20.102.9932	UTR	NA
chr20	183	438	-	ONT20.102.9937	UTR	NA
chr20	439	2733	-	ONT20.102.9937	CDS	FASTKD5
chr20	2734	2953	-	ONT20.102.9937	UTR	NA
chr20	2953	3402	-	ONT20.102.9937	intron	NA
chr20	3402	3505	-	ONT20.102.9937	UTR	NA
chr20	179	438	-	ONT20.102.9940	UTR	NA
chr20	439	2733	-	ONT20.102.9940	CDS	FASTKD5
chr20	2734	2920	-	ONT20.102.9940	UTR	NA
chr20	2920	3054	-	ONT20.102.9940	intron	NA
chr20	3054	3147	-	ONT20.102.9940	UTR	NA
chr20	3147	3248	-	ONT20.102.9940	intron	NA
chr20	3248	3301	-	ONT20.102.9940	UTR	NA
chr20	3301	3406	-	ONT20.102.9940	intron	NA
chr20	3406	3493	-	ONT20.102.9940	UTR	NA
chr20	188	438	-	ONT20.102.9952	UTR	NA
chr20	439	2733	-	ONT20.102.9952	CDS	FASTKD5
chr20	2734	2920	-	ONT20.102.9952	UTR	NA
chr20	2920	3248	-	ONT20.102.9952	intron	NA
chr20	3248	3301	-	ONT20.102.9952	UTR	NA
chr20	3301	3406	-	ONT20.102.9952	intron	NA
chr20	3406	3531	-	ONT20.102.9952	UTR	NA
chr20	183	438	-	ONT20.102.9962	UTR	NA
chr20	439	2733	-	ONT20.102.9962	CDS	FASTKD5
chr20	2734	2912	-	ONT20.102.9962	UTR	NA
chr20	2912	3406	-	ONT20.102.9962	intron	NA
chr20	3406	3493	-	ONT20.102.9962	UTR	NA
chr20	183	438	-	ONT20.102.9963	UTR	NA
chr20	439	2733	-	ONT20.102.9963	CDS	FASTKD5
chr20	2734	2920	-	ONT20.102.9963	UTR	NA
chr20	2920	3406	-	ONT20.102.9963	intron	NA
chr20	3406	3697	-	ONT20.102.9963	UTR	NA
chr20	179	2920	-	ENST00000380266.4	exon	ENSG00000215251.5
chr20	2920	3406	-	ENST00000380266.4	intron	NA
chr20	3406	3505	-	ENST00000380266.4	exon	ENSG00000215251.5
chr20	427	2920	-	ONT20.102.10020	exon	FASTKD5
chr20	2920	3406	-	ONT20.102.10020	intron	NA
chr20	3406	3522	-	ONT20.102.10020	exon	FASTKD5
chr20	829	2920	-	ONT20.102.10027	exon	FASTKD5
chr20	2921	3005	-	ONT20.102.10027	exon	FASTKD5
chr20	2359	2920	-	ONT20.102.10033	exon	FASTKD5
chr20	2921	3043	-	ONT20.102.10033	exon	FASTKD5
chr20	2	2920	-	ONT20.102.9924	exon	FASTKD5
chr20	2920	3406	-	ONT20.102.9924	intron	NA
chr20	3406	3493	-	ONT20.102.9924	exon	FASTKD5
chr20	179	2920	-	ONT20.102.9932	exon	FASTKD5
chr20	2920	3406	-	ONT20.102.9932	intron	NA
chr20	3406	3496	-	ONT20.102.9932	exon	FASTKD5
chr20	183	2953	-	ONT20.102.9937	exon	FASTKD5
chr20	2953	3402	-	ONT20.102.9937	intron	NA
chr20	3402	3505	-	ONT20.102.9937	exon	FASTKD5
chr20	179	2920	-	ONT20.102.9940	exon	FASTKD5
chr20	2920	3054	-	ONT20.102.9940	intron	NA
chr20	3054	3147	-	ONT20.102.9940	exon	FASTKD5
chr20	3147	3248	-	ONT20.102.9940	intron	NA
chr20	3248	3301	-	ONT20.102.9940	exon	FASTKD5
chr20	3301	3406	-	ONT20.102.9940	intron	NA
chr20	3406	3493	-	ONT20.102.9940	exon	FASTKD5
chr20	179	424	-	ONT20.102.9943	exon	FASTKD5
chr20	425	545	-	ONT20.102.9943	exon	FASTKD5
chr20	188	2920	-	ONT20.102.9952	exon	FASTKD5
chr20	2920	3248	-	ONT20.102.9952	intron	NA
chr20	3248	3301	-	ONT20.102.9952	exon	FASTKD5
chr20	3301	3406	-	ONT20.102.9952	intron	NA
chr20	3406	3531	-	ONT20.102.9952	exon	FASTKD5
chr20	183	383	-	ONT20.102.9955	exon	FASTKD5
chr20	384	728	-	ONT20.102.9955	exon	FASTKD5
chr20	729	828	-	ONT20.102.9955	exon	FASTKD5
chr20	183	2912	-	ONT20.102.9962	exon	FASTKD5
chr20	2912	3406	-	ONT20.102.9962	intron	NA
chr20	3406	3493	-	ONT20.102.9962	exon	FASTKD5
chr20	183	2920	-	ONT20.102.9963	exon	FASTKD5
chr20	2920	3406	-	ONT20.102.9963	intron	NA
chr20	3406	3697	-	ONT20.102.9963	exon	FASTKD5
