seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	212	-	ENST00000298854.7	UTR	NA
chr11	213	285	-	ENST00000298854.7	CDS	ENSG00000165917.10
chr11	285	386	-	ENST00000298854.7	intron	ENSG00000165917.10
chr11	386	585	-	ENST00000298854.7	CDS	ENSG00000165917.10
chr11	585	686	-	ENST00000298854.7	intron	ENSG00000165917.10
chr11	686	739	-	ENST00000298854.7	CDS	ENSG00000165917.10
chr11	739	840	-	ENST00000298854.7	intron	ENSG00000165917.10
chr11	840	962	-	ENST00000298854.7	CDS	ENSG00000165917.10
chr11	962	1052	-	ENST00000298854.7	intron	ENSG00000165917.10
chr11	1052	1150	-	ENST00000298854.7	CDS	ENSG00000165917.10
chr11	1150	1251	-	ENST00000298854.7	intron	ENSG00000165917.10
chr11	1251	1409	-	ENST00000298854.7	CDS	ENSG00000165917.10
chr11	1409	1510	-	ENST00000298854.7	intron	ENSG00000165917.10
chr11	1510	1848	-	ENST00000298854.7	CDS	ENSG00000165917.10
chr11	1848	1949	-	ENST00000298854.7	intron	ENSG00000165917.10
chr11	1949	2143	-	ENST00000298854.7	CDS	ENSG00000165917.10
chr11	2144	2312	-	ENST00000298854.7	UTR	NA
chr11	2	215	-	ONT11.2884.30390	UTR	NA
chr11	216	285	-	ONT11.2884.30390	CDS	RAPSN
chr11	285	386	-	ONT11.2884.30390	intron	RAPSN
chr11	386	585	-	ONT11.2884.30390	CDS	RAPSN
chr11	585	686	-	ONT11.2884.30390	intron	RAPSN
chr11	686	739	-	ONT11.2884.30390	CDS	RAPSN
chr11	739	840	-	ONT11.2884.30390	intron	RAPSN
chr11	840	962	-	ONT11.2884.30390	CDS	RAPSN
chr11	962	1052	-	ONT11.2884.30390	intron	RAPSN
chr11	1052	1150	-	ONT11.2884.30390	CDS	RAPSN
chr11	1150	1251	-	ONT11.2884.30390	intron	RAPSN
chr11	1251	1409	-	ONT11.2884.30390	CDS	RAPSN
chr11	1409	1510	-	ONT11.2884.30390	intron	RAPSN
chr11	1510	1848	-	ONT11.2884.30390	CDS	RAPSN
chr11	1848	1949	-	ONT11.2884.30390	intron	RAPSN
chr11	1949	2143	-	ONT11.2884.30390	CDS	RAPSN
chr11	2144	2312	-	ONT11.2884.30390	UTR	NA
chr11	2	215	-	ONT11.2884.30399	UTR	NA
chr11	216	285	-	ONT11.2884.30399	CDS	RAPSN
chr11	285	386	-	ONT11.2884.30399	intron	RAPSN
chr11	386	585	-	ONT11.2884.30399	CDS	RAPSN
chr11	585	686	-	ONT11.2884.30399	intron	RAPSN
chr11	686	739	-	ONT11.2884.30399	CDS	RAPSN
chr11	739	840	-	ONT11.2884.30399	intron	RAPSN
chr11	840	962	-	ONT11.2884.30399	CDS	RAPSN
chr11	962	1052	-	ONT11.2884.30399	intron	RAPSN
