seqnames	start	end	strand	transcript_id	type	gene_id
chr2	4	686	-	ENST00000325748.9	UTR	NA
chr2	687	844	-	ENST00000325748.9	CDS	ENSG00000180228.14
chr2	844	1047	-	ENST00000325748.9	intron	ENSG00000180228.14
chr2	1047	1221	-	ENST00000325748.9	CDS	ENSG00000180228.14
chr2	1221	1364	-	ENST00000325748.9	intron	ENSG00000180228.14
chr2	1364	1458	-	ENST00000325748.9	CDS	ENSG00000180228.14
chr2	1458	1730	-	ENST00000325748.9	intron	ENSG00000180228.14
chr2	1730	1847	-	ENST00000325748.9	CDS	ENSG00000180228.14
chr2	1847	2883	-	ENST00000325748.9	intron	ENSG00000180228.14
chr2	2883	2961	-	ENST00000325748.9	CDS	ENSG00000180228.14
chr2	2961	5062	-	ENST00000325748.9	intron	ENSG00000180228.14
chr2	5062	5143	-	ENST00000325748.9	CDS	ENSG00000180228.14
chr2	5143	7216	-	ENST00000325748.9	intron	ENSG00000180228.14
chr2	7216	7385	-	ENST00000325748.9	CDS	ENSG00000180228.14
chr2	7385	7915	-	ENST00000325748.9	intron	ENSG00000180228.14
chr2	7915	7982	-	ENST00000325748.9	CDS	ENSG00000180228.14
chr2	7983	8124	-	ENST00000325748.9	UTR	NA
chr2	6	689	-	ONT2.10262.2461	UTR	NA
chr2	690	844	-	ONT2.10262.2461	CDS	PRKRA
chr2	844	1047	-	ONT2.10262.2461	intron	PRKRA
chr2	1047	1221	-	ONT2.10262.2461	CDS	PRKRA
chr2	1221	1364	-	ONT2.10262.2461	intron	PRKRA
chr2	1364	1458	-	ONT2.10262.2461	CDS	PRKRA
chr2	1458	1730	-	ONT2.10262.2461	intron	PRKRA
chr2	1730	1847	-	ONT2.10262.2461	CDS	PRKRA
chr2	1847	2883	-	ONT2.10262.2461	intron	PRKRA
chr2	2883	2961	-	ONT2.10262.2461	CDS	PRKRA
chr2	2961	5062	-	ONT2.10262.2461	intron	PRKRA
chr2	5062	5143	-	ONT2.10262.2461	CDS	PRKRA
chr2	5143	7216	-	ONT2.10262.2461	intron	PRKRA
chr2	7216	7385	-	ONT2.10262.2461	CDS	PRKRA
chr2	7385	7915	-	ONT2.10262.2461	intron	PRKRA
chr2	7915	7982	-	ONT2.10262.2461	CDS	PRKRA
chr2	7983	8204	-	ONT2.10262.2461	UTR	NA
chr2	22	689	-	ONT2.10262.2463	UTR	NA
chr2	690	844	-	ONT2.10262.2463	CDS	PRKRA
chr2	844	1047	-	ONT2.10262.2463	intron	PRKRA
chr2	1047	1221	-	ONT2.10262.2463	CDS	PRKRA
chr2	1221	1364	-	ONT2.10262.2463	intron	PRKRA
chr2	1364	1458	-	ONT2.10262.2463	CDS	PRKRA
chr2	1458	1730	-	ONT2.10262.2463	intron	PRKRA
chr2	1730	1847	-	ONT2.10262.2463	CDS	PRKRA
chr2	1847	2883	-	ONT2.10262.2463	intron	PRKRA
chr2	2883	2961	-	ONT2.10262.2463	CDS	PRKRA
chr2	2961	5062	-	ONT2.10262.2463	intron	PRKRA
chr2	5062	5143	-	ONT2.10262.2463	CDS	PRKRA
chr2	5143	7216	-	ONT2.10262.2463	intron	PRKRA
chr2	7216	7385	-	ONT2.10262.2463	CDS	PRKRA
chr2	7385	7909	-	ONT2.10262.2463	intron	PRKRA
chr2	7909	7982	-	ONT2.10262.2463	CDS	PRKRA
chr2	7983	8116	-	ONT2.10262.2463	UTR	NA
chr2	4	689	-	ONT2.10262.2464	UTR	NA
chr2	690	844	-	ONT2.10262.2464	CDS	PRKRA
chr2	844	1047	-	ONT2.10262.2464	intron	PRKRA
chr2	1047	1221	-	ONT2.10262.2464	CDS	PRKRA
chr2	1221	1364	-	ONT2.10262.2464	intron	PRKRA
chr2	1364	1458	-	ONT2.10262.2464	CDS	PRKRA
chr2	1458	1730	-	ONT2.10262.2464	intron	PRKRA
chr2	1730	1847	-	ONT2.10262.2464	CDS	PRKRA
chr2	1847	2883	-	ONT2.10262.2464	intron	PRKRA
chr2	2883	2961	-	ONT2.10262.2464	CDS	PRKRA
chr2	2961	5062	-	ONT2.10262.2464	intron	PRKRA
chr2	5062	5143	-	ONT2.10262.2464	CDS	PRKRA
chr2	5143	7216	-	ONT2.10262.2464	intron	PRKRA
chr2	7216	7385	-	ONT2.10262.2464	CDS	PRKRA
chr2	7385	7915	-	ONT2.10262.2464	intron	PRKRA
chr2	7915	7982	-	ONT2.10262.2464	CDS	PRKRA
chr2	7983	8063	-	ONT2.10262.2464	UTR	NA
chr2	13	689	-	ONT2.10262.2465	UTR	NA
chr2	690	844	-	ONT2.10262.2465	CDS	PRKRA
chr2	844	1047	-	ONT2.10262.2465	intron	PRKRA
chr2	1047	1221	-	ONT2.10262.2465	CDS	PRKRA
chr2	1221	1364	-	ONT2.10262.2465	intron	PRKRA
chr2	1364	1458	-	ONT2.10262.2465	CDS	PRKRA
chr2	1458	1730	-	ONT2.10262.2465	intron	PRKRA
chr2	1730	1847	-	ONT2.10262.2465	CDS	PRKRA
chr2	1847	2883	-	ONT2.10262.2465	intron	PRKRA
chr2	2883	2942	-	ONT2.10262.2465	CDS	PRKRA
chr2	2943	2961	-	ONT2.10262.2465	UTR	NA
chr2	2961	5062	-	ONT2.10262.2465	intron	NA
chr2	5062	5146	-	ONT2.10262.2465	UTR	NA
chr2	8	689	-	ONT2.10262.2467	UTR	NA
chr2	690	844	-	ONT2.10262.2467	CDS	PRKRA
chr2	844	1047	-	ONT2.10262.2467	intron	PRKRA
chr2	1047	1221	-	ONT2.10262.2467	CDS	PRKRA
chr2	1221	1364	-	ONT2.10262.2467	intron	PRKRA
chr2	1364	1458	-	ONT2.10262.2467	CDS	PRKRA
chr2	1458	1730	-	ONT2.10262.2467	intron	PRKRA
chr2	1730	1847	-	ONT2.10262.2467	CDS	PRKRA
chr2	1847	2883	-	ONT2.10262.2467	intron	PRKRA
chr2	2883	2961	-	ONT2.10262.2467	CDS	PRKRA
chr2	2961	5062	-	ONT2.10262.2467	intron	PRKRA
chr2	5062	5143	-	ONT2.10262.2467	CDS	PRKRA
chr2	5143	7216	-	ONT2.10262.2467	intron	PRKRA
chr2	7216	7378	-	ONT2.10262.2467	CDS	PRKRA
chr2	7379	7392	-	ONT2.10262.2467	UTR	NA
chr2	4	844	-	ONT2.10262.2468	UTR	NA
chr2	844	1047	-	ONT2.10262.2468	intron	NA
chr2	1047	1221	-	ONT2.10262.2468	UTR	NA
chr2	1221	1364	-	ONT2.10262.2468	intron	NA
chr2	1364	1458	-	ONT2.10262.2468	UTR	NA
chr2	1458	1730	-	ONT2.10262.2468	intron	NA
chr2	1730	1847	-	ONT2.10262.2468	UTR	NA
chr2	1847	2883	-	ONT2.10262.2468	intron	NA
chr2	2883	2961	-	ONT2.10262.2468	UTR	NA
chr2	2961	3887	-	ONT2.10262.2468	intron	NA
chr2	3887	3996	-	ONT2.10262.2468	UTR	NA
chr2	3996	5062	-	ONT2.10262.2468	intron	NA
chr2	5062	5063	-	ONT2.10262.2468	UTR	NA
chr2	5064	5143	-	ONT2.10262.2468	CDS	PRKRA
chr2	5143	7216	-	ONT2.10262.2468	intron	PRKRA
chr2	7216	7385	-	ONT2.10262.2468	CDS	PRKRA
chr2	7385	7915	-	ONT2.10262.2468	intron	PRKRA
chr2	7915	7982	-	ONT2.10262.2468	CDS	PRKRA
chr2	7983	8094	-	ONT2.10262.2468	UTR	NA
chr2	4	689	-	ONT2.10262.2476	UTR	NA
chr2	690	844	-	ONT2.10262.2476	CDS	PRKRA
chr2	844	1047	-	ONT2.10262.2476	intron	PRKRA
