seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	201	+	ENST00000517399.3	UTR	NA
chr1	201	302	+	ENST00000517399.3	intron	NA
chr1	302	505	+	ENST00000517399.3	UTR	NA
chr1	506	781	+	ENST00000517399.3	CDS	ENSG00000143494.16
chr1	781	2791	+	ENST00000517399.3	intron	ENSG00000143494.16
chr1	2791	2879	+	ENST00000517399.3	CDS	ENSG00000143494.16
chr1	2879	3017	+	ENST00000517399.3	intron	ENSG00000143494.16
chr1	3017	3073	+	ENST00000517399.3	CDS	ENSG00000143494.16
chr1	3073	3175	+	ENST00000517399.3	intron	ENSG00000143494.16
chr1	3175	3249	+	ENST00000517399.3	CDS	ENSG00000143494.16
chr1	3249	3350	+	ENST00000517399.3	intron	ENSG00000143494.16
chr1	3350	3731	+	ENST00000517399.3	CDS	ENSG00000143494.16
chr1	3731	3832	+	ENST00000517399.3	intron	ENSG00000143494.16
chr1	3832	3947	+	ENST00000517399.3	CDS	ENSG00000143494.16
chr1	3947	4048	+	ENST00000517399.3	intron	ENSG00000143494.16
chr1	4048	4123	+	ENST00000517399.3	CDS	ENSG00000143494.16
chr1	4124	7121	+	ENST00000517399.3	UTR	NA
chr1	2	201	+	ONT1.8338.4521	UTR	NA
chr1	201	2791	+	ONT1.8338.4521	intron	NA
chr1	2791	2826	+	ONT1.8338.4521	UTR	NA
chr1	2827	2879	+	ONT1.8338.4521	CDS	VASH2
chr1	2879	3017	+	ONT1.8338.4521	intron	VASH2
chr1	3017	3073	+	ONT1.8338.4521	CDS	VASH2
chr1	3073	3175	+	ONT1.8338.4521	intron	VASH2
chr1	3175	3249	+	ONT1.8338.4521	CDS	VASH2
chr1	3249	3350	+	ONT1.8338.4521	intron	VASH2
chr1	3350	3731	+	ONT1.8338.4521	CDS	VASH2
chr1	3731	3832	+	ONT1.8338.4521	intron	VASH2
chr1	3832	3947	+	ONT1.8338.4521	CDS	VASH2
chr1	3947	4048	+	ONT1.8338.4521	intron	VASH2
chr1	4048	4120	+	ONT1.8338.4521	CDS	VASH2
chr1	4121	7119	+	ONT1.8338.4521	UTR	NA
chr1	2	201	+	ONT1.8338.4523	UTR	NA
chr1	201	302	+	ONT1.8338.4523	intron	NA
chr1	302	355	+	ONT1.8338.4523	UTR	NA
chr1	355	552	+	ONT1.8338.4523	intron	NA
chr1	552	700	+	ONT1.8338.4523	UTR	NA
chr1	701	781	+	ONT1.8338.4523	CDS	VASH2
chr1	781	2791	+	ONT1.8338.4523	intron	VASH2
chr1	2791	2879	+	ONT1.8338.4523	CDS	VASH2
chr1	2879	3017	+	ONT1.8338.4523	intron	VASH2
chr1	3017	3073	+	ONT1.8338.4523	CDS	VASH2
chr1	3073	3175	+	ONT1.8338.4523	intron	VASH2
chr1	3175	3249	+	ONT1.8338.4523	CDS	VASH2
chr1	3249	3350	+	ONT1.8338.4523	intron	VASH2
chr1	3350	3731	+	ONT1.8338.4523	CDS	VASH2
chr1	3731	3832	+	ONT1.8338.4523	intron	VASH2
chr1	3832	3947	+	ONT1.8338.4523	CDS	VASH2
chr1	3947	4048	+	ONT1.8338.4523	intron	VASH2
chr1	4048	4120	+	ONT1.8338.4523	CDS	VASH2
chr1	4121	7112	+	ONT1.8338.4523	UTR	NA
chr1	59	201	+	ONT1.8338.4553	UTR	NA
chr1	201	2791	+	ONT1.8338.4553	intron	NA
chr1	2791	2826	+	ONT1.8338.4553	UTR	NA
chr1	2827	2879	+	ONT1.8338.4553	CDS	VASH2
chr1	2879	3017	+	ONT1.8338.4553	intron	VASH2
chr1	3017	3073	+	ONT1.8338.4553	CDS	VASH2
chr1	3073	3175	+	ONT1.8338.4553	intron	VASH2
chr1	3175	3249	+	ONT1.8338.4553	CDS	VASH2
chr1	3249	3350	+	ONT1.8338.4553	intron	VASH2
chr1	3350	3731	+	ONT1.8338.4553	CDS	VASH2
chr1	3731	3832	+	ONT1.8338.4553	intron	VASH2
chr1	3832	3947	+	ONT1.8338.4553	CDS	VASH2
chr1	3947	4048	+	ONT1.8338.4553	intron	VASH2
chr1	4048	4120	+	ONT1.8338.4553	CDS	VASH2
chr1	4121	7119	+	ONT1.8338.4553	UTR	NA
chr1	57	201	+	ONT1.8338.4560	UTR	NA
chr1	201	302	+	ONT1.8338.4560	intron	NA
chr1	302	336	+	ONT1.8338.4560	UTR	NA
chr1	336	450	+	ONT1.8338.4560	intron	NA
chr1	450	505	+	ONT1.8338.4560	UTR	NA
chr1	506	781	+	ONT1.8338.4560	CDS	VASH2
chr1	781	2791	+	ONT1.8338.4560	intron	VASH2
chr1	2791	2879	+	ONT1.8338.4560	CDS	VASH2
chr1	2879	3017	+	ONT1.8338.4560	intron	VASH2
chr1	3017	3073	+	ONT1.8338.4560	CDS	VASH2
chr1	3073	3175	+	ONT1.8338.4560	intron	VASH2
chr1	3175	3249	+	ONT1.8338.4560	CDS	VASH2
chr1	3249	3350	+	ONT1.8338.4560	intron	VASH2
chr1	3350	3731	+	ONT1.8338.4560	CDS	VASH2
chr1	3731	3832	+	ONT1.8338.4560	intron	VASH2
chr1	3832	3947	+	ONT1.8338.4560	CDS	VASH2
chr1	3947	4048	+	ONT1.8338.4560	intron	VASH2
chr1	4048	4120	+	ONT1.8338.4560	CDS	VASH2
chr1	4121	7121	+	ONT1.8338.4560	UTR	NA
chr1	65	201	+	ONT1.8338.4563	UTR	NA
chr1	201	302	+	ONT1.8338.4563	intron	NA
chr1	302	355	+	ONT1.8338.4563	UTR	NA
