seqnames	start	end	strand	transcript_id	type	gene_id
chr7	4	2145	-	ENST00000005178.6	UTR	NA
chr7	2146	2286	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	2286	2387	-	ENST00000005178.6	intron	ENSG00000004799.8
chr7	2387	2500	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	2500	2601	-	ENST00000005178.6	intron	ENSG00000004799.8
chr7	2601	2711	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	2711	2812	-	ENST00000005178.6	intron	ENSG00000004799.8
chr7	2812	2910	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	2910	3131	-	ENST00000005178.6	intron	ENSG00000004799.8
chr7	3131	3207	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	3207	3320	-	ENST00000005178.6	intron	ENSG00000004799.8
chr7	3320	3397	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	3397	3501	-	ENST00000005178.6	intron	ENSG00000004799.8
chr7	3501	3587	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	3587	3688	-	ENST00000005178.6	intron	ENSG00000004799.8
chr7	3688	3872	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	3872	3973	-	ENST00000005178.6	intron	ENSG00000004799.8
chr7	3973	4044	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	4044	4395	-	ENST00000005178.6	intron	ENSG00000004799.8
chr7	4395	4536	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	4536	4637	-	ENST00000005178.6	intron	ENSG00000004799.8
chr7	4637	4769	-	ENST00000005178.6	CDS	ENSG00000004799.8
chr7	4770	4989	-	ENST00000005178.6	UTR	NA
chr7	22	2286	-	ONT7.4317.9075	UTR	NA
chr7	2286	2387	-	ONT7.4317.9075	intron	NA
chr7	2387	2500	-	ONT7.4317.9075	UTR	NA
chr7	2500	2601	-	ONT7.4317.9075	intron	NA
chr7	2601	2711	-	ONT7.4317.9075	UTR	NA
chr7	2711	2812	-	ONT7.4317.9075	intron	NA
chr7	2812	2910	-	ONT7.4317.9075	UTR	NA
chr7	2910	3131	-	ONT7.4317.9075	intron	NA
chr7	3131	3207	-	ONT7.4317.9075	UTR	NA
chr7	3207	3320	-	ONT7.4317.9075	intron	NA
chr7	3320	3397	-	ONT7.4317.9075	UTR	NA
chr7	3397	3501	-	ONT7.4317.9075	intron	NA
chr7	3501	3587	-	ONT7.4317.9075	UTR	NA
chr7	3587	3688	-	ONT7.4317.9075	intron	NA
chr7	3688	3872	-	ONT7.4317.9075	UTR	NA
chr7	3872	3973	-	ONT7.4317.9075	intron	NA
chr7	3973	4034	-	ONT7.4317.9075	UTR	NA
chr7	4034	4388	-	ONT7.4317.9075	intron	NA
chr7	4388	4393	-	ONT7.4317.9075	UTR	NA
chr7	4394	4536	-	ONT7.4317.9075	CDS	PDK4
chr7	4536	4637	-	ONT7.4317.9075	intron	PDK4
chr7	4637	4769	-	ONT7.4317.9075	CDS	PDK4
chr7	4770	5049	-	ONT7.4317.9075	UTR	NA
chr7	2	2148	-	ONT7.4317.9078	UTR	NA
chr7	2149	2286	-	ONT7.4317.9078	CDS	PDK4
chr7	2286	2387	-	ONT7.4317.9078	intron	PDK4
chr7	2387	2500	-	ONT7.4317.9078	CDS	PDK4
chr7	2500	2601	-	ONT7.4317.9078	intron	PDK4
chr7	2601	2711	-	ONT7.4317.9078	CDS	PDK4
chr7	2711	2812	-	ONT7.4317.9078	intron	PDK4
chr7	2812	2910	-	ONT7.4317.9078	CDS	PDK4
chr7	2910	3131	-	ONT7.4317.9078	intron	PDK4
chr7	3131	3207	-	ONT7.4317.9078	CDS	PDK4
chr7	3207	3320	-	ONT7.4317.9078	intron	PDK4
chr7	3320	3397	-	ONT7.4317.9078	CDS	PDK4
chr7	3397	3501	-	ONT7.4317.9078	intron	PDK4
chr7	3501	3587	-	ONT7.4317.9078	CDS	PDK4
