seqnames	start	end	strand	transcript_id	type	gene_id
chr13	369	654	+	ENST00000336617.8	UTR	NA
chr13	655	718	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	718	2259	+	ENST00000336617.8	intron	ENSG00000136104.21
chr13	2259	2330	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	2330	2449	+	ENST00000336617.8	intron	ENSG00000136104.21
chr13	2449	2556	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	2556	2657	+	ENST00000336617.8	intron	ENSG00000136104.21
chr13	2657	2733	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	2733	4810	+	ENST00000336617.8	intron	ENSG00000136104.21
chr13	4810	4924	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	4924	5390	+	ENST00000336617.8	intron	ENSG00000136104.21
chr13	5390	5463	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	5463	5564	+	ENST00000336617.8	intron	ENSG00000136104.21
chr13	5564	5669	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	5669	5774	+	ENST00000336617.8	intron	ENSG00000136104.21
chr13	5774	5855	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	5855	6004	+	ENST00000336617.8	intron	ENSG00000136104.21
chr13	6004	6046	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	6046	8423	+	ENST00000336617.8	intron	ENSG00000136104.21
chr13	8423	8503	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	8503	10876	+	ENST00000336617.8	intron	ENSG00000136104.21
chr13	10876	10995	+	ENST00000336617.8	CDS	ENSG00000136104.21
chr13	10996	11280	+	ENST00000336617.8	UTR	NA
chr13	2	179	+	ONT13.1585.1284	UTR	NA
chr13	179	2259	+	ONT13.1585.1284	intron	NA
chr13	2259	2284	+	ONT13.1585.1284	UTR	NA
chr13	2285	2330	+	ONT13.1585.1284	CDS	RNASEH2B
chr13	2330	2449	+	ONT13.1585.1284	intron	RNASEH2B
chr13	2449	2556	+	ONT13.1585.1284	CDS	RNASEH2B
chr13	2556	2657	+	ONT13.1585.1284	intron	RNASEH2B
chr13	2657	2733	+	ONT13.1585.1284	CDS	RNASEH2B
chr13	2733	4810	+	ONT13.1585.1284	intron	RNASEH2B
chr13	4810	4924	+	ONT13.1585.1284	CDS	RNASEH2B
chr13	4924	5390	+	ONT13.1585.1284	intron	RNASEH2B
chr13	5390	5463	+	ONT13.1585.1284	CDS	RNASEH2B
chr13	5463	5564	+	ONT13.1585.1284	intron	RNASEH2B
chr13	5564	5669	+	ONT13.1585.1284	CDS	RNASEH2B
chr13	5669	5774	+	ONT13.1585.1284	intron	RNASEH2B
chr13	5774	5855	+	ONT13.1585.1284	CDS	RNASEH2B
chr13	5855	6004	+	ONT13.1585.1284	intron	RNASEH2B
chr13	6004	6046	+	ONT13.1585.1284	CDS	RNASEH2B
chr13	6046	8423	+	ONT13.1585.1284	intron	RNASEH2B
chr13	8423	8503	+	ONT13.1585.1284	CDS	RNASEH2B
chr13	8503	10876	+	ONT13.1585.1284	intron	RNASEH2B
chr13	10876	10992	+	ONT13.1585.1284	CDS	RNASEH2B
chr13	10993	11020	+	ONT13.1585.1284	UTR	NA
chr13	67	179	+	ONT13.1585.1287	UTR	NA
chr13	179	2259	+	ONT13.1585.1287	intron	NA
chr13	2259	2284	+	ONT13.1585.1287	UTR	NA
chr13	2285	2330	+	ONT13.1585.1287	CDS	RNASEH2B
chr13	2330	2449	+	ONT13.1585.1287	intron	RNASEH2B
chr13	2449	2556	+	ONT13.1585.1287	CDS	RNASEH2B
chr13	2556	2657	+	ONT13.1585.1287	intron	RNASEH2B
chr13	2657	2733	+	ONT13.1585.1287	CDS	RNASEH2B
chr13	2733	4810	+	ONT13.1585.1287	intron	RNASEH2B
chr13	4810	4924	+	ONT13.1585.1287	CDS	RNASEH2B
chr13	4924	5390	+	ONT13.1585.1287	intron	RNASEH2B
chr13	5390	5463	+	ONT13.1585.1287	CDS	RNASEH2B
chr13	5463	5564	+	ONT13.1585.1287	intron	RNASEH2B
chr13	5564	5669	+	ONT13.1585.1287	CDS	RNASEH2B
chr13	5669	5774	+	ONT13.1585.1287	intron	RNASEH2B
chr13	5774	5855	+	ONT13.1585.1287	CDS	RNASEH2B
chr13	5855	6004	+	ONT13.1585.1287	intron	RNASEH2B
chr13	6004	6046	+	ONT13.1585.1287	CDS	RNASEH2B
chr13	6046	8423	+	ONT13.1585.1287	intron	RNASEH2B
chr13	8423	8503	+	ONT13.1585.1287	CDS	RNASEH2B
chr13	8503	10876	+	ONT13.1585.1287	intron	RNASEH2B
chr13	10876	10992	+	ONT13.1585.1287	CDS	RNASEH2B
chr13	10993	11014	+	ONT13.1585.1287	UTR	NA
chr13	117	179	+	ONT13.1585.1290	UTR	NA
chr13	179	2259	+	ONT13.1585.1290	intron	NA
chr13	2259	2284	+	ONT13.1585.1290	UTR	NA
chr13	2285	2330	+	ONT13.1585.1290	CDS	RNASEH2B
chr13	2330	2449	+	ONT13.1585.1290	intron	RNASEH2B
chr13	2449	2556	+	ONT13.1585.1290	CDS	RNASEH2B
chr13	2556	2657	+	ONT13.1585.1290	intron	RNASEH2B
chr13	2657	2733	+	ONT13.1585.1290	CDS	RNASEH2B
chr13	2733	4810	+	ONT13.1585.1290	intron	RNASEH2B
chr13	4810	4924	+	ONT13.1585.1290	CDS	RNASEH2B
chr13	4924	5390	+	ONT13.1585.1290	intron	RNASEH2B
chr13	5390	5463	+	ONT13.1585.1290	CDS	RNASEH2B
chr13	5463	5564	+	ONT13.1585.1290	intron	RNASEH2B
chr13	5564	5669	+	ONT13.1585.1290	CDS	RNASEH2B
chr13	5669	5774	+	ONT13.1585.1290	intron	RNASEH2B
chr13	5774	5855	+	ONT13.1585.1290	CDS	RNASEH2B
chr13	5855	6004	+	ONT13.1585.1290	intron	RNASEH2B
chr13	6004	6046	+	ONT13.1585.1290	CDS	RNASEH2B
chr13	6046	8423	+	ONT13.1585.1290	intron	RNASEH2B
chr13	8423	8503	+	ONT13.1585.1290	CDS	RNASEH2B
chr13	8503	10876	+	ONT13.1585.1290	intron	RNASEH2B
chr13	10876	10992	+	ONT13.1585.1290	CDS	RNASEH2B
chr13	10993	11274	+	ONT13.1585.1290	UTR	NA
chr13	130	179	+	ONT13.1585.1295	UTR	NA
chr13	179	2259	+	ONT13.1585.1295	intron	NA
chr13	2259	2284	+	ONT13.1585.1295	UTR	NA
chr13	2285	2330	+	ONT13.1585.1295	CDS	RNASEH2B
chr13	2330	2449	+	ONT13.1585.1295	intron	RNASEH2B
chr13	2449	2556	+	ONT13.1585.1295	CDS	RNASEH2B
chr13	2556	2657	+	ONT13.1585.1295	intron	RNASEH2B
chr13	2657	2733	+	ONT13.1585.1295	CDS	RNASEH2B
chr13	2733	4810	+	ONT13.1585.1295	intron	RNASEH2B
chr13	4810	4924	+	ONT13.1585.1295	CDS	RNASEH2B
chr13	4924	5390	+	ONT13.1585.1295	intron	RNASEH2B
chr13	5390	5463	+	ONT13.1585.1295	CDS	RNASEH2B
chr13	5463	5564	+	ONT13.1585.1295	intron	RNASEH2B
chr13	5564	5669	+	ONT13.1585.1295	CDS	RNASEH2B
chr13	5669	5774	+	ONT13.1585.1295	intron	RNASEH2B
chr13	5774	5855	+	ONT13.1585.1295	CDS	RNASEH2B
chr13	5855	6004	+	ONT13.1585.1295	intron	RNASEH2B
chr13	6004	6046	+	ONT13.1585.1295	CDS	RNASEH2B
chr13	6046	8423	+	ONT13.1585.1295	intron	RNASEH2B
chr13	8423	8503	+	ONT13.1585.1295	CDS	RNASEH2B
chr13	8503	12449	+	ONT13.1585.1295	intron	RNASEH2B
chr13	12449	12481	+	ONT13.1585.1295	CDS	RNASEH2B
chr13	12482	12973	+	ONT13.1585.1295	UTR	NA
chr13	129	179	+	ONT13.1585.1296	UTR	NA
chr13	179	2259	+	ONT13.1585.1296	intron	NA
chr13	2259	2284	+	ONT13.1585.1296	UTR	NA
chr13	2285	2330	+	ONT13.1585.1296	CDS	RNASEH2B
chr13	2330	2449	+	ONT13.1585.1296	intron	RNASEH2B
chr13	2449	2556	+	ONT13.1585.1296	CDS	RNASEH2B
chr13	2556	2657	+	ONT13.1585.1296	intron	RNASEH2B
chr13	2657	2733	+	ONT13.1585.1296	CDS	RNASEH2B
chr13	2733	4810	+	ONT13.1585.1296	intron	RNASEH2B
