seqnames	start	end	strand	transcript_id	type	gene_id
chr17	7	108	+	ENST00000261643.8	UTR	NA
chr17	109	151	+	ENST00000261643.8	CDS	ENSG00000006695.12
chr17	151	254	+	ENST00000261643.8	intron	ENSG00000006695.12
chr17	254	387	+	ENST00000261643.8	CDS	ENSG00000006695.12
chr17	387	489	+	ENST00000261643.8	intron	ENSG00000006695.12
chr17	489	810	+	ENST00000261643.8	CDS	ENSG00000006695.12
chr17	810	2281	+	ENST00000261643.8	intron	ENSG00000006695.12
chr17	2281	2405	+	ENST00000261643.8	CDS	ENSG00000006695.12
chr17	2405	3839	+	ENST00000261643.8	intron	ENSG00000006695.12
chr17	3839	3909	+	ENST00000261643.8	CDS	ENSG00000006695.12
chr17	3909	4401	+	ENST00000261643.8	intron	ENSG00000006695.12
chr17	4401	4633	+	ENST00000261643.8	CDS	ENSG00000006695.12
chr17	4633	4964	+	ENST00000261643.8	intron	ENSG00000006695.12
chr17	4964	5370	+	ENST00000261643.8	CDS	ENSG00000006695.12
chr17	5371	6831	+	ENST00000261643.8	UTR	NA
chr17	28	108	+	ONT17.392.2076	UTR	NA
chr17	109	151	+	ONT17.392.2076	CDS	COX10
chr17	151	254	+	ONT17.392.2076	intron	COX10
chr17	254	387	+	ONT17.392.2076	CDS	COX10
chr17	387	489	+	ONT17.392.2076	intron	COX10
chr17	489	810	+	ONT17.392.2076	CDS	COX10
chr17	810	2281	+	ONT17.392.2076	intron	COX10
chr17	2281	2405	+	ONT17.392.2076	CDS	COX10
chr17	2405	3839	+	ONT17.392.2076	intron	COX10
chr17	3839	3909	+	ONT17.392.2076	CDS	COX10
chr17	3909	4401	+	ONT17.392.2076	intron	COX10
chr17	4401	4633	+	ONT17.392.2076	CDS	COX10
chr17	4633	4964	+	ONT17.392.2076	intron	COX10
chr17	4964	5367	+	ONT17.392.2076	CDS	COX10
chr17	5368	6845	+	ONT17.392.2076	UTR	NA
chr17	2	108	+	ONT17.392.2077	UTR	NA
chr17	109	151	+	ONT17.392.2077	CDS	COX10
chr17	151	254	+	ONT17.392.2077	intron	COX10
chr17	254	387	+	ONT17.392.2077	CDS	COX10
chr17	387	489	+	ONT17.392.2077	intron	COX10
chr17	489	827	+	ONT17.392.2077	CDS	COX10
chr17	828	1076	+	ONT17.392.2077	UTR	NA
chr17	40	108	+	ONT17.392.2078	UTR	NA
chr17	109	151	+	ONT17.392.2078	CDS	COX10
chr17	151	254	+	ONT17.392.2078	intron	COX10
chr17	254	387	+	ONT17.392.2078	CDS	COX10
chr17	387	489	+	ONT17.392.2078	intron	COX10
chr17	489	810	+	ONT17.392.2078	CDS	COX10
chr17	810	2281	+	ONT17.392.2078	intron	COX10
chr17	2281	2405	+	ONT17.392.2078	CDS	COX10
chr17	2405	3839	+	ONT17.392.2078	intron	COX10
