seqnames	start	end	strand	transcript_id	type	gene_id
chr17	56	152	+	ENST00000360943.10	UTR	NA
chr17	153	469	+	ENST00000360943.10	CDS	ENSG00000159202.18
chr17	469	1443	+	ENST00000360943.10	intron	ENSG00000159202.18
chr17	1443	1515	+	ENST00000360943.10	CDS	ENSG00000159202.18
chr17	1515	1658	+	ENST00000360943.10	intron	ENSG00000159202.18
chr17	1658	1845	+	ENST00000360943.10	CDS	ENSG00000159202.18
chr17	1845	2936	+	ENST00000360943.10	intron	ENSG00000159202.18
chr17	2936	3047	+	ENST00000360943.10	CDS	ENSG00000159202.18
chr17	3047	3148	+	ENST00000360943.10	intron	ENSG00000159202.18
chr17	3148	3260	+	ENST00000360943.10	CDS	ENSG00000159202.18
chr17	3260	3361	+	ENST00000360943.10	intron	ENSG00000159202.18
chr17	3361	3451	+	ENST00000360943.10	CDS	ENSG00000159202.18
chr17	3451	3552	+	ENST00000360943.10	intron	ENSG00000159202.18
chr17	3552	3725	+	ENST00000360943.10	CDS	ENSG00000159202.18
chr17	3726	5644	+	ENST00000360943.10	UTR	NA
chr17	2	152	+	ONT17.1134.3452	UTR	NA
chr17	153	469	+	ONT17.1134.3452	CDS	UBE2Z
chr17	469	1443	+	ONT17.1134.3452	intron	UBE2Z
chr17	1443	1515	+	ONT17.1134.3452	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3452	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3452	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3452	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3452	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3452	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3452	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3452	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3452	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3452	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3452	CDS	UBE2Z
chr17	3723	5644	+	ONT17.1134.3452	UTR	NA
chr17	9	152	+	ONT17.1134.3456	UTR	NA
chr17	153	304	+	ONT17.1134.3456	CDS	UBE2Z
chr17	304	338	+	ONT17.1134.3456	intron	UBE2Z
chr17	338	469	+	ONT17.1134.3456	CDS	UBE2Z
chr17	469	1443	+	ONT17.1134.3456	intron	UBE2Z
chr17	1443	1515	+	ONT17.1134.3456	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3456	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3456	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3456	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3456	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3456	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3456	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3456	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3456	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3456	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3456	CDS	UBE2Z
chr17	3723	5644	+	ONT17.1134.3456	UTR	NA
chr17	14	152	+	ONT17.1134.3457	UTR	NA
chr17	153	286	+	ONT17.1134.3457	CDS	UBE2Z
chr17	286	344	+	ONT17.1134.3457	intron	UBE2Z
chr17	344	469	+	ONT17.1134.3457	CDS	UBE2Z
chr17	469	1443	+	ONT17.1134.3457	intron	UBE2Z
chr17	1443	1515	+	ONT17.1134.3457	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3457	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3457	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3457	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3457	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3457	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3457	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3457	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3457	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3457	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3457	CDS	UBE2Z
chr17	3723	5641	+	ONT17.1134.3457	UTR	NA
chr17	52	101	+	ONT17.1134.3472	UTR	NA
chr17	101	367	+	ONT17.1134.3472	intron	NA
chr17	367	469	+	ONT17.1134.3472	UTR	NA
chr17	469	1443	+	ONT17.1134.3472	intron	NA
chr17	1443	1449	+	ONT17.1134.3472	UTR	NA
chr17	1450	1515	+	ONT17.1134.3472	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3472	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3472	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3472	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3472	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3472	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3472	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3472	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3472	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3472	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3472	CDS	UBE2Z
chr17	3723	5644	+	ONT17.1134.3472	UTR	NA
chr17	53	152	+	ONT17.1134.3473	UTR	NA
chr17	153	303	+	ONT17.1134.3473	CDS	UBE2Z
chr17	303	367	+	ONT17.1134.3473	intron	UBE2Z
chr17	367	469	+	ONT17.1134.3473	CDS	UBE2Z
chr17	469	1443	+	ONT17.1134.3473	intron	UBE2Z
chr17	1443	1515	+	ONT17.1134.3473	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3473	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3473	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3473	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3473	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3473	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3473	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3473	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3473	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3473	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3473	CDS	UBE2Z
chr17	3723	5644	+	ONT17.1134.3473	UTR	NA
chr17	56	152	+	ONT17.1134.3474	UTR	NA
chr17	153	469	+	ONT17.1134.3474	CDS	UBE2Z
chr17	469	1443	+	ONT17.1134.3474	intron	UBE2Z
chr17	1443	1515	+	ONT17.1134.3474	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3474	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3474	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3474	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3474	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3474	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3474	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3474	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3474	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3474	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3474	CDS	UBE2Z
chr17	3723	5647	+	ONT17.1134.3474	UTR	NA
chr17	59	132	+	ONT17.1134.3481	UTR	NA
chr17	132	354	+	ONT17.1134.3481	intron	NA
chr17	354	469	+	ONT17.1134.3481	UTR	NA
chr17	469	1443	+	ONT17.1134.3481	intron	NA
chr17	1443	1449	+	ONT17.1134.3481	UTR	NA
chr17	1450	1515	+	ONT17.1134.3481	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3481	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3481	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3481	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3481	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3481	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3481	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3481	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3481	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3481	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3481	CDS	UBE2Z
chr17	3723	5640	+	ONT17.1134.3481	UTR	NA
chr17	64	150	+	ONT17.1134.3484	UTR	NA
chr17	150	416	+	ONT17.1134.3484	intron	NA
chr17	416	469	+	ONT17.1134.3484	UTR	NA
chr17	469	1443	+	ONT17.1134.3484	intron	NA
chr17	1443	1449	+	ONT17.1134.3484	UTR	NA
chr17	1450	1515	+	ONT17.1134.3484	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3484	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3484	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3484	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3484	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3484	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3484	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3484	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3484	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3484	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3484	CDS	UBE2Z
chr17	3723	5644	+	ONT17.1134.3484	UTR	NA
chr17	101	150	+	ONT17.1134.3486	UTR	NA
chr17	150	367	+	ONT17.1134.3486	intron	NA
chr17	367	469	+	ONT17.1134.3486	UTR	NA
chr17	469	1443	+	ONT17.1134.3486	intron	NA
chr17	1443	1449	+	ONT17.1134.3486	UTR	NA
chr17	1450	1515	+	ONT17.1134.3486	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3486	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3486	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3486	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3486	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3486	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3486	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3486	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3486	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3486	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3486	CDS	UBE2Z
chr17	3723	5638	+	ONT17.1134.3486	UTR	NA
chr17	104	135	+	ONT17.1134.3491	UTR	NA
chr17	135	367	+	ONT17.1134.3491	intron	NA
chr17	367	469	+	ONT17.1134.3491	UTR	NA
chr17	469	1443	+	ONT17.1134.3491	intron	NA
chr17	1443	1449	+	ONT17.1134.3491	UTR	NA
chr17	1450	1515	+	ONT17.1134.3491	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3491	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3491	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3491	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3491	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3491	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3491	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3491	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3491	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3491	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3491	CDS	UBE2Z
chr17	3723	5644	+	ONT17.1134.3491	UTR	NA
chr17	128	152	+	ONT17.1134.3496	UTR	NA
chr17	153	469	+	ONT17.1134.3496	CDS	UBE2Z
chr17	469	1443	+	ONT17.1134.3496	intron	UBE2Z
chr17	1443	1515	+	ONT17.1134.3496	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3496	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3496	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3496	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3496	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3496	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3496	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3496	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3496	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3496	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3496	CDS	UBE2Z
chr17	3723	5641	+	ONT17.1134.3496	UTR	NA
chr17	120	152	+	ONT17.1134.3501	UTR	NA
chr17	153	309	+	ONT17.1134.3501	CDS	UBE2Z
chr17	309	342	+	ONT17.1134.3501	intron	UBE2Z
chr17	342	394	+	ONT17.1134.3501	CDS	UBE2Z
chr17	395	469	+	ONT17.1134.3501	UTR	NA
chr17	469	2936	+	ONT17.1134.3501	intron	NA
chr17	2936	3047	+	ONT17.1134.3501	UTR	NA
chr17	3047	3148	+	ONT17.1134.3501	intron	NA
chr17	3148	3260	+	ONT17.1134.3501	UTR	NA
chr17	3260	3361	+	ONT17.1134.3501	intron	NA
chr17	3361	3451	+	ONT17.1134.3501	UTR	NA
chr17	3451	3552	+	ONT17.1134.3501	intron	NA
chr17	3552	5638	+	ONT17.1134.3501	UTR	NA
chr17	122	152	+	ONT17.1134.3503	UTR	NA
chr17	153	308	+	ONT17.1134.3503	CDS	UBE2Z
chr17	308	338	+	ONT17.1134.3503	intron	UBE2Z
chr17	338	394	+	ONT17.1134.3503	CDS	UBE2Z
chr17	395	469	+	ONT17.1134.3503	UTR	NA
chr17	469	1443	+	ONT17.1134.3503	intron	NA
chr17	1443	1515	+	ONT17.1134.3503	UTR	NA
chr17	1515	1658	+	ONT17.1134.3503	intron	NA
chr17	1658	1845	+	ONT17.1134.3503	UTR	NA
chr17	1845	2936	+	ONT17.1134.3503	intron	NA
chr17	2936	3047	+	ONT17.1134.3503	UTR	NA
chr17	3047	3148	+	ONT17.1134.3503	intron	NA
chr17	3148	3260	+	ONT17.1134.3503	UTR	NA
chr17	3260	3361	+	ONT17.1134.3503	intron	NA
chr17	3361	3451	+	ONT17.1134.3503	UTR	NA
chr17	3451	3552	+	ONT17.1134.3503	intron	NA
chr17	3552	5641	+	ONT17.1134.3503	UTR	NA
chr17	144	152	+	ONT17.1134.3504	UTR	NA
chr17	153	306	+	ONT17.1134.3504	CDS	UBE2Z
chr17	306	367	+	ONT17.1134.3504	intron	UBE2Z
chr17	367	469	+	ONT17.1134.3504	CDS	UBE2Z
chr17	469	1443	+	ONT17.1134.3504	intron	UBE2Z
chr17	1443	1515	+	ONT17.1134.3504	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3504	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3504	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3504	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3504	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3504	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3504	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3504	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3504	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3504	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3504	CDS	UBE2Z
chr17	3723	5647	+	ONT17.1134.3504	UTR	NA
chr17	128	152	+	ONT17.1134.3511	UTR	NA
chr17	153	304	+	ONT17.1134.3511	CDS	UBE2Z
chr17	304	329	+	ONT17.1134.3511	intron	UBE2Z
chr17	329	469	+	ONT17.1134.3511	CDS	UBE2Z
chr17	469	1443	+	ONT17.1134.3511	intron	UBE2Z
chr17	1443	1515	+	ONT17.1134.3511	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3511	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3511	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3511	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3511	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3511	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3511	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3511	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3511	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3511	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3511	CDS	UBE2Z
chr17	3723	5647	+	ONT17.1134.3511	UTR	NA
chr17	141	152	+	ONT17.1134.3512	UTR	NA
chr17	153	304	+	ONT17.1134.3512	CDS	UBE2Z
chr17	304	338	+	ONT17.1134.3512	intron	UBE2Z
chr17	338	469	+	ONT17.1134.3512	CDS	UBE2Z
chr17	469	1443	+	ONT17.1134.3512	intron	UBE2Z
chr17	1443	1515	+	ONT17.1134.3512	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3512	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3512	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3512	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3512	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3512	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3512	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3512	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3512	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3512	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3512	CDS	UBE2Z
chr17	3723	5643	+	ONT17.1134.3512	UTR	NA
chr17	130	152	+	ONT17.1134.3515	UTR	NA
chr17	153	259	+	ONT17.1134.3515	CDS	UBE2Z
chr17	259	353	+	ONT17.1134.3515	intron	UBE2Z
chr17	353	469	+	ONT17.1134.3515	CDS	UBE2Z
chr17	469	1443	+	ONT17.1134.3515	intron	UBE2Z
chr17	1443	1515	+	ONT17.1134.3515	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3515	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3515	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3515	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3515	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3515	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3515	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3515	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3515	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3515	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3515	CDS	UBE2Z
chr17	3723	5639	+	ONT17.1134.3515	UTR	NA
chr17	132	162	+	ONT17.1134.3530	UTR	NA
chr17	162	1732	+	ONT17.1134.3530	intron	NA
chr17	1732	1768	+	ONT17.1134.3530	UTR	NA
chr17	1769	1845	+	ONT17.1134.3530	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3530	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3530	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3530	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3530	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3530	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3530	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3530	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3530	CDS	UBE2Z
chr17	3723	5641	+	ONT17.1134.3530	UTR	NA
chr17	237	469	+	ONT17.1134.3569	UTR	NA
chr17	469	1443	+	ONT17.1134.3569	intron	NA
chr17	1443	1449	+	ONT17.1134.3569	UTR	NA
chr17	1450	1515	+	ONT17.1134.3569	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3569	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3569	CDS	UBE2Z
chr17	1845	2936	+	ONT17.1134.3569	intron	UBE2Z
chr17	2936	3047	+	ONT17.1134.3569	CDS	UBE2Z
chr17	3047	3148	+	ONT17.1134.3569	intron	UBE2Z
chr17	3148	3260	+	ONT17.1134.3569	CDS	UBE2Z
chr17	3260	3361	+	ONT17.1134.3569	intron	UBE2Z
chr17	3361	3451	+	ONT17.1134.3569	CDS	UBE2Z
chr17	3451	3552	+	ONT17.1134.3569	intron	UBE2Z
chr17	3552	3722	+	ONT17.1134.3569	CDS	UBE2Z
chr17	3723	5644	+	ONT17.1134.3569	UTR	NA
chr17	360	469	+	ONT17.1134.3573	UTR	NA
chr17	469	1443	+	ONT17.1134.3573	intron	NA
chr17	1443	1449	+	ONT17.1134.3573	UTR	NA
chr17	1450	1515	+	ONT17.1134.3573	CDS	UBE2Z
chr17	1515	1658	+	ONT17.1134.3573	intron	UBE2Z
chr17	1658	1845	+	ONT17.1134.3573	CDS	UBE2Z
