seqnames	start	end	strand	transcript_id	type	gene_id
chr10	1609	1624	+	ENST00000370151.9	UTR	NA
chr10	1625	1688	+	ENST00000370151.9	CDS	ENSG00000166171.13
chr10	1688	1944	+	ENST00000370151.9	intron	ENSG00000166171.13
chr10	1944	2024	+	ENST00000370151.9	CDS	ENSG00000166171.13
chr10	2024	5818	+	ENST00000370151.9	intron	ENSG00000166171.13
chr10	5818	5942	+	ENST00000370151.9	CDS	ENSG00000166171.13
chr10	5942	6228	+	ENST00000370151.9	intron	ENSG00000166171.13
chr10	6228	6361	+	ENST00000370151.9	CDS	ENSG00000166171.13
chr10	6361	10201	+	ENST00000370151.9	intron	ENSG00000166171.13
chr10	10201	10303	+	ENST00000370151.9	CDS	ENSG00000166171.13
chr10	10303	10733	+	ENST00000370151.9	intron	ENSG00000166171.13
chr10	10733	10840	+	ENST00000370151.9	CDS	ENSG00000166171.13
chr10	10841	11028	+	ENST00000370151.9	UTR	NA
chr10	2	304	+	ONT10.4744.3677	UTR	NA
chr10	304	405	+	ONT10.4744.3677	intron	NA
chr10	405	555	+	ONT10.4744.3677	UTR	NA
chr10	555	656	+	ONT10.4744.3677	intron	NA
chr10	656	746	+	ONT10.4744.3677	UTR	NA
chr10	747	837	+	ONT10.4744.3677	CDS	DPCD
chr10	837	1944	+	ONT10.4744.3677	intron	DPCD
chr10	1944	2024	+	ONT10.4744.3677	CDS	DPCD
chr10	2024	5818	+	ONT10.4744.3677	intron	DPCD
chr10	5818	5942	+	ONT10.4744.3677	CDS	DPCD
chr10	5942	6228	+	ONT10.4744.3677	intron	DPCD
chr10	6228	6361	+	ONT10.4744.3677	CDS	DPCD
chr10	6361	10201	+	ONT10.4744.3677	intron	DPCD
chr10	10201	10303	+	ONT10.4744.3677	CDS	DPCD
chr10	10303	10733	+	ONT10.4744.3677	intron	DPCD
chr10	10733	10837	+	ONT10.4744.3677	CDS	DPCD
chr10	10838	11019	+	ONT10.4744.3677	UTR	NA
chr10	138	304	+	ONT10.4744.3688	UTR	NA
chr10	304	405	+	ONT10.4744.3688	intron	NA
chr10	405	555	+	ONT10.4744.3688	UTR	NA
chr10	555	656	+	ONT10.4744.3688	intron	NA
chr10	656	746	+	ONT10.4744.3688	UTR	NA
chr10	747	837	+	ONT10.4744.3688	CDS	DPCD
chr10	837	1944	+	ONT10.4744.3688	intron	DPCD
chr10	1944	2024	+	ONT10.4744.3688	CDS	DPCD
chr10	2024	5818	+	ONT10.4744.3688	intron	DPCD
chr10	5818	5942	+	ONT10.4744.3688	CDS	DPCD
chr10	5942	6228	+	ONT10.4744.3688	intron	DPCD
chr10	6228	6361	+	ONT10.4744.3688	CDS	DPCD
chr10	6361	10201	+	ONT10.4744.3688	intron	DPCD
chr10	10201	10303	+	ONT10.4744.3688	CDS	DPCD
chr10	10303	10733	+	ONT10.4744.3688	intron	DPCD
chr10	10733	10837	+	ONT10.4744.3688	CDS	DPCD
chr10	10838	11028	+	ONT10.4744.3688	UTR	NA
chr10	204	304	+	ONT10.4744.3691	UTR	NA
chr10	304	405	+	ONT10.4744.3691	intron	NA
chr10	405	555	+	ONT10.4744.3691	UTR	NA
chr10	555	656	+	ONT10.4744.3691	intron	NA
chr10	656	746	+	ONT10.4744.3691	UTR	NA
chr10	747	837	+	ONT10.4744.3691	CDS	DPCD
chr10	837	1944	+	ONT10.4744.3691	intron	DPCD
chr10	1944	2024	+	ONT10.4744.3691	CDS	DPCD
chr10	2024	5818	+	ONT10.4744.3691	intron	DPCD
chr10	5818	5942	+	ONT10.4744.3691	CDS	DPCD
chr10	5942	6228	+	ONT10.4744.3691	intron	DPCD
chr10	6228	6361	+	ONT10.4744.3691	CDS	DPCD
chr10	6361	6506	+	ONT10.4744.3691	intron	DPCD
chr10	6506	6578	+	ONT10.4744.3691	CDS	DPCD
chr10	6578	10201	+	ONT10.4744.3691	intron	DPCD
chr10	10201	10227	+	ONT10.4744.3691	CDS	DPCD
chr10	10228	10303	+	ONT10.4744.3691	UTR	NA
chr10	10303	10733	+	ONT10.4744.3691	intron	NA
chr10	10733	11023	+	ONT10.4744.3691	UTR	NA
chr10	186	304	+	ONT10.4744.3710	UTR	NA
chr10	304	405	+	ONT10.4744.3710	intron	NA
chr10	405	555	+	ONT10.4744.3710	UTR	NA
chr10	555	656	+	ONT10.4744.3710	intron	NA
chr10	656	831	+	ONT10.4744.3710	UTR	NA
chr10	832	837	+	ONT10.4744.3710	CDS	DPCD
chr10	837	1121	+	ONT10.4744.3710	intron	DPCD
chr10	1121	1151	+	ONT10.4744.3710	CDS	DPCD
chr10	1151	1944	+	ONT10.4744.3710	intron	DPCD
chr10	1944	2024	+	ONT10.4744.3710	CDS	DPCD
chr10	2024	5818	+	ONT10.4744.3710	intron	DPCD
chr10	5818	5942	+	ONT10.4744.3710	CDS	DPCD
chr10	5942	6228	+	ONT10.4744.3710	intron	DPCD
chr10	6228	6361	+	ONT10.4744.3710	CDS	DPCD
chr10	6361	10201	+	ONT10.4744.3710	intron	DPCD
chr10	10201	10303	+	ONT10.4744.3710	CDS	DPCD
chr10	10303	10733	+	ONT10.4744.3710	intron	DPCD
chr10	10733	10837	+	ONT10.4744.3710	CDS	DPCD
chr10	10838	11021	+	ONT10.4744.3710	UTR	NA
chr10	185	304	+	ONT10.4744.3711	UTR	NA
chr10	304	405	+	ONT10.4744.3711	intron	NA
