seqnames	start	end	strand	transcript_id	type	gene_id
chr20	2	1935	-	ENST00000217086.9	UTR	NA
chr20	1936	2355	-	ENST00000217086.9	CDS	ENSG00000101115.13
chr20	2355	2456	-	ENST00000217086.9	intron	ENSG00000101115.13
chr20	2456	2736	-	ENST00000217086.9	CDS	ENSG00000101115.13
chr20	2736	2837	-	ENST00000217086.9	intron	ENSG00000101115.13
chr20	2837	5167	-	ENST00000217086.9	CDS	ENSG00000101115.13
chr20	5167	5268	-	ENST00000217086.9	intron	ENSG00000101115.13
chr20	5268	5400	-	ENST00000217086.9	CDS	ENSG00000101115.13
chr20	5401	5510	-	ENST00000217086.9	UTR	NA
chr20	8	1938	-	ONT20.2545.4933	UTR	NA
chr20	1939	2349	-	ONT20.2545.4933	CDS	SALL4
chr20	2350	2355	-	ONT20.2545.4933	UTR	NA
chr20	2355	2456	-	ONT20.2545.4933	intron	NA
chr20	2456	2618	-	ONT20.2545.4933	UTR	NA
chr20	1709	1938	-	ONT20.2545.4948	UTR	NA
chr20	1939	2355	-	ONT20.2545.4948	CDS	SALL4
chr20	2355	2456	-	ONT20.2545.4948	intron	SALL4
chr20	2456	2736	-	ONT20.2545.4948	CDS	SALL4
chr20	2736	2837	-	ONT20.2545.4948	intron	SALL4
chr20	2837	3290	-	ONT20.2545.4948	CDS	SALL4
chr20	3291	3344	-	ONT20.2545.4948	UTR	NA
chr20	1709	1938	-	ONT20.2545.4949	UTR	NA
chr20	1939	2355	-	ONT20.2545.4949	CDS	SALL4
chr20	2355	2456	-	ONT20.2545.4949	intron	SALL4
chr20	2456	2736	-	ONT20.2545.4949	CDS	SALL4
chr20	2736	2837	-	ONT20.2545.4949	intron	SALL4
chr20	2837	4511	-	ONT20.2545.4949	CDS	SALL4
chr20	4512	4515	-	ONT20.2545.4949	UTR	NA
chr20	1762	1938	-	ONT20.2545.4973	UTR	NA
chr20	1939	2355	-	ONT20.2545.4973	CDS	SALL4
chr20	2355	2456	-	ONT20.2545.4973	intron	SALL4
chr20	2456	2736	-	ONT20.2545.4973	CDS	SALL4
chr20	2736	2837	-	ONT20.2545.4973	intron	SALL4
chr20	2837	2846	-	ONT20.2545.4973	CDS	SALL4
chr20	2847	2882	-	ONT20.2545.4973	UTR	NA
chr20	2	2355	-	ENST00000217086.9	exon	ENSG00000101115.13
chr20	2355	2456	-	ENST00000217086.9	intron	ENSG00000101115.13
chr20	2456	2736	-	ENST00000217086.9	exon	ENSG00000101115.13
chr20	2736	2837	-	ENST00000217086.9	intron	ENSG00000101115.13
chr20	2837	5167	-	ENST00000217086.9	exon	ENSG00000101115.13
chr20	5167	5268	-	ENST00000217086.9	intron	ENSG00000101115.13
chr20	5268	5510	-	ENST00000217086.9	exon	ENSG00000101115.13
chr20	8	2355	-	ONT20.2545.4933	exon	SALL4
chr20	2355	2456	-	ONT20.2545.4933	intron	NA
chr20	2456	2618	-	ONT20.2545.4933	exon	SALL4
chr20	1709	2355	-	ONT20.2545.4948	exon	SALL4
chr20	2355	2456	-	ONT20.2545.4948	intron	SALL4
chr20	2456	2736	-	ONT20.2545.4948	exon	SALL4
chr20	2736	2837	-	ONT20.2545.4948	intron	SALL4
chr20	2837	3344	-	ONT20.2545.4948	exon	SALL4
chr20	1709	2355	-	ONT20.2545.4949	exon	SALL4
chr20	2355	2456	-	ONT20.2545.4949	intron	SALL4
chr20	2456	2736	-	ONT20.2545.4949	exon	SALL4
chr20	2736	2837	-	ONT20.2545.4949	intron	SALL4
chr20	2837	4515	-	ONT20.2545.4949	exon	SALL4
chr20	1762	2355	-	ONT20.2545.4973	exon	SALL4
chr20	2355	2456	-	ONT20.2545.4973	intron	SALL4
chr20	2456	2736	-	ONT20.2545.4973	exon	SALL4
chr20	2736	2837	-	ONT20.2545.4973	intron	SALL4
chr20	2837	2882	-	ONT20.2545.4973	exon	SALL4
