seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	19	-	ENST00000419421.3	UTR	NA
chr19	20	1095	-	ENST00000419421.3	CDS	ENSG00000212123.4
chr19	1095	1196	-	ENST00000419421.3	intron	ENSG00000212123.4
chr19	1196	1258	-	ENST00000419421.3	CDS	ENSG00000212123.4
chr19	1258	1350	-	ENST00000419421.3	intron	ENSG00000212123.4
chr19	1350	1482	-	ENST00000419421.3	CDS	ENSG00000212123.4
chr19	1483	1565	-	ENST00000419421.3	UTR	NA
chr19	2	22	-	ONT19.28.72465	UTR	NA
chr19	23	1090	-	ONT19.28.72465	CDS	PRR22
chr19	1091	1095	-	ONT19.28.72465	UTR	NA
chr19	1095	1196	-	ONT19.28.72465	intron	NA
chr19	1196	1324	-	ONT19.28.72465	UTR	NA
chr19	2	1095	-	ENST00000419421.3	exon	ENSG00000212123.4
chr19	1095	1196	-	ENST00000419421.3	intron	ENSG00000212123.4
chr19	1196	1258	-	ENST00000419421.3	exon	ENSG00000212123.4
chr19	1258	1350	-	ENST00000419421.3	intron	ENSG00000212123.4
chr19	1350	1565	-	ENST00000419421.3	exon	ENSG00000212123.4
chr19	2	1095	-	ONT19.28.72465	exon	PRR22
chr19	1095	1196	-	ONT19.28.72465	intron	NA
chr19	1196	1324	-	ONT19.28.72465	exon	PRR22
