seqnames	start	end	strand	transcript_id	type	gene_id
chr5	181	198	+	ENST00000173527.6	UTR	NA
chr5	199	507	+	ENST00000173527.6	CDS	ENSG00000066583.12
chr5	507	786	+	ENST00000173527.6	intron	ENSG00000066583.12
chr5	786	905	+	ENST00000173527.6	CDS	ENSG00000066583.12
chr5	905	1015	+	ENST00000173527.6	intron	ENSG00000066583.12
chr5	1015	1218	+	ENST00000173527.6	CDS	ENSG00000066583.12
chr5	1218	1319	+	ENST00000173527.6	intron	ENSG00000066583.12
chr5	1319	1435	+	ENST00000173527.6	CDS	ENSG00000066583.12
chr5	1435	2265	+	ENST00000173527.6	intron	ENSG00000066583.12
chr5	2265	2414	+	ENST00000173527.6	CDS	ENSG00000066583.12
chr5	2415	3438	+	ENST00000173527.6	UTR	NA
chr5	2	198	+	ONT5.8667.1504	UTR	NA
chr5	199	507	+	ONT5.8667.1504	CDS	ISOC1
chr5	507	786	+	ONT5.8667.1504	intron	ISOC1
chr5	786	905	+	ONT5.8667.1504	CDS	ISOC1
chr5	905	1015	+	ONT5.8667.1504	intron	ISOC1
chr5	1015	1218	+	ONT5.8667.1504	CDS	ISOC1
chr5	1218	1319	+	ONT5.8667.1504	intron	ISOC1
chr5	1319	1435	+	ONT5.8667.1504	CDS	ISOC1
chr5	1435	2265	+	ONT5.8667.1504	intron	ISOC1
chr5	2265	2411	+	ONT5.8667.1504	CDS	ISOC1
chr5	2412	3438	+	ONT5.8667.1504	UTR	NA
chr5	37	198	+	ONT5.8667.1506	UTR	NA
chr5	199	507	+	ONT5.8667.1506	CDS	ISOC1
chr5	507	786	+	ONT5.8667.1506	intron	ISOC1
chr5	786	905	+	ONT5.8667.1506	CDS	ISOC1
chr5	905	1015	+	ONT5.8667.1506	intron	ISOC1
chr5	1015	1218	+	ONT5.8667.1506	CDS	ISOC1
chr5	1218	1319	+	ONT5.8667.1506	intron	ISOC1
chr5	1319	1435	+	ONT5.8667.1506	CDS	ISOC1
chr5	1435	2265	+	ONT5.8667.1506	intron	ISOC1
chr5	2265	2411	+	ONT5.8667.1506	CDS	ISOC1
chr5	2412	3438	+	ONT5.8667.1506	UTR	NA
chr5	181	198	+	ONT5.8667.1509	UTR	NA
