seqnames	start	end	strand	transcript_id	type	gene_id
chr16	2	366	+	ENST00000348261.11	UTR	NA
chr16	366	467	+	ENST00000348261.11	intron	NA
chr16	467	484	+	ENST00000348261.11	UTR	NA
chr16	485	783	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	783	884	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	884	995	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	995	1096	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	1096	1229	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	1229	1330	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	1330	1427	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	1427	1528	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	1528	1687	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	1687	1788	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	1788	2103	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	2103	2204	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	2204	2296	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	2296	2397	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	2397	3186	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	3186	3287	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	3287	3735	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	3735	3836	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	3836	3987	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	3987	4088	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	4088	4273	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	4273	4374	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	4374	4491	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	4491	4592	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	4592	4747	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	4747	4848	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	4848	4938	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	4938	5039	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	5039	5247	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	5247	5348	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	5348	5728	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	5728	5829	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	5829	5929	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	5929	6030	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	6030	6153	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	6153	6243	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	6243	6311	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	6311	6412	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	6412	6596	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	6596	6697	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	6697	6823	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	6823	6924	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	6924	7049	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	7049	7150	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	7150	7239	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	7239	7340	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	7340	7532	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	7532	7633	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	7633	7650	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	7650	8144	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	8144	8295	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	8295	8400	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	8400	8509	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	8509	8614	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	8614	8747	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	8747	8849	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	8849	8919	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	8919	9058	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	9058	9136	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	9136	9238	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	9238	9359	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	9359	9462	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	9462	9903	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	9903	10004	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	10004	10164	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	10164	10265	+	ENST00000348261.11	intron	ENSG00000196557.13
chr16	10265	11281	+	ENST00000348261.11	CDS	ENSG00000196557.13
chr16	11282	12052	+	ENST00000348261.11	UTR	NA
chr16	8673	8680	+	ONT16.73.107	UTR	NA
chr16	8681	8747	+	ONT16.73.107	CDS	CACNA1H
chr16	8747	8849	+	ONT16.73.107	intron	CACNA1H
chr16	8849	8919	+	ONT16.73.107	CDS	CACNA1H
chr16	8919	9058	+	ONT16.73.107	intron	CACNA1H
chr16	9058	9136	+	ONT16.73.107	CDS	CACNA1H
chr16	9136	9238	+	ONT16.73.107	intron	CACNA1H
chr16	9238	9359	+	ONT16.73.107	CDS	CACNA1H
chr16	9359	9462	+	ONT16.73.107	intron	CACNA1H
chr16	9462	9903	+	ONT16.73.107	CDS	CACNA1H
chr16	9903	10037	+	ONT16.73.107	intron	CACNA1H
chr16	10037	10164	+	ONT16.73.107	CDS	CACNA1H
chr16	10164	10265	+	ONT16.73.107	intron	CACNA1H
chr16	10265	11278	+	ONT16.73.107	CDS	CACNA1H
chr16	11279	12052	+	ONT16.73.107	UTR	NA
chr16	8674	8680	+	ONT16.73.108	UTR	NA
chr16	8681	8747	+	ONT16.73.108	CDS	CACNA1H
chr16	8747	8849	+	ONT16.73.108	intron	CACNA1H
chr16	8849	8919	+	ONT16.73.108	CDS	CACNA1H
chr16	8919	9058	+	ONT16.73.108	intron	CACNA1H
chr16	9058	9136	+	ONT16.73.108	CDS	CACNA1H
chr16	9136	9238	+	ONT16.73.108	intron	CACNA1H
chr16	9238	9359	+	ONT16.73.108	CDS	CACNA1H
chr16	9359	9462	+	ONT16.73.108	intron	CACNA1H
chr16	9462	9903	+	ONT16.73.108	CDS	CACNA1H
chr16	9903	10004	+	ONT16.73.108	intron	CACNA1H
chr16	10004	10164	+	ONT16.73.108	CDS	CACNA1H
chr16	10164	10265	+	ONT16.73.108	intron	CACNA1H
chr16	10265	11278	+	ONT16.73.108	CDS	CACNA1H
chr16	11279	12051	+	ONT16.73.108	UTR	NA
chr16	8848	8865	+	ONT16.73.110	UTR	NA
chr16	8866	8919	+	ONT16.73.110	CDS	CACNA1H
chr16	8919	9058	+	ONT16.73.110	intron	CACNA1H
chr16	9058	9136	+	ONT16.73.110	CDS	CACNA1H
chr16	9136	9238	+	ONT16.73.110	intron	CACNA1H
chr16	9238	9359	+	ONT16.73.110	CDS	CACNA1H
chr16	9359	9462	+	ONT16.73.110	intron	CACNA1H
chr16	9462	9903	+	ONT16.73.110	CDS	CACNA1H
chr16	9903	10004	+	ONT16.73.110	intron	CACNA1H
chr16	10004	10164	+	ONT16.73.110	CDS	CACNA1H
chr16	10164	10265	+	ONT16.73.110	intron	CACNA1H
chr16	10265	11278	+	ONT16.73.110	CDS	CACNA1H
chr16	11279	12046	+	ONT16.73.110	UTR	NA
chr16	8874	8877	+	ONT16.73.112	UTR	NA
chr16	8878	8919	+	ONT16.73.112	CDS	CACNA1H
chr16	8919	9058	+	ONT16.73.112	intron	CACNA1H
chr16	9058	9136	+	ONT16.73.112	CDS	CACNA1H
chr16	9136	9238	+	ONT16.73.112	intron	CACNA1H
chr16	9238	9359	+	ONT16.73.112	CDS	CACNA1H
chr16	9359	9462	+	ONT16.73.112	intron	CACNA1H
