seqnames	start	end	strand	transcript_id	type	gene_id
chr12	17	224	+	ENST00000266508.14	UTR	NA
chr12	225	895	+	ENST00000266508.14	CDS	ENSG00000139154.16
chr12	895	2409	+	ENST00000266508.14	intron	ENSG00000139154.16
chr12	2409	2616	+	ENST00000266508.14	CDS	ENSG00000139154.16
chr12	2616	2723	+	ENST00000266508.14	intron	ENSG00000139154.16
chr12	2723	2830	+	ENST00000266508.14	CDS	ENSG00000139154.16
chr12	2830	2931	+	ENST00000266508.14	intron	ENSG00000139154.16
chr12	2931	3117	+	ENST00000266508.14	CDS	ENSG00000139154.16
chr12	3117	3218	+	ENST00000266508.14	intron	ENSG00000139154.16
chr12	3218	3342	+	ENST00000266508.14	CDS	ENSG00000139154.16
chr12	3342	3447	+	ENST00000266508.14	intron	ENSG00000139154.16
chr12	3447	3514	+	ENST00000266508.14	CDS	ENSG00000139154.16
chr12	3514	3619	+	ENST00000266508.14	intron	ENSG00000139154.16
chr12	3619	3732	+	ENST00000266508.14	CDS	ENSG00000139154.16
chr12	3732	3833	+	ENST00000266508.14	intron	ENSG00000139154.16
chr12	3833	3866	+	ENST00000266508.14	CDS	ENSG00000139154.16
chr12	3867	7973	+	ENST00000266508.14	UTR	NA
chr12	2	224	+	ONT12.559.10495	UTR	NA
chr12	225	895	+	ONT12.559.10495	CDS	AEBP2
chr12	895	2409	+	ONT12.559.10495	intron	AEBP2
chr12	2409	2616	+	ONT12.559.10495	CDS	AEBP2
chr12	2616	2723	+	ONT12.559.10495	intron	AEBP2
chr12	2723	2830	+	ONT12.559.10495	CDS	AEBP2
chr12	2830	2931	+	ONT12.559.10495	intron	AEBP2
chr12	2931	3117	+	ONT12.559.10495	CDS	AEBP2
chr12	3117	3218	+	ONT12.559.10495	intron	AEBP2
chr12	3218	3342	+	ONT12.559.10495	CDS	AEBP2
chr12	3342	3447	+	ONT12.559.10495	intron	AEBP2
chr12	3447	3514	+	ONT12.559.10495	CDS	AEBP2
chr12	3514	3619	+	ONT12.559.10495	intron	AEBP2
chr12	3619	3732	+	ONT12.559.10495	CDS	AEBP2
chr12	3732	3833	+	ONT12.559.10495	intron	AEBP2
chr12	3833	3859	+	ONT12.559.10495	CDS	AEBP2
chr12	3859	4421	+	ONT12.559.10495	intron	AEBP2
chr12	4421	4466	+	ONT12.559.10495	CDS	AEBP2
chr12	4467	5974	+	ONT12.559.10495	UTR	NA
