seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	54	+	ENST00000381911.6	UTR	NA
chr11	54	327	+	ENST00000381911.6	intron	NA
chr11	327	348	+	ENST00000381911.6	UTR	NA
chr11	349	356	+	ENST00000381911.6	CDS	ENSG00000130598.17
chr11	356	461	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	461	467	+	ENST00000381911.6	CDS	ENSG00000130598.17
chr11	467	812	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	812	853	+	ENST00000381911.6	CDS	ENSG00000130598.17
chr11	853	937	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	937	1065	+	ENST00000381911.6	CDS	ENSG00000130598.17
chr11	1065	1166	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	1166	1255	+	ENST00000381911.6	CDS	ENSG00000130598.17
chr11	1255	1356	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	1356	1532	+	ENST00000381911.6	CDS	ENSG00000130598.17
chr11	1532	1633	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	1633	1731	+	ENST00000381911.6	CDS	ENSG00000130598.17
chr11	1732	1855	+	ENST00000381911.6	UTR	NA
chr11	155	226	+	ONT11.67.3	UTR	NA
chr11	226	327	+	ONT11.67.3	intron	NA
chr11	327	360	+	ONT11.67.3	UTR	NA
chr11	360	812	+	ONT11.67.3	intron	NA
chr11	812	853	+	ONT11.67.3	UTR	NA
chr11	853	937	+	ONT11.67.3	intron	NA
chr11	937	942	+	ONT11.67.3	UTR	NA
chr11	943	1065	+	ONT11.67.3	CDS	TNNI2
chr11	1065	1166	+	ONT11.67.3	intron	TNNI2
chr11	1166	1255	+	ONT11.67.3	CDS	TNNI2
chr11	1255	1356	+	ONT11.67.3	intron	TNNI2
chr11	1356	1532	+	ONT11.67.3	CDS	TNNI2
chr11	1532	1633	+	ONT11.67.3	intron	TNNI2
chr11	1633	1728	+	ONT11.67.3	CDS	TNNI2
chr11	1729	1854	+	ONT11.67.3	UTR	NA
chr11	568	657	+	ONT11.67.6	UTR	NA
chr11	658	711	+	ONT11.67.6	CDS	TNNI2
chr11	711	812	+	ONT11.67.6	intron	TNNI2
chr11	812	853	+	ONT11.67.6	CDS	TNNI2
chr11	853	937	+	ONT11.67.6	intron	TNNI2
chr11	937	1065	+	ONT11.67.6	CDS	TNNI2
chr11	1065	1166	+	ONT11.67.6	intron	TNNI2
chr11	1166	1255	+	ONT11.67.6	CDS	TNNI2
chr11	1255	1356	+	ONT11.67.6	intron	TNNI2
chr11	1356	1532	+	ONT11.67.6	CDS	TNNI2
chr11	1532	1633	+	ONT11.67.6	intron	TNNI2
chr11	1633	1728	+	ONT11.67.6	CDS	TNNI2
chr11	1729	1853	+	ONT11.67.6	UTR	NA
chr11	2	54	+	ENST00000381911.6	exon	ENSG00000130598.17
chr11	54	327	+	ENST00000381911.6	intron	NA
chr11	327	356	+	ENST00000381911.6	exon	ENSG00000130598.17
chr11	356	461	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	461	467	+	ENST00000381911.6	exon	ENSG00000130598.17
chr11	467	812	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	812	853	+	ENST00000381911.6	exon	ENSG00000130598.17
chr11	853	937	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	937	1065	+	ENST00000381911.6	exon	ENSG00000130598.17
chr11	1065	1166	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	1166	1255	+	ENST00000381911.6	exon	ENSG00000130598.17
chr11	1255	1356	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	1356	1532	+	ENST00000381911.6	exon	ENSG00000130598.17
chr11	1532	1633	+	ENST00000381911.6	intron	ENSG00000130598.17
chr11	1633	1855	+	ENST00000381911.6	exon	ENSG00000130598.17
chr11	155	226	+	ONT11.67.3	exon	TNNI2
chr11	226	327	+	ONT11.67.3	intron	NA
chr11	327	360	+	ONT11.67.3	exon	TNNI2
chr11	360	812	+	ONT11.67.3	intron	NA
chr11	812	853	+	ONT11.67.3	exon	TNNI2
chr11	853	937	+	ONT11.67.3	intron	NA
chr11	937	1065	+	ONT11.67.3	exon	TNNI2
chr11	1065	1166	+	ONT11.67.3	intron	TNNI2
chr11	1166	1255	+	ONT11.67.3	exon	TNNI2
chr11	1255	1356	+	ONT11.67.3	intron	TNNI2
chr11	1356	1532	+	ONT11.67.3	exon	TNNI2
chr11	1532	1633	+	ONT11.67.3	intron	TNNI2
chr11	1633	1854	+	ONT11.67.3	exon	TNNI2
chr11	568	711	+	ONT11.67.6	exon	TNNI2
chr11	711	812	+	ONT11.67.6	intron	TNNI2
chr11	812	853	+	ONT11.67.6	exon	TNNI2
chr11	853	937	+	ONT11.67.6	intron	TNNI2
chr11	937	1065	+	ONT11.67.6	exon	TNNI2
chr11	1065	1166	+	ONT11.67.6	intron	TNNI2
chr11	1166	1255	+	ONT11.67.6	exon	TNNI2
chr11	1255	1356	+	ONT11.67.6	intron	TNNI2
chr11	1356	1532	+	ONT11.67.6	exon	TNNI2
chr11	1532	1633	+	ONT11.67.6	intron	TNNI2
chr11	1633	1853	+	ONT11.67.6	exon	TNNI2
