seqnames	start	end	strand	transcript_id	type	gene_id
chr3	1637	1856	-	ENST00000265594.9	UTR	NA
chr3	1857	1985	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	1985	2086	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	2086	2157	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	2157	2290	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	2290	2397	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	2397	2641	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	2641	2778	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	2778	3442	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	3442	3491	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	3491	6015	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	6015	6101	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	6101	6203	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	6203	6419	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	6419	6520	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	6520	6629	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	6629	6737	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	6737	6920	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	6920	7021	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	7021	7148	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	7148	7249	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	7249	7330	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	7330	7455	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	7455	7566	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	7566	7669	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	7669	7790	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	7790	7880	-	ENST00000265594.9	intron	ENSG00000078070.14
chr3	7880	8027	-	ENST00000265594.9	CDS	ENSG00000078070.14
chr3	8027	8135	-	ENST00000265594.9	intron	ENSG00000078070.14
