seqnames	start	end	strand	transcript_id	type	gene_id
chrX	2	18	-	ENST00000393700.8	UTR	NA
chrX	19	137	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	137	222	-	ENST00000393700.8	intron	ENSG00000102032.13
chrX	222	309	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	309	410	-	ENST00000393700.8	intron	ENSG00000102032.13
chrX	410	541	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	541	642	-	ENST00000393700.8	intron	ENSG00000102032.13
chrX	642	817	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	817	918	-	ENST00000393700.8	intron	ENSG00000102032.13
chrX	918	999	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	999	1102	-	ENST00000393700.8	intron	ENSG00000102032.13
chrX	1102	1326	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	1326	1427	-	ENST00000393700.8	intron	ENSG00000102032.13
chrX	1427	1599	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	1599	1700	-	ENST00000393700.8	intron	ENSG00000102032.13
chrX	1700	1775	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	1775	1876	-	ENST00000393700.8	intron	ENSG00000102032.13
chrX	1876	1951	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	1951	2052	-	ENST00000393700.8	intron	ENSG00000102032.13
chrX	2052	2161	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	2161	2262	-	ENST00000393700.8	intron	ENSG00000102032.13
chrX	2262	2291	-	ENST00000393700.8	CDS	ENSG00000102032.13
chrX	2292	2321	-	ENST00000393700.8	UTR	NA
chrX	2	21	-	ONTX.9766.6901	UTR	NA
chrX	22	137	-	ONTX.9766.6901	CDS	RENBP
chrX	137	222	-	ONTX.9766.6901	intron	RENBP
chrX	222	309	-	ONTX.9766.6901	CDS	RENBP
chrX	309	410	-	ONTX.9766.6901	intron	RENBP
chrX	410	532	-	ONTX.9766.6901	CDS	RENBP
chrX	533	541	-	ONTX.9766.6901	UTR	NA
chrX	541	642	-	ONTX.9766.6901	intron	NA
chrX	642	817	-	ONTX.9766.6901	UTR	NA
chrX	817	918	-	ONTX.9766.6901	intron	NA
chrX	918	999	-	ONTX.9766.6901	UTR	NA
chrX	999	1102	-	ONTX.9766.6901	intron	NA
chrX	1102	1140	-	ONTX.9766.6901	UTR	NA
chrX	2	21	-	ONTX.9766.6907	UTR	NA
chrX	22	137	-	ONTX.9766.6907	CDS	RENBP
