seqnames	start	end	strand	transcript_id	type	gene_id
chr17	11	112	+	ENST00000262395.10	UTR	NA
chr17	113	255	+	ENST00000262395.10	CDS	ENSG00000076604.16
chr17	255	1445	+	ENST00000262395.10	intron	ENSG00000076604.16
chr17	1445	1496	+	ENST00000262395.10	CDS	ENSG00000076604.16
chr17	1496	2075	+	ENST00000262395.10	intron	ENSG00000076604.16
chr17	2075	2179	+	ENST00000262395.10	CDS	ENSG00000076604.16
chr17	2179	2249	+	ENST00000262395.10	intron	ENSG00000076604.16
chr17	2249	2410	+	ENST00000262395.10	CDS	ENSG00000076604.16
chr17	2410	2494	+	ENST00000262395.10	intron	ENSG00000076604.16
chr17	2494	2655	+	ENST00000262395.10	CDS	ENSG00000076604.16
chr17	2655	2743	+	ENST00000262395.10	intron	ENSG00000076604.16
chr17	2743	2898	+	ENST00000262395.10	CDS	ENSG00000076604.16
chr17	2898	3177	+	ENST00000262395.10	intron	ENSG00000076604.16
chr17	3177	3812	+	ENST00000262395.10	CDS	ENSG00000076604.16
chr17	3813	5188	+	ENST00000262395.10	UTR	NA
chr17	10	112	+	ONT17.732.13315	UTR	NA
chr17	113	255	+	ONT17.732.13315	CDS	TRAF4
chr17	255	1445	+	ONT17.732.13315	intron	TRAF4
chr17	1445	1496	+	ONT17.732.13315	CDS	TRAF4
chr17	1496	2075	+	ONT17.732.13315	intron	TRAF4
chr17	2075	2179	+	ONT17.732.13315	CDS	TRAF4
chr17	2179	2249	+	ONT17.732.13315	intron	TRAF4
chr17	2249	2410	+	ONT17.732.13315	CDS	TRAF4
chr17	2410	2494	+	ONT17.732.13315	intron	TRAF4
chr17	2494	2655	+	ONT17.732.13315	CDS	TRAF4
chr17	2655	2743	+	ONT17.732.13315	intron	TRAF4
chr17	2743	2898	+	ONT17.732.13315	CDS	TRAF4
chr17	2898	3177	+	ONT17.732.13315	intron	TRAF4
chr17	3177	3809	+	ONT17.732.13315	CDS	TRAF4
chr17	3810	4312	+	ONT17.732.13315	UTR	NA
chr17	2	112	+	ONT17.732.13316	UTR	NA
chr17	113	255	+	ONT17.732.13316	CDS	TRAF4
chr17	255	1445	+	ONT17.732.13316	intron	TRAF4
chr17	1445	1496	+	ONT17.732.13316	CDS	TRAF4
chr17	1496	2075	+	ONT17.732.13316	intron	TRAF4
chr17	2075	2191	+	ONT17.732.13316	CDS	TRAF4
chr17	2192	2410	+	ONT17.732.13316	UTR	NA
chr17	2410	2494	+	ONT17.732.13316	intron	NA
chr17	2494	2655	+	ONT17.732.13316	UTR	NA
chr17	2655	2743	+	ONT17.732.13316	intron	NA
chr17	2743	2898	+	ONT17.732.13316	UTR	NA
chr17	2898	3177	+	ONT17.732.13316	intron	NA
chr17	3177	5188	+	ONT17.732.13316	UTR	NA
chr17	25	112	+	ONT17.732.13319	UTR	NA
chr17	113	255	+	ONT17.732.13319	CDS	TRAF4
chr17	255	1445	+	ONT17.732.13319	intron	TRAF4
chr17	1445	1496	+	ONT17.732.13319	CDS	TRAF4
chr17	1496	2075	+	ONT17.732.13319	intron	TRAF4
chr17	2075	2179	+	ONT17.732.13319	CDS	TRAF4
chr17	2179	2249	+	ONT17.732.13319	intron	TRAF4
chr17	2249	2367	+	ONT17.732.13319	CDS	TRAF4
chr17	2367	2494	+	ONT17.732.13319	intron	TRAF4
chr17	2494	2557	+	ONT17.732.13319	CDS	TRAF4
chr17	2558	2655	+	ONT17.732.13319	UTR	NA
chr17	2655	2743	+	ONT17.732.13319	intron	NA
chr17	2743	2898	+	ONT17.732.13319	UTR	NA
chr17	2898	3177	+	ONT17.732.13319	intron	NA
