seqnames	start	end	strand	transcript_id	type	gene_id
chr17	162	299	+	ENST00000538716.7	UTR	NA
chr17	299	866	+	ENST00000538716.7	intron	NA
chr17	866	898	+	ENST00000538716.7	UTR	NA
chr17	899	933	+	ENST00000538716.7	CDS	ENSG00000168591.16
chr17	933	2212	+	ENST00000538716.7	intron	ENSG00000168591.16
chr17	2212	2778	+	ENST00000538716.7	CDS	ENSG00000168591.16
chr17	2778	3691	+	ENST00000538716.7	intron	ENSG00000168591.16
chr17	3691	4057	+	ENST00000538716.7	CDS	ENSG00000168591.16
chr17	4058	5119	+	ENST00000538716.7	UTR	NA
chr17	2	299	+	ONT17.1087.43678	UTR	NA
chr17	299	2212	+	ONT17.1087.43678	intron	NA
chr17	2212	2236	+	ONT17.1087.43678	UTR	NA
chr17	2237	2778	+	ONT17.1087.43678	CDS	TMUB2
chr17	2778	3691	+	ONT17.1087.43678	intron	TMUB2
chr17	3691	4054	+	ONT17.1087.43678	CDS	TMUB2
chr17	4055	4912	+	ONT17.1087.43678	UTR	NA
chr17	97	299	+	ONT17.1087.43684	UTR	NA
chr17	299	2212	+	ONT17.1087.43684	intron	NA
chr17	2212	2236	+	ONT17.1087.43684	UTR	NA
chr17	2237	2778	+	ONT17.1087.43684	CDS	TMUB2
chr17	2778	3691	+	ONT17.1087.43684	intron	TMUB2
chr17	3691	4054	+	ONT17.1087.43684	CDS	TMUB2
chr17	4055	4916	+	ONT17.1087.43684	UTR	NA
chr17	177	299	+	ONT17.1087.43685	UTR	NA
chr17	299	1097	+	ONT17.1087.43685	intron	NA
chr17	1097	1199	+	ONT17.1087.43685	UTR	NA
chr17	1199	2125	+	ONT17.1087.43685	intron	NA
chr17	2125	2236	+	ONT17.1087.43685	UTR	NA
chr17	2237	2778	+	ONT17.1087.43685	CDS	TMUB2
chr17	2778	3691	+	ONT17.1087.43685	intron	TMUB2
chr17	3691	4054	+	ONT17.1087.43685	CDS	TMUB2
chr17	4055	4916	+	ONT17.1087.43685	UTR	NA
chr17	165	299	+	ONT17.1087.43687	UTR	NA
chr17	299	866	+	ONT17.1087.43687	intron	NA
chr17	866	933	+	ONT17.1087.43687	UTR	NA
chr17	933	1097	+	ONT17.1087.43687	intron	NA
chr17	1097	1199	+	ONT17.1087.43687	UTR	NA
chr17	1199	2125	+	ONT17.1087.43687	intron	NA
chr17	2125	2236	+	ONT17.1087.43687	UTR	NA
chr17	2237	2778	+	ONT17.1087.43687	CDS	TMUB2
chr17	2778	3691	+	ONT17.1087.43687	intron	TMUB2
chr17	3691	4054	+	ONT17.1087.43687	CDS	TMUB2
chr17	4055	4915	+	ONT17.1087.43687	UTR	NA
chr17	123	299	+	ONT17.1087.43688	UTR	NA
chr17	299	1097	+	ONT17.1087.43688	intron	NA
chr17	1097	1199	+	ONT17.1087.43688	UTR	NA
chr17	1199	2125	+	ONT17.1087.43688	intron	NA
chr17	2125	2236	+	ONT17.1087.43688	UTR	NA
chr17	2237	2778	+	ONT17.1087.43688	CDS	TMUB2
chr17	2778	3691	+	ONT17.1087.43688	intron	TMUB2
chr17	3691	4054	+	ONT17.1087.43688	CDS	TMUB2
chr17	4055	5119	+	ONT17.1087.43688	UTR	NA
chr17	133	299	+	ONT17.1087.43692	UTR	NA
chr17	299	866	+	ONT17.1087.43692	intron	NA
chr17	866	937	+	ONT17.1087.43692	UTR	NA
chr17	937	1097	+	ONT17.1087.43692	intron	NA
chr17	1097	1191	+	ONT17.1087.43692	UTR	NA
chr17	1192	1199	+	ONT17.1087.43692	CDS	TMUB2
chr17	1199	2212	+	ONT17.1087.43692	intron	TMUB2
chr17	2212	2778	+	ONT17.1087.43692	CDS	TMUB2
chr17	2778	3691	+	ONT17.1087.43692	intron	TMUB2
chr17	3691	4054	+	ONT17.1087.43692	CDS	TMUB2
chr17	4055	4921	+	ONT17.1087.43692	UTR	NA
chr17	133	299	+	ONT17.1087.43693	UTR	NA
chr17	299	807	+	ONT17.1087.43693	intron	NA
chr17	807	933	+	ONT17.1087.43693	UTR	NA
chr17	933	1097	+	ONT17.1087.43693	intron	NA
chr17	1097	1191	+	ONT17.1087.43693	UTR	NA
chr17	1192	1199	+	ONT17.1087.43693	CDS	TMUB2
chr17	1199	2212	+	ONT17.1087.43693	intron	TMUB2
chr17	2212	2778	+	ONT17.1087.43693	CDS	TMUB2
chr17	2778	3691	+	ONT17.1087.43693	intron	TMUB2
chr17	3691	4054	+	ONT17.1087.43693	CDS	TMUB2
chr17	4055	4076	+	ONT17.1087.43693	UTR	NA
chr17	4076	4296	+	ONT17.1087.43693	intron	NA
chr17	4296	4921	+	ONT17.1087.43693	UTR	NA
chr17	193	299	+	ONT17.1087.43694	UTR	NA
chr17	299	866	+	ONT17.1087.43694	intron	NA
chr17	866	898	+	ONT17.1087.43694	UTR	NA
chr17	899	933	+	ONT17.1087.43694	CDS	TMUB2
chr17	933	2212	+	ONT17.1087.43694	intron	TMUB2
chr17	2212	2778	+	ONT17.1087.43694	CDS	TMUB2
chr17	2778	3691	+	ONT17.1087.43694	intron	TMUB2
chr17	3691	4054	+	ONT17.1087.43694	CDS	TMUB2
chr17	4055	4077	+	ONT17.1087.43694	UTR	NA
chr17	4077	4296	+	ONT17.1087.43694	intron	NA
chr17	4296	4921	+	ONT17.1087.43694	UTR	NA
chr17	172	299	+	ONT17.1087.43697	UTR	NA
chr17	299	866	+	ONT17.1087.43697	intron	NA
chr17	866	933	+	ONT17.1087.43697	UTR	NA
chr17	933	1097	+	ONT17.1087.43697	intron	NA
chr17	1097	1199	+	ONT17.1087.43697	UTR	NA
chr17	1199	2125	+	ONT17.1087.43697	intron	NA
chr17	2125	2236	+	ONT17.1087.43697	UTR	NA
chr17	2237	2489	+	ONT17.1087.43697	CDS	TMUB2
chr17	2489	3691	+	ONT17.1087.43697	intron	TMUB2
chr17	3691	3722	+	ONT17.1087.43697	CDS	TMUB2
chr17	3723	4915	+	ONT17.1087.43697	UTR	NA
