seqnames	start	end	strand	transcript_id	type	gene_id
chr16	32	167	+	ENST00000343070.7	UTR	NA
chr16	167	268	+	ENST00000343070.7	intron	NA
chr16	268	275	+	ENST00000343070.7	UTR	NA
chr16	276	586	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	586	687	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	687	960	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	960	1231	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	1231	1421	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	1421	1522	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	1522	1625	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	1625	1726	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	1726	1889	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	1889	1990	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	1990	2097	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	2097	2198	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	2198	2315	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	2315	2416	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	2416	2491	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	2491	2580	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	2580	2637	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	2637	2738	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	2738	2799	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	2799	2900	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	2900	2975	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	2975	3076	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	3076	3459	+	ENST00000343070.7	CDS	ENSG00000168447.11
chr16	3460	3949	+	ENST00000343070.7	UTR	NA
chr16	2	167	+	ONT16.365.38605	UTR	NA
chr16	167	268	+	ONT16.365.38605	intron	NA
chr16	268	275	+	ONT16.365.38605	UTR	NA
chr16	276	586	+	ONT16.365.38605	CDS	SCNN1B
chr16	586	687	+	ONT16.365.38605	intron	SCNN1B
chr16	687	1041	+	ONT16.365.38605	CDS	SCNN1B
chr16	1042	1130	+	ONT16.365.38605	UTR	NA
chr16	32	167	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	167	268	+	ENST00000343070.7	intron	NA
chr16	268	586	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	586	687	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	687	960	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	960	1231	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	1231	1421	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	1421	1522	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	1522	1625	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	1625	1726	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	1726	1889	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	1889	1990	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	1990	2097	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	2097	2198	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	2198	2315	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	2315	2416	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	2416	2491	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	2491	2580	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	2580	2637	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	2637	2738	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	2738	2799	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	2799	2900	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	2900	2975	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	2975	3076	+	ENST00000343070.7	intron	ENSG00000168447.11
chr16	3076	3949	+	ENST00000343070.7	exon	ENSG00000168447.11
chr16	2	167	+	ONT16.365.38605	exon	SCNN1B
chr16	167	268	+	ONT16.365.38605	intron	NA
chr16	268	586	+	ONT16.365.38605	exon	SCNN1B
chr16	586	687	+	ONT16.365.38605	intron	SCNN1B
chr16	687	1130	+	ONT16.365.38605	exon	SCNN1B
