seqnames	start	end	strand	transcript_id	type	gene_id
chr1	195	935	-	ENST00000340990.10	UTR	NA
chr1	936	1064	-	ENST00000340990.10	CDS	ENSG00000159346.13
chr1	1064	1388	-	ENST00000340990.10	intron	ENSG00000159346.13
chr1	1388	1581	-	ENST00000340990.10	CDS	ENSG00000159346.13
chr1	1581	1717	-	ENST00000340990.10	intron	ENSG00000159346.13
chr1	1717	1904	-	ENST00000340990.10	CDS	ENSG00000159346.13
chr1	1904	2942	-	ENST00000340990.10	intron	ENSG00000159346.13
chr1	2942	3128	-	ENST00000340990.10	CDS	ENSG00000159346.13
chr1	3128	3259	-	ENST00000340990.10	intron	ENSG00000159346.13
chr1	3259	3430	-	ENST00000340990.10	CDS	ENSG00000159346.13
chr1	3430	5124	-	ENST00000340990.10	intron	ENSG00000159346.13
chr1	5124	5240	-	ENST00000340990.10	CDS	ENSG00000159346.13
chr1	5240	5341	-	ENST00000340990.10	intron	ENSG00000159346.13
chr1	5341	5484	-	ENST00000340990.10	CDS	ENSG00000159346.13
chr1	5485	5575	-	ENST00000340990.10	UTR	NA
chr1	5575	6552	-	ENST00000340990.10	intron	NA
chr1	6552	6679	-	ENST00000340990.10	UTR	NA
chr1	2	938	-	ONT1.8007.16404	UTR	NA
chr1	939	1064	-	ONT1.8007.16404	CDS	ADIPOR1
chr1	1064	1388	-	ONT1.8007.16404	intron	ADIPOR1
chr1	1388	1581	-	ONT1.8007.16404	CDS	ADIPOR1
chr1	1581	1717	-	ONT1.8007.16404	intron	ADIPOR1
chr1	1717	1904	-	ONT1.8007.16404	CDS	ADIPOR1
chr1	1904	2942	-	ONT1.8007.16404	intron	ADIPOR1
chr1	2942	3128	-	ONT1.8007.16404	CDS	ADIPOR1
chr1	3128	3259	-	ONT1.8007.16404	intron	ADIPOR1
chr1	3259	3430	-	ONT1.8007.16404	CDS	ADIPOR1
chr1	3430	5124	-	ONT1.8007.16404	intron	ADIPOR1
chr1	5124	5240	-	ONT1.8007.16404	CDS	ADIPOR1
chr1	5240	5341	-	ONT1.8007.16404	intron	ADIPOR1
chr1	5341	5484	-	ONT1.8007.16404	CDS	ADIPOR1
chr1	5485	5575	-	ONT1.8007.16404	UTR	NA
chr1	5575	6552	-	ONT1.8007.16404	intron	NA
chr1	6552	6637	-	ONT1.8007.16404	UTR	NA
chr1	201	938	-	ONT1.8007.16413	UTR	NA
chr1	939	1064	-	ONT1.8007.16413	CDS	ADIPOR1
chr1	1064	1388	-	ONT1.8007.16413	intron	ADIPOR1
chr1	1388	1581	-	ONT1.8007.16413	CDS	ADIPOR1
chr1	1581	1717	-	ONT1.8007.16413	intron	ADIPOR1
chr1	1717	1904	-	ONT1.8007.16413	CDS	ADIPOR1
chr1	1904	2942	-	ONT1.8007.16413	intron	ADIPOR1
chr1	2942	3128	-	ONT1.8007.16413	CDS	ADIPOR1
chr1	3128	3259	-	ONT1.8007.16413	intron	ADIPOR1
chr1	3259	3430	-	ONT1.8007.16413	CDS	ADIPOR1
chr1	3430	5124	-	ONT1.8007.16413	intron	ADIPOR1
chr1	5124	5240	-	ONT1.8007.16413	CDS	ADIPOR1
chr1	5240	5341	-	ONT1.8007.16413	intron	ADIPOR1
chr1	5341	5484	-	ONT1.8007.16413	CDS	ADIPOR1
chr1	5485	5575	-	ONT1.8007.16413	UTR	NA
chr1	5575	6552	-	ONT1.8007.16413	intron	NA
chr1	6552	6651	-	ONT1.8007.16413	UTR	NA
chr1	193	938	-	ONT1.8007.16414	UTR	NA
chr1	939	1064	-	ONT1.8007.16414	CDS	ADIPOR1
chr1	1064	1388	-	ONT1.8007.16414	intron	ADIPOR1
chr1	1388	1581	-	ONT1.8007.16414	CDS	ADIPOR1
chr1	1581	1717	-	ONT1.8007.16414	intron	ADIPOR1
chr1	1717	1904	-	ONT1.8007.16414	CDS	ADIPOR1
chr1	1904	2942	-	ONT1.8007.16414	intron	ADIPOR1
chr1	2942	3128	-	ONT1.8007.16414	CDS	ADIPOR1
chr1	3128	3259	-	ONT1.8007.16414	intron	ADIPOR1
chr1	3259	3430	-	ONT1.8007.16414	CDS	ADIPOR1
chr1	3430	5124	-	ONT1.8007.16414	intron	ADIPOR1
chr1	5124	5240	-	ONT1.8007.16414	CDS	ADIPOR1
chr1	5240	5341	-	ONT1.8007.16414	intron	ADIPOR1
chr1	5341	5484	-	ONT1.8007.16414	CDS	ADIPOR1
chr1	5485	5575	-	ONT1.8007.16414	UTR	NA
chr1	5575	5871	-	ONT1.8007.16414	intron	NA
chr1	5871	5937	-	ONT1.8007.16414	UTR	NA
chr1	5937	6552	-	ONT1.8007.16414	intron	NA
chr1	6552	6681	-	ONT1.8007.16414	UTR	NA
chr1	195	938	-	ONT1.8007.16416	UTR	NA
chr1	939	1064	-	ONT1.8007.16416	CDS	ADIPOR1
chr1	1064	1388	-	ONT1.8007.16416	intron	ADIPOR1
chr1	1388	1581	-	ONT1.8007.16416	CDS	ADIPOR1
chr1	1581	1717	-	ONT1.8007.16416	intron	ADIPOR1
chr1	1717	1904	-	ONT1.8007.16416	CDS	ADIPOR1
chr1	1904	2942	-	ONT1.8007.16416	intron	ADIPOR1
chr1	2942	3128	-	ONT1.8007.16416	CDS	ADIPOR1
chr1	3128	3259	-	ONT1.8007.16416	intron	ADIPOR1
chr1	3259	3340	-	ONT1.8007.16416	CDS	ADIPOR1
chr1	3341	3410	-	ONT1.8007.16416	UTR	NA
chr1	193	1064	-	ONT1.8007.16417	UTR	NA
chr1	1064	1388	-	ONT1.8007.16417	intron	NA
chr1	1388	1581	-	ONT1.8007.16417	UTR	NA
chr1	1581	1717	-	ONT1.8007.16417	intron	NA
chr1	1717	1904	-	ONT1.8007.16417	UTR	NA
chr1	1904	2942	-	ONT1.8007.16417	intron	NA
chr1	2942	3098	-	ONT1.8007.16417	UTR	NA
chr1	3099	3154	-	ONT1.8007.16417	CDS	ADIPOR1
chr1	3154	3259	-	ONT1.8007.16417	intron	ADIPOR1
chr1	3259	3430	-	ONT1.8007.16417	CDS	ADIPOR1
chr1	3430	5124	-	ONT1.8007.16417	intron	ADIPOR1
chr1	5124	5240	-	ONT1.8007.16417	CDS	ADIPOR1
chr1	5240	5341	-	ONT1.8007.16417	intron	ADIPOR1
chr1	5341	5484	-	ONT1.8007.16417	CDS	ADIPOR1
chr1	5485	5575	-	ONT1.8007.16417	UTR	NA
chr1	5575	6552	-	ONT1.8007.16417	intron	NA
chr1	6552	6678	-	ONT1.8007.16417	UTR	NA
chr1	193	1064	-	ONT1.8007.16418	UTR	NA
chr1	1064	1388	-	ONT1.8007.16418	intron	NA
chr1	1388	1523	-	ONT1.8007.16418	UTR	NA
chr1	1524	1581	-	ONT1.8007.16418	CDS	ADIPOR1
chr1	1581	1713	-	ONT1.8007.16418	intron	ADIPOR1
chr1	1713	1904	-	ONT1.8007.16418	CDS	ADIPOR1
chr1	1904	2942	-	ONT1.8007.16418	intron	ADIPOR1
chr1	2942	3128	-	ONT1.8007.16418	CDS	ADIPOR1
chr1	3128	3259	-	ONT1.8007.16418	intron	ADIPOR1
chr1	3259	3430	-	ONT1.8007.16418	CDS	ADIPOR1
chr1	3430	5124	-	ONT1.8007.16418	intron	ADIPOR1
chr1	5124	5240	-	ONT1.8007.16418	CDS	ADIPOR1
chr1	5240	5341	-	ONT1.8007.16418	intron	ADIPOR1
chr1	5341	5484	-	ONT1.8007.16418	CDS	ADIPOR1
chr1	5485	5577	-	ONT1.8007.16418	UTR	NA
chr1	195	938	-	ONT1.8007.16419	UTR	NA
chr1	939	1064	-	ONT1.8007.16419	CDS	ADIPOR1
chr1	1064	1388	-	ONT1.8007.16419	intron	ADIPOR1
chr1	1388	1543	-	ONT1.8007.16419	CDS	ADIPOR1
chr1	1544	1581	-	ONT1.8007.16419	UTR	NA
chr1	1581	1717	-	ONT1.8007.16419	intron	NA
chr1	1717	1871	-	ONT1.8007.16419	UTR	NA
chr1	193	938	-	ONT1.8007.16421	UTR	NA
chr1	939	1064	-	ONT1.8007.16421	CDS	ADIPOR1
chr1	1064	1388	-	ONT1.8007.16421	intron	ADIPOR1
chr1	1388	1543	-	ONT1.8007.16421	CDS	ADIPOR1
chr1	1544	1560	-	ONT1.8007.16421	UTR	NA
chr1	203	938	-	ONT1.8007.16423	UTR	NA
chr1	939	1064	-	ONT1.8007.16423	CDS	ADIPOR1
chr1	1064	1388	-	ONT1.8007.16423	intron	ADIPOR1
chr1	1388	1581	-	ONT1.8007.16423	CDS	ADIPOR1
chr1	1581	1717	-	ONT1.8007.16423	intron	ADIPOR1
chr1	1717	1904	-	ONT1.8007.16423	CDS	ADIPOR1
chr1	1904	2942	-	ONT1.8007.16423	intron	ADIPOR1
chr1	2942	3128	-	ONT1.8007.16423	CDS	ADIPOR1
chr1	3128	3259	-	ONT1.8007.16423	intron	ADIPOR1
chr1	3259	3430	-	ONT1.8007.16423	CDS	ADIPOR1
chr1	3430	5124	-	ONT1.8007.16423	intron	ADIPOR1
chr1	5124	5156	-	ONT1.8007.16423	CDS	ADIPOR1
chr1	5157	5240	-	ONT1.8007.16423	UTR	NA
chr1	195	1348	-	ONT1.8007.16425	UTR	NA
chr1	1349	1581	-	ONT1.8007.16425	CDS	ADIPOR1
chr1	1581	1717	-	ONT1.8007.16425	intron	ADIPOR1
chr1	1717	1904	-	ONT1.8007.16425	CDS	ADIPOR1
chr1	1904	2942	-	ONT1.8007.16425	intron	ADIPOR1
chr1	2942	3128	-	ONT1.8007.16425	CDS	ADIPOR1
chr1	3128	3259	-	ONT1.8007.16425	intron	ADIPOR1
chr1	3259	3430	-	ONT1.8007.16425	CDS	ADIPOR1
chr1	3430	5124	-	ONT1.8007.16425	intron	ADIPOR1
chr1	5124	5240	-	ONT1.8007.16425	CDS	ADIPOR1
chr1	5240	5341	-	ONT1.8007.16425	intron	ADIPOR1
