seqnames	start	end	strand	transcript_id	type	gene_id
chr12	2	547	-	ENST00000252250.7	UTR	NA
chr12	548	783	-	ENST00000252250.7	CDS	ENSG00000170465.10
chr12	783	884	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	884	918	-	ENST00000252250.7	CDS	ENSG00000170465.10
chr12	918	1019	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	1019	1239	-	ENST00000252250.7	CDS	ENSG00000170465.10
chr12	1239	1340	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	1340	1465	-	ENST00000252250.7	CDS	ENSG00000170465.10
chr12	1465	1566	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	1566	1730	-	ENST00000252250.7	CDS	ENSG00000170465.10
chr12	1730	1831	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	1831	1926	-	ENST00000252250.7	CDS	ENSG00000170465.10
chr12	1926	2027	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	2027	2087	-	ENST00000252250.7	CDS	ENSG00000170465.10
chr12	2087	2238	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	2238	2452	-	ENST00000252250.7	CDS	ENSG00000170465.10
chr12	2452	2553	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	2553	3095	-	ENST00000252250.7	CDS	ENSG00000170465.10
chr12	3096	3160	-	ENST00000252250.7	UTR	NA
chr12	2	550	-	ONT12.1729.12	UTR	NA
chr12	551	783	-	ONT12.1729.12	CDS	KRT6C
chr12	783	884	-	ONT12.1729.12	intron	KRT6C
chr12	884	918	-	ONT12.1729.12	CDS	KRT6C
chr12	918	1019	-	ONT12.1729.12	intron	KRT6C
chr12	1019	1239	-	ONT12.1729.12	CDS	KRT6C
chr12	1239	1340	-	ONT12.1729.12	intron	KRT6C
chr12	1340	1465	-	ONT12.1729.12	CDS	KRT6C
chr12	1465	1566	-	ONT12.1729.12	intron	KRT6C
chr12	1566	1730	-	ONT12.1729.12	CDS	KRT6C
chr12	1730	1831	-	ONT12.1729.12	intron	KRT6C
chr12	1831	1911	-	ONT12.1729.12	CDS	KRT6C
chr12	1912	1926	-	ONT12.1729.12	UTR	NA
chr12	1926	2027	-	ONT12.1729.12	intron	NA
chr12	2027	2137	-	ONT12.1729.12	UTR	NA
chr12	2	783	-	ENST00000252250.7	exon	ENSG00000170465.10
chr12	783	884	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	884	918	-	ENST00000252250.7	exon	ENSG00000170465.10
chr12	918	1019	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	1019	1239	-	ENST00000252250.7	exon	ENSG00000170465.10
chr12	1239	1340	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	1340	1465	-	ENST00000252250.7	exon	ENSG00000170465.10
chr12	1465	1566	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	1566	1730	-	ENST00000252250.7	exon	ENSG00000170465.10
chr12	1730	1831	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	1831	1926	-	ENST00000252250.7	exon	ENSG00000170465.10
chr12	1926	2027	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	2027	2087	-	ENST00000252250.7	exon	ENSG00000170465.10
chr12	2087	2238	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	2238	2452	-	ENST00000252250.7	exon	ENSG00000170465.10
chr12	2452	2553	-	ENST00000252250.7	intron	ENSG00000170465.10
chr12	2553	3160	-	ENST00000252250.7	exon	ENSG00000170465.10
chr12	2	783	-	ONT12.1729.12	exon	KRT6C
chr12	783	884	-	ONT12.1729.12	intron	KRT6C
chr12	884	918	-	ONT12.1729.12	exon	KRT6C
chr12	918	1019	-	ONT12.1729.12	intron	KRT6C
chr12	1019	1239	-	ONT12.1729.12	exon	KRT6C
chr12	1239	1340	-	ONT12.1729.12	intron	KRT6C
chr12	1340	1465	-	ONT12.1729.12	exon	KRT6C
chr12	1465	1566	-	ONT12.1729.12	intron	KRT6C
chr12	1566	1730	-	ONT12.1729.12	exon	KRT6C
chr12	1730	1831	-	ONT12.1729.12	intron	KRT6C
chr12	1831	1926	-	ONT12.1729.12	exon	KRT6C
chr12	1926	2027	-	ONT12.1729.12	intron	NA
chr12	2027	2137	-	ONT12.1729.12	exon	KRT6C
