seqnames	start	end	strand	transcript_id	type	gene_id
chr7	660	719	+	ENST00000284957.9	UTR	NA
chr7	719	821	+	ENST00000284957.9	intron	NA
chr7	821	837	+	ENST00000284957.9	UTR	NA
chr7	838	1016	+	ENST00000284957.9	CDS	ENSG00000154710.18
chr7	1016	1119	+	ENST00000284957.9	intron	ENSG00000154710.18
chr7	1119	1285	+	ENST00000284957.9	CDS	ENSG00000154710.18
chr7	1285	1391	+	ENST00000284957.9	intron	ENSG00000154710.18
chr7	1391	1557	+	ENST00000284957.9	CDS	ENSG00000154710.18
chr7	1557	1678	+	ENST00000284957.9	intron	ENSG00000154710.18
chr7	1678	1759	+	ENST00000284957.9	CDS	ENSG00000154710.18
chr7	1759	2079	+	ENST00000284957.9	intron	ENSG00000154710.18
chr7	2079	2211	+	ENST00000284957.9	CDS	ENSG00000154710.18
chr7	2211	2314	+	ENST00000284957.9	intron	ENSG00000154710.18
chr7	2314	2405	+	ENST00000284957.9	CDS	ENSG00000154710.18
chr7	2405	2537	+	ENST00000284957.9	intron	ENSG00000154710.18
chr7	2537	2793	+	ENST00000284957.9	CDS	ENSG00000154710.18
chr7	2793	3946	+	ENST00000284957.9	intron	ENSG00000154710.18
chr7	3946	4347	+	ENST00000284957.9	CDS	ENSG00000154710.18
chr7	4348	6524	+	ENST00000284957.9	UTR	NA
chr7	25	145	+	ONT7.3299.21093	UTR	NA
chr7	145	431	+	ONT7.3299.21093	intron	NA
chr7	431	488	+	ONT7.3299.21093	UTR	NA
chr7	488	821	+	ONT7.3299.21093	intron	NA
chr7	821	837	+	ONT7.3299.21093	UTR	NA
chr7	838	1016	+	ONT7.3299.21093	CDS	RABGEF1
chr7	1016	1119	+	ONT7.3299.21093	intron	RABGEF1
chr7	1119	1285	+	ONT7.3299.21093	CDS	RABGEF1
chr7	1285	1678	+	ONT7.3299.21093	intron	RABGEF1
chr7	1678	1691	+	ONT7.3299.21093	CDS	RABGEF1
chr7	1692	1759	+	ONT7.3299.21093	UTR	NA
chr7	1759	2079	+	ONT7.3299.21093	intron	NA
chr7	2079	2211	+	ONT7.3299.21093	UTR	NA
chr7	2211	2314	+	ONT7.3299.21093	intron	NA
chr7	2314	2405	+	ONT7.3299.21093	UTR	NA
chr7	2405	2537	+	ONT7.3299.21093	intron	NA
chr7	2537	2793	+	ONT7.3299.21093	UTR	NA
chr7	2793	3946	+	ONT7.3299.21093	intron	NA
chr7	3946	6253	+	ONT7.3299.21093	UTR	NA
chr7	2	145	+	ONT7.3299.21170	UTR	NA
chr7	145	1119	+	ONT7.3299.21170	intron	NA
chr7	1119	1285	+	ONT7.3299.21170	UTR	NA
chr7	1285	1678	+	ONT7.3299.21170	intron	NA
chr7	1678	1740	+	ONT7.3299.21170	UTR	NA
chr7	1741	1759	+	ONT7.3299.21170	CDS	RABGEF1
chr7	1759	2079	+	ONT7.3299.21170	intron	RABGEF1
chr7	2079	2211	+	ONT7.3299.21170	CDS	RABGEF1
chr7	2211	2314	+	ONT7.3299.21170	intron	RABGEF1
chr7	2314	2405	+	ONT7.3299.21170	CDS	RABGEF1
chr7	2405	2537	+	ONT7.3299.21170	intron	RABGEF1
chr7	2537	2793	+	ONT7.3299.21170	CDS	RABGEF1
chr7	2793	3946	+	ONT7.3299.21170	intron	RABGEF1
chr7	3946	4344	+	ONT7.3299.21170	CDS	RABGEF1
chr7	4345	6253	+	ONT7.3299.21170	UTR	NA
chr7	6	145	+	ONT7.3299.21197	UTR	NA
chr7	145	246	+	ONT7.3299.21197	intron	NA
chr7	246	329	+	ONT7.3299.21197	UTR	NA
chr7	330	330	+	ONT7.3299.21197	CDS	RABGEF1
chr7	330	821	+	ONT7.3299.21197	intron	RABGEF1
chr7	821	1016	+	ONT7.3299.21197	CDS	RABGEF1
chr7	1016	1119	+	ONT7.3299.21197	intron	RABGEF1
chr7	1119	1285	+	ONT7.3299.21197	CDS	RABGEF1
chr7	1285	1388	+	ONT7.3299.21197	intron	RABGEF1
chr7	1388	1557	+	ONT7.3299.21197	CDS	RABGEF1
chr7	1557	1678	+	ONT7.3299.21197	intron	RABGEF1
chr7	1678	1759	+	ONT7.3299.21197	CDS	RABGEF1
chr7	1759	2079	+	ONT7.3299.21197	intron	RABGEF1
chr7	2079	2211	+	ONT7.3299.21197	CDS	RABGEF1
chr7	2211	2314	+	ONT7.3299.21197	intron	RABGEF1
chr7	2314	2405	+	ONT7.3299.21197	CDS	RABGEF1
chr7	2405	2537	+	ONT7.3299.21197	intron	RABGEF1
chr7	2537	2797	+	ONT7.3299.21197	CDS	RABGEF1
chr7	2797	3946	+	ONT7.3299.21197	intron	RABGEF1
chr7	3946	3968	+	ONT7.3299.21197	CDS	RABGEF1
chr7	3969	6253	+	ONT7.3299.21197	UTR	NA
chr7	589	719	+	ONT7.3299.23609	UTR	NA
chr7	719	821	+	ONT7.3299.23609	intron	NA
chr7	821	837	+	ONT7.3299.23609	UTR	NA
chr7	838	977	+	ONT7.3299.23609	CDS	RABGEF1
chr7	977	1416	+	ONT7.3299.23609	intron	RABGEF1
chr7	1416	1557	+	ONT7.3299.23609	CDS	RABGEF1
chr7	1557	1678	+	ONT7.3299.23609	intron	RABGEF1
chr7	1678	1759	+	ONT7.3299.23609	CDS	RABGEF1
chr7	1759	2079	+	ONT7.3299.23609	intron	RABGEF1
chr7	2079	2211	+	ONT7.3299.23609	CDS	RABGEF1
chr7	2211	2314	+	ONT7.3299.23609	intron	RABGEF1
chr7	2314	2405	+	ONT7.3299.23609	CDS	RABGEF1
chr7	2405	2537	+	ONT7.3299.23609	intron	RABGEF1
chr7	2537	2793	+	ONT7.3299.23609	CDS	RABGEF1
chr7	2793	3946	+	ONT7.3299.23609	intron	RABGEF1
chr7	3946	4344	+	ONT7.3299.23609	CDS	RABGEF1
chr7	4345	4556	+	ONT7.3299.23609	UTR	NA
chr7	593	719	+	ONT7.3299.23611	UTR	NA
chr7	719	1119	+	ONT7.3299.23611	intron	NA
chr7	1119	1285	+	ONT7.3299.23611	UTR	NA
chr7	1285	1678	+	ONT7.3299.23611	intron	NA
chr7	1678	1759	+	ONT7.3299.23611	UTR	NA
chr7	1759	2079	+	ONT7.3299.23611	intron	NA
chr7	2079	2211	+	ONT7.3299.23611	UTR	NA
chr7	2211	2314	+	ONT7.3299.23611	intron	NA
chr7	2314	2409	+	ONT7.3299.23611	UTR	NA
chr7	2409	2537	+	ONT7.3299.23611	intron	NA
chr7	2537	2547	+	ONT7.3299.23611	UTR	NA
chr7	2548	2793	+	ONT7.3299.23611	CDS	RABGEF1
chr7	2793	3946	+	ONT7.3299.23611	intron	RABGEF1
chr7	3946	4344	+	ONT7.3299.23611	CDS	RABGEF1
chr7	4345	6253	+	ONT7.3299.23611	UTR	NA
chr7	594	719	+	ONT7.3299.23617	UTR	NA
chr7	719	1678	+	ONT7.3299.23617	intron	NA
chr7	1678	1740	+	ONT7.3299.23617	UTR	NA
chr7	1741	1759	+	ONT7.3299.23617	CDS	RABGEF1
chr7	1759	2079	+	ONT7.3299.23617	intron	RABGEF1
chr7	2079	2211	+	ONT7.3299.23617	CDS	RABGEF1
chr7	2211	2314	+	ONT7.3299.23617	intron	RABGEF1
chr7	2314	2405	+	ONT7.3299.23617	CDS	RABGEF1
chr7	2405	2537	+	ONT7.3299.23617	intron	RABGEF1
chr7	2537	2793	+	ONT7.3299.23617	CDS	RABGEF1
chr7	2793	2898	+	ONT7.3299.23617	intron	RABGEF1
chr7	2898	2936	+	ONT7.3299.23617	CDS	RABGEF1
chr7	2937	6524	+	ONT7.3299.23617	UTR	NA
chr7	594	719	+	ONT7.3299.23619	UTR	NA
chr7	719	821	+	ONT7.3299.23619	intron	NA
chr7	821	837	+	ONT7.3299.23619	UTR	NA
