seqnames	start	end	strand	transcript_id	type	gene_id
chr14	44	1363	-	ENST00000307712.11	UTR	NA
chr14	1364	1453	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	1453	2028	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	2028	2093	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	2093	2302	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	2302	2457	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	2457	3289	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	3289	3375	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	3375	3836	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	3836	3997	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	3997	4765	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	4765	4842	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	4842	4944	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	4944	5097	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	5097	5205	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	5205	5311	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	5311	5415	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	5415	5504	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	5504	5987	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	5987	6067	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	6067	6839	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	6839	6962	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	6962	7063	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	7063	7178	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	7178	7281	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	7281	7439	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	7439	7540	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	7540	7684	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	7684	7860	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	7860	7939	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	7939	8056	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	8056	8292	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	8292	8394	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	8394	8480	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	8480	8581	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	8581	8638	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	8638	8739	-	ENST00000307712.11	intron	ENSG00000100934.15
chr14	8739	8962	-	ENST00000307712.11	CDS	ENSG00000100934.15
chr14	8963	8980	-	ENST00000307712.11	UTR	NA
chr14	8980	9086	-	ENST00000307712.11	intron	NA
chr14	9086	9289	-	ENST00000307712.11	UTR	NA
chr14	59	1453	-	ONT14.897.3979	UTR	NA
chr14	1453	2028	-	ONT14.897.3979	intron	NA
chr14	2028	2093	-	ONT14.897.3979	UTR	NA
chr14	2093	2302	-	ONT14.897.3979	intron	NA
chr14	2302	2457	-	ONT14.897.3979	UTR	NA
chr14	2457	3289	-	ONT14.897.3979	intron	NA
chr14	3289	3375	-	ONT14.897.3979	UTR	NA
chr14	3375	3836	-	ONT14.897.3979	intron	NA
chr14	3836	3956	-	ONT14.897.3979	UTR	NA
chr14	3957	3997	-	ONT14.897.3979	CDS	SEC23A
chr14	3997	4761	-	ONT14.897.3979	intron	SEC23A
chr14	4761	4842	-	ONT14.897.3979	CDS	SEC23A
chr14	4842	4944	-	ONT14.897.3979	intron	SEC23A
chr14	4944	5097	-	ONT14.897.3979	CDS	SEC23A
chr14	5097	5205	-	ONT14.897.3979	intron	SEC23A
chr14	5205	5311	-	ONT14.897.3979	CDS	SEC23A
chr14	5311	5415	-	ONT14.897.3979	intron	SEC23A
chr14	5415	5504	-	ONT14.897.3979	CDS	SEC23A
chr14	5504	5987	-	ONT14.897.3979	intron	SEC23A
chr14	5987	6067	-	ONT14.897.3979	CDS	SEC23A
chr14	6067	6839	-	ONT14.897.3979	intron	SEC23A
chr14	6839	6962	-	ONT14.897.3979	CDS	SEC23A
chr14	6962	7063	-	ONT14.897.3979	intron	SEC23A
chr14	7063	7178	-	ONT14.897.3979	CDS	SEC23A
chr14	7178	7281	-	ONT14.897.3979	intron	SEC23A
