seqnames	start	end	strand	transcript_id	type	gene_id
chr12	38	215	+	ENST00000261637.5	UTR	NA
chr12	216	260	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	260	361	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	361	441	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	441	542	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	542	608	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	608	709	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	709	841	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	841	942	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	942	1130	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	1130	1231	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	1231	1312	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	1312	1413	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	1413	1550	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	1550	1654	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	1654	1809	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	1809	2061	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	2061	2207	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	2207	2289	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	2289	2423	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	2423	2745	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	2745	2822	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	2822	2923	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	2923	3101	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	3101	3202	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	3202	3357	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	3357	3458	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	3458	3546	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	3546	3647	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	3647	3752	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	3752	3853	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	3853	4003	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	4003	4104	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	4104	4166	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	4166	4267	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	4267	4425	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	4425	4526	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	4526	4602	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	4602	4703	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	4703	4782	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	4782	4883	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	4883	5123	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	5123	5224	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	5224	5409	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	5409	5510	+	ENST00000261637.5	intron	ENSG00000120800.5
chr12	5510	5600	+	ENST00000261637.5	CDS	ENSG00000120800.5
chr12	5600	5705	+	ENST00000261637.5	intron	ENSG00000120800.5
