seqnames	start	end	strand	transcript_id	type	gene_id
chr22	2	534	-	ENST00000397326.7	UTR	NA
chr22	535	681	-	ENST00000397326.7	CDS	ENSG00000198125.13
chr22	681	782	-	ENST00000397326.7	intron	ENSG00000198125.13
chr22	782	1004	-	ENST00000397326.7	CDS	ENSG00000198125.13
chr22	1004	1105	-	ENST00000397326.7	intron	ENSG00000198125.13
chr22	1105	1202	-	ENST00000397326.7	CDS	ENSG00000198125.13
chr22	1203	1271	-	ENST00000397326.7	UTR	NA
chr22	2	537	-	ONT22.710.3555	UTR	NA
chr22	538	681	-	ONT22.710.3555	CDS	MB
chr22	681	782	-	ONT22.710.3555	intron	MB
chr22	782	1004	-	ONT22.710.3555	CDS	MB
chr22	1004	1105	-	ONT22.710.3555	intron	MB
chr22	1105	1202	-	ONT22.710.3555	CDS	MB
chr22	1203	1207	-	ONT22.710.3555	UTR	NA
chr22	1207	1759	-	ONT22.710.3555	intron	NA
chr22	1759	2027	-	ONT22.710.3555	UTR	NA
chr22	7	537	-	ONT22.710.3559	UTR	NA
chr22	538	681	-	ONT22.710.3559	CDS	MB
chr22	681	782	-	ONT22.710.3559	intron	MB
chr22	782	937	-	ONT22.710.3559	CDS	MB
chr22	938	1004	-	ONT22.710.3559	UTR	NA
chr22	1004	1105	-	ONT22.710.3559	intron	NA
chr22	1105	1154	-	ONT22.710.3559	UTR	NA
chr22	3	537	-	ONT22.710.3563	UTR	NA
chr22	538	681	-	ONT22.710.3563	CDS	MB
chr22	681	782	-	ONT22.710.3563	intron	MB
chr22	782	1004	-	ONT22.710.3563	CDS	MB
chr22	1004	1105	-	ONT22.710.3563	intron	MB
chr22	1105	1202	-	ONT22.710.3563	CDS	MB
chr22	1203	1207	-	ONT22.710.3563	UTR	NA
chr22	1207	1372	-	ONT22.710.3563	intron	NA
chr22	1372	1491	-	ONT22.710.3563	UTR	NA
chr22	1491	1759	-	ONT22.710.3563	intron	NA
chr22	1759	1982	-	ONT22.710.3563	UTR	NA
chr22	2	537	-	ONT22.710.3564	UTR	NA
chr22	538	681	-	ONT22.710.3564	CDS	MB
chr22	681	782	-	ONT22.710.3564	intron	MB
chr22	782	1004	-	ONT22.710.3564	CDS	MB
chr22	1004	1105	-	ONT22.710.3564	intron	MB
chr22	1105	1202	-	ONT22.710.3564	CDS	MB
chr22	1203	1207	-	ONT22.710.3564	UTR	NA
chr22	1207	1592	-	ONT22.710.3564	intron	NA
chr22	1592	1643	-	ONT22.710.3564	UTR	NA
chr22	7	537	-	ONT22.710.3565	UTR	NA
chr22	538	681	-	ONT22.710.3565	CDS	MB
chr22	681	782	-	ONT22.710.3565	intron	MB
chr22	782	937	-	ONT22.710.3565	CDS	MB
chr22	938	1004	-	ONT22.710.3565	UTR	NA
chr22	1004	1759	-	ONT22.710.3565	intron	NA
chr22	1759	1988	-	ONT22.710.3565	UTR	NA
chr22	8	537	-	ONT22.710.3567	UTR	NA
chr22	538	681	-	ONT22.710.3567	CDS	MB
chr22	681	782	-	ONT22.710.3567	intron	MB
chr22	782	1004	-	ONT22.710.3567	CDS	MB
chr22	1004	1105	-	ONT22.710.3567	intron	MB
chr22	1105	1202	-	ONT22.710.3567	CDS	MB
chr22	1203	1207	-	ONT22.710.3567	UTR	NA
chr22	1207	1376	-	ONT22.710.3567	intron	NA
chr22	1376	1491	-	ONT22.710.3567	UTR	NA
chr22	1491	1592	-	ONT22.710.3567	intron	NA
chr22	1592	1658	-	ONT22.710.3567	UTR	NA
chr22	3	537	-	ONT22.710.3568	UTR	NA
chr22	538	681	-	ONT22.710.3568	CDS	MB
chr22	681	782	-	ONT22.710.3568	intron	MB
chr22	782	937	-	ONT22.710.3568	CDS	MB
chr22	938	1004	-	ONT22.710.3568	UTR	NA
chr22	1004	1759	-	ONT22.710.3568	intron	NA
chr22	1759	1877	-	ONT22.710.3568	UTR	NA
chr22	7	537	-	ONT22.710.3571	UTR	NA
chr22	538	681	-	ONT22.710.3571	CDS	MB
chr22	681	782	-	ONT22.710.3571	intron	MB
chr22	782	937	-	ONT22.710.3571	CDS	MB
chr22	938	1004	-	ONT22.710.3571	UTR	NA
chr22	1004	1592	-	ONT22.710.3571	intron	NA
chr22	1592	1643	-	ONT22.710.3571	UTR	NA
chr22	2	681	-	ENST00000397326.7	exon	ENSG00000198125.13
chr22	681	782	-	ENST00000397326.7	intron	ENSG00000198125.13
chr22	782	1004	-	ENST00000397326.7	exon	ENSG00000198125.13
chr22	1004	1105	-	ENST00000397326.7	intron	ENSG00000198125.13
chr22	1105	1271	-	ENST00000397326.7	exon	ENSG00000198125.13
chr22	2	681	-	ONT22.710.3555	exon	MB
chr22	681	782	-	ONT22.710.3555	intron	MB
chr22	782	1004	-	ONT22.710.3555	exon	MB
chr22	1004	1105	-	ONT22.710.3555	intron	MB
