seqnames	start	end	strand	transcript_id	type	gene_id
chr16	55	194	+	ENST00000264001.9	UTR	NA
chr16	195	272	+	ENST00000264001.9	CDS	ENSG00000217555.13
chr16	272	373	+	ENST00000264001.9	intron	ENSG00000217555.13
chr16	373	531	+	ENST00000264001.9	CDS	ENSG00000217555.13
chr16	531	632	+	ENST00000264001.9	intron	ENSG00000217555.13
chr16	632	727	+	ENST00000264001.9	CDS	ENSG00000217555.13
chr16	727	838	+	ENST00000264001.9	intron	ENSG00000217555.13
chr16	838	966	+	ENST00000264001.9	CDS	ENSG00000217555.13
chr16	967	1020	+	ENST00000264001.9	UTR	NA
chr16	2	9	+	ONT16.2622.1228	UTR	NA
chr16	9	40	+	ONT16.2622.1228	intron	NA
chr16	40	194	+	ONT16.2622.1228	UTR	NA
chr16	195	272	+	ONT16.2622.1228	CDS	CKLF
chr16	272	632	+	ONT16.2622.1228	intron	CKLF
chr16	632	727	+	ONT16.2622.1228	CDS	CKLF
chr16	727	838	+	ONT16.2622.1228	intron	CKLF
chr16	838	963	+	ONT16.2622.1228	CDS	CKLF
chr16	964	1022	+	ONT16.2622.1228	UTR	NA
chr16	29	194	+	ONT16.2622.1229	UTR	NA
chr16	195	272	+	ONT16.2622.1229	CDS	CKLF
chr16	272	632	+	ONT16.2622.1229	intron	CKLF
chr16	632	727	+	ONT16.2622.1229	CDS	CKLF
chr16	727	838	+	ONT16.2622.1229	intron	CKLF
chr16	838	963	+	ONT16.2622.1229	CDS	CKLF
chr16	964	1020	+	ONT16.2622.1229	UTR	NA
chr16	54	194	+	ONT16.2622.1230	UTR	NA
chr16	195	272	+	ONT16.2622.1230	CDS	CKLF
chr16	272	373	+	ONT16.2622.1230	intron	CKLF
chr16	373	531	+	ONT16.2622.1230	CDS	CKLF
chr16	531	632	+	ONT16.2622.1230	intron	CKLF
chr16	632	727	+	ONT16.2622.1230	CDS	CKLF
chr16	727	838	+	ONT16.2622.1230	intron	CKLF
chr16	838	963	+	ONT16.2622.1230	CDS	CKLF
chr16	964	1020	+	ONT16.2622.1230	UTR	NA
chr16	58	194	+	ONT16.2622.1231	UTR	NA
chr16	195	272	+	ONT16.2622.1231	CDS	CKLF
chr16	272	373	+	ONT16.2622.1231	intron	CKLF
chr16	373	531	+	ONT16.2622.1231	CDS	CKLF
chr16	531	838	+	ONT16.2622.1231	intron	CKLF
chr16	838	963	+	ONT16.2622.1231	CDS	CKLF
chr16	964	1020	+	ONT16.2622.1231	UTR	NA
chr16	30	194	+	ONT16.2622.1232	UTR	NA
chr16	195	272	+	ONT16.2622.1232	CDS	CKLF
chr16	272	838	+	ONT16.2622.1232	intron	CKLF
chr16	838	963	+	ONT16.2622.1232	CDS	CKLF
chr16	964	1020	+	ONT16.2622.1232	UTR	NA
chr16	39	194	+	ONT16.2622.1248	UTR	NA
chr16	195	272	+	ONT16.2622.1248	CDS	CKLF
chr16	272	373	+	ONT16.2622.1248	intron	CKLF
chr16	373	531	+	ONT16.2622.1248	CDS	CKLF
chr16	531	632	+	ONT16.2622.1248	intron	CKLF
chr16	632	719	+	ONT16.2622.1248	CDS	CKLF
chr16	719	838	+	ONT16.2622.1248	intron	CKLF
chr16	838	944	+	ONT16.2622.1248	CDS	CKLF
chr16	945	1016	+	ONT16.2622.1248	UTR	NA
