seqnames	start	end	strand	transcript_id	type	gene_id
chr20	201	402	+	ENST00000337938.7	UTR	NA
chr20	403	454	+	ENST00000337938.7	CDS	ENSG00000124205.18
chr20	454	557	+	ENST00000337938.7	intron	ENSG00000124205.18
chr20	557	869	+	ENST00000337938.7	CDS	ENSG00000124205.18
chr20	869	970	+	ENST00000337938.7	intron	ENSG00000124205.18
chr20	970	1146	+	ENST00000337938.7	CDS	ENSG00000124205.18
chr20	1146	1247	+	ENST00000337938.7	intron	ENSG00000124205.18
chr20	1247	1292	+	ENST00000337938.7	CDS	ENSG00000124205.18
chr20	1292	1462	+	ENST00000337938.7	intron	ENSG00000124205.18
chr20	1462	1593	+	ENST00000337938.7	CDS	ENSG00000124205.18
chr20	1594	3123	+	ENST00000337938.7	UTR	NA
chr20	34	402	+	ONT20.3125.14181	UTR	NA
chr20	403	454	+	ONT20.3125.14181	CDS	EDN3
chr20	454	557	+	ONT20.3125.14181	intron	EDN3
chr20	557	869	+	ONT20.3125.14181	CDS	EDN3
chr20	869	970	+	ONT20.3125.14181	intron	EDN3
chr20	970	1146	+	ONT20.3125.14181	CDS	EDN3
chr20	1146	1458	+	ONT20.3125.14181	intron	EDN3
chr20	1458	1590	+	ONT20.3125.14181	CDS	EDN3
chr20	1591	3123	+	ONT20.3125.14181	UTR	NA
chr20	2	402	+	ONT20.3125.14182	UTR	NA
chr20	403	454	+	ONT20.3125.14182	CDS	EDN3
chr20	454	557	+	ONT20.3125.14182	intron	EDN3
chr20	557	869	+	ONT20.3125.14182	CDS	EDN3
chr20	869	970	+	ONT20.3125.14182	intron	EDN3
chr20	970	1146	+	ONT20.3125.14182	CDS	EDN3
chr20	1146	1247	+	ONT20.3125.14182	intron	EDN3
chr20	1247	1292	+	ONT20.3125.14182	CDS	EDN3
chr20	1292	1458	+	ONT20.3125.14182	intron	EDN3
chr20	1458	1466	+	ONT20.3125.14182	CDS	EDN3
chr20	1467	3122	+	ONT20.3125.14182	UTR	NA
chr20	11	402	+	ONT20.3125.14183	UTR	NA
chr20	403	454	+	ONT20.3125.14183	CDS	EDN3
chr20	454	557	+	ONT20.3125.14183	intron	EDN3
chr20	557	869	+	ONT20.3125.14183	CDS	EDN3
chr20	869	970	+	ONT20.3125.14183	intron	EDN3
chr20	970	1146	+	ONT20.3125.14183	CDS	EDN3
chr20	1146	1247	+	ONT20.3125.14183	intron	EDN3
chr20	1247	1327	+	ONT20.3125.14183	CDS	EDN3
chr20	1327	1462	+	ONT20.3125.14183	intron	EDN3
chr20	1462	1498	+	ONT20.3125.14183	CDS	EDN3
chr20	1499	2215	+	ONT20.3125.14183	UTR	NA
chr20	19	402	+	ONT20.3125.14184	UTR	NA
chr20	403	454	+	ONT20.3125.14184	CDS	EDN3
chr20	454	557	+	ONT20.3125.14184	intron	EDN3
chr20	557	869	+	ONT20.3125.14184	CDS	EDN3
chr20	869	970	+	ONT20.3125.14184	intron	EDN3
chr20	970	1146	+	ONT20.3125.14184	CDS	EDN3
chr20	1146	1247	+	ONT20.3125.14184	intron	EDN3
chr20	1247	1327	+	ONT20.3125.14184	CDS	EDN3
chr20	1327	1462	+	ONT20.3125.14184	intron	EDN3
chr20	1462	1498	+	ONT20.3125.14184	CDS	EDN3
chr20	1499	3138	+	ONT20.3125.14184	UTR	NA
chr20	74	402	+	ONT20.3125.14189	UTR	NA
chr20	403	454	+	ONT20.3125.14189	CDS	EDN3
chr20	454	557	+	ONT20.3125.14189	intron	EDN3
chr20	557	869	+	ONT20.3125.14189	CDS	EDN3
chr20	869	970	+	ONT20.3125.14189	intron	EDN3
chr20	970	1146	+	ONT20.3125.14189	CDS	EDN3
chr20	1146	1247	+	ONT20.3125.14189	intron	EDN3
chr20	1247	1292	+	ONT20.3125.14189	CDS	EDN3
chr20	1292	1462	+	ONT20.3125.14189	intron	EDN3
chr20	1462	1590	+	ONT20.3125.14189	CDS	EDN3
chr20	1591	3123	+	ONT20.3125.14189	UTR	NA
chr20	202	402	+	ONT20.3125.14193	UTR	NA
chr20	403	454	+	ONT20.3125.14193	CDS	EDN3
chr20	454	557	+	ONT20.3125.14193	intron	EDN3
chr20	557	869	+	ONT20.3125.14193	CDS	EDN3
chr20	869	970	+	ONT20.3125.14193	intron	EDN3
chr20	970	1146	+	ONT20.3125.14193	CDS	EDN3
chr20	1146	1458	+	ONT20.3125.14193	intron	EDN3
chr20	1458	1590	+	ONT20.3125.14193	CDS	EDN3
chr20	1591	3123	+	ONT20.3125.14193	UTR	NA
chr20	201	402	+	ONT20.3125.14195	UTR	NA
chr20	403	454	+	ONT20.3125.14195	CDS	EDN3
chr20	454	557	+	ONT20.3125.14195	intron	EDN3
chr20	557	869	+	ONT20.3125.14195	CDS	EDN3
chr20	869	970	+	ONT20.3125.14195	intron	EDN3
chr20	970	1146	+	ONT20.3125.14195	CDS	EDN3
chr20	1146	1247	+	ONT20.3125.14195	intron	EDN3
chr20	1247	1327	+	ONT20.3125.14195	CDS	EDN3
chr20	1327	1462	+	ONT20.3125.14195	intron	EDN3
chr20	1462	1498	+	ONT20.3125.14195	CDS	EDN3
chr20	1499	3123	+	ONT20.3125.14195	UTR	NA
chr20	201	402	+	ONT20.3125.14196	UTR	NA
chr20	403	454	+	ONT20.3125.14196	CDS	EDN3
chr20	454	557	+	ONT20.3125.14196	intron	EDN3
chr20	557	869	+	ONT20.3125.14196	CDS	EDN3
chr20	869	970	+	ONT20.3125.14196	intron	EDN3
chr20	970	1146	+	ONT20.3125.14196	CDS	EDN3
chr20	1146	1247	+	ONT20.3125.14196	intron	EDN3
chr20	1247	1292	+	ONT20.3125.14196	CDS	EDN3
chr20	1292	1458	+	ONT20.3125.14196	intron	EDN3
