seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	1137	+	ENST00000326873.12	UTR	NA
chr19	1138	1427	+	ENST00000326873.12	CDS	ENSG00000118046.17
chr19	1427	1532	+	ENST00000326873.12	intron	ENSG00000118046.17
chr19	1532	1615	+	ENST00000326873.12	CDS	ENSG00000118046.17
chr19	1615	1736	+	ENST00000326873.12	intron	ENSG00000118046.17
chr19	1736	1825	+	ENST00000326873.12	CDS	ENSG00000118046.17
chr19	1825	2451	+	ENST00000326873.12	intron	ENSG00000118046.17
chr19	2451	2583	+	ENST00000326873.12	CDS	ENSG00000118046.17
chr19	2583	2659	+	ENST00000326873.12	intron	ENSG00000118046.17
chr19	2659	2795	+	ENST00000326873.12	CDS	ENSG00000118046.17
chr19	2795	2896	+	ENST00000326873.12	intron	ENSG00000118046.17
chr19	2896	3023	+	ENST00000326873.12	CDS	ENSG00000118046.17
chr19	3023	3376	+	ENST00000326873.12	intron	ENSG00000118046.17
chr19	3376	3433	+	ENST00000326873.12	CDS	ENSG00000118046.17
chr19	3433	3534	+	ENST00000326873.12	intron	ENSG00000118046.17
chr19	3534	3721	+	ENST00000326873.12	CDS	ENSG00000118046.17
chr19	3721	5363	+	ENST00000326873.12	intron	ENSG00000118046.17
chr19	5363	5559	+	ENST00000326873.12	CDS	ENSG00000118046.17
chr19	5560	5572	+	ENST00000326873.12	UTR	NA
chr19	5572	5673	+	ENST00000326873.12	intron	NA
chr19	5673	6511	+	ENST00000326873.12	UTR	NA
chr19	412	1137	+	ONT19.26.12634	UTR	NA
chr19	1138	1427	+	ONT19.26.12634	CDS	STK11
chr19	1427	1532	+	ONT19.26.12634	intron	STK11
chr19	1532	1615	+	ONT19.26.12634	CDS	STK11
chr19	1615	1736	+	ONT19.26.12634	intron	STK11
chr19	1736	1825	+	ONT19.26.12634	CDS	STK11
chr19	1825	2451	+	ONT19.26.12634	intron	STK11
chr19	2451	2583	+	ONT19.26.12634	CDS	STK11
chr19	2583	2659	+	ONT19.26.12634	intron	STK11
chr19	2659	2795	+	ONT19.26.12634	CDS	STK11
chr19	2795	2896	+	ONT19.26.12634	intron	STK11
chr19	2896	3023	+	ONT19.26.12634	CDS	STK11
chr19	3023	3376	+	ONT19.26.12634	intron	STK11
chr19	3376	3433	+	ONT19.26.12634	CDS	STK11
