seqnames	start	end	strand	transcript_id	type	gene_id
chr17	23	2783	-	ENST00000269391.11	UTR	NA
chr17	2784	2902	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	2902	3148	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	3148	3258	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	3258	3362	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	3362	3407	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	3407	3555	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	3555	3620	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	3620	3721	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	3721	3893	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	3893	3997	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	3997	4108	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	4108	4209	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	4209	4317	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	4317	4418	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	4418	4656	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	4656	4757	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	4757	4869	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	4869	4970	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	4970	5129	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	5129	5230	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	5230	5301	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	5301	6209	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	6209	6256	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	6256	6359	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	6359	6402	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	6402	6531	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	6531	6597	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	6597	6700	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	6700	6817	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	6817	6999	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	6999	7145	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	7145	7246	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	7246	7334	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	7334	7601	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	7601	7719	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	7719	7820	-	ENST00000269391.11	intron	ENSG00000141576.16
chr17	7820	7910	-	ENST00000269391.11	CDS	ENSG00000141576.16
chr17	7911	8160	-	ENST00000269391.11	UTR	NA
chr17	20	2786	-	ONT17.2072.32934	UTR	NA
chr17	2787	2902	-	ONT17.2072.32934	CDS	RNF157
chr17	2902	3148	-	ONT17.2072.32934	intron	RNF157
chr17	3148	3258	-	ONT17.2072.32934	CDS	RNF157
chr17	3258	3362	-	ONT17.2072.32934	intron	RNF157
chr17	3362	3407	-	ONT17.2072.32934	CDS	RNF157
chr17	3407	3555	-	ONT17.2072.32934	intron	RNF157
chr17	3555	3620	-	ONT17.2072.32934	CDS	RNF157
chr17	3620	3721	-	ONT17.2072.32934	intron	RNF157
chr17	3721	3893	-	ONT17.2072.32934	CDS	RNF157
chr17	3893	3997	-	ONT17.2072.32934	intron	RNF157
chr17	3997	4108	-	ONT17.2072.32934	CDS	RNF157
chr17	4108	4209	-	ONT17.2072.32934	intron	RNF157
chr17	4209	4317	-	ONT17.2072.32934	CDS	RNF157
chr17	4317	4418	-	ONT17.2072.32934	intron	RNF157
chr17	4418	4656	-	ONT17.2072.32934	CDS	RNF157
chr17	4656	4757	-	ONT17.2072.32934	intron	RNF157
chr17	4757	4843	-	ONT17.2072.32934	CDS	RNF157
chr17	4844	4869	-	ONT17.2072.32934	UTR	NA
chr17	4869	4970	-	ONT17.2072.32934	intron	NA
chr17	4970	5123	-	ONT17.2072.32934	UTR	NA
chr17	7	2786	-	ONT17.2072.32939	UTR	NA
chr17	2787	2902	-	ONT17.2072.32939	CDS	RNF157
chr17	2902	3148	-	ONT17.2072.32939	intron	RNF157
chr17	3148	3258	-	ONT17.2072.32939	CDS	RNF157
chr17	3258	3362	-	ONT17.2072.32939	intron	RNF157
chr17	3362	3407	-	ONT17.2072.32939	CDS	RNF157
chr17	3407	3555	-	ONT17.2072.32939	intron	RNF157
chr17	3555	3620	-	ONT17.2072.32939	CDS	RNF157
chr17	3620	3721	-	ONT17.2072.32939	intron	RNF157
chr17	3721	3893	-	ONT17.2072.32939	CDS	RNF157
chr17	3893	3997	-	ONT17.2072.32939	intron	RNF157
chr17	3997	4108	-	ONT17.2072.32939	CDS	RNF157
chr17	4108	4209	-	ONT17.2072.32939	intron	RNF157
chr17	4209	4317	-	ONT17.2072.32939	CDS	RNF157
chr17	4317	4418	-	ONT17.2072.32939	intron	RNF157
chr17	4418	4656	-	ONT17.2072.32939	CDS	RNF157
chr17	4656	4757	-	ONT17.2072.32939	intron	RNF157
chr17	4757	4843	-	ONT17.2072.32939	CDS	RNF157
chr17	4844	4866	-	ONT17.2072.32939	UTR	NA
chr17	6	2786	-	ONT17.2072.32940	UTR	NA
chr17	2787	2902	-	ONT17.2072.32940	CDS	RNF157
chr17	2902	3148	-	ONT17.2072.32940	intron	RNF157
chr17	3148	3258	-	ONT17.2072.32940	CDS	RNF157
chr17	3258	3362	-	ONT17.2072.32940	intron	RNF157
chr17	3362	3407	-	ONT17.2072.32940	CDS	RNF157
chr17	3407	3555	-	ONT17.2072.32940	intron	RNF157
chr17	3555	3620	-	ONT17.2072.32940	CDS	RNF157
chr17	3620	3721	-	ONT17.2072.32940	intron	RNF157
chr17	3721	3893	-	ONT17.2072.32940	CDS	RNF157
chr17	3893	3997	-	ONT17.2072.32940	intron	RNF157
chr17	3997	4108	-	ONT17.2072.32940	CDS	RNF157
chr17	4108	4209	-	ONT17.2072.32940	intron	RNF157
chr17	4209	4317	-	ONT17.2072.32940	CDS	RNF157
chr17	4317	4418	-	ONT17.2072.32940	intron	RNF157
chr17	4418	4536	-	ONT17.2072.32940	CDS	RNF157
chr17	4537	4571	-	ONT17.2072.32940	UTR	NA
chr17	20	2786	-	ONT17.2072.32941	UTR	NA
chr17	2787	2902	-	ONT17.2072.32941	CDS	RNF157
chr17	2902	3148	-	ONT17.2072.32941	intron	RNF157
chr17	3148	3258	-	ONT17.2072.32941	CDS	RNF157
chr17	3258	3362	-	ONT17.2072.32941	intron	RNF157
chr17	3362	3407	-	ONT17.2072.32941	CDS	RNF157
chr17	3407	3555	-	ONT17.2072.32941	intron	RNF157
chr17	3555	3620	-	ONT17.2072.32941	CDS	RNF157
chr17	3620	3721	-	ONT17.2072.32941	intron	RNF157
chr17	3721	3893	-	ONT17.2072.32941	CDS	RNF157
chr17	3893	3997	-	ONT17.2072.32941	intron	RNF157
chr17	3997	4108	-	ONT17.2072.32941	CDS	RNF157
chr17	4108	4209	-	ONT17.2072.32941	intron	RNF157
chr17	4209	4317	-	ONT17.2072.32941	CDS	RNF157
chr17	4317	4418	-	ONT17.2072.32941	intron	RNF157
chr17	4418	4656	-	ONT17.2072.32941	CDS	RNF157
chr17	4656	4757	-	ONT17.2072.32941	intron	RNF157
chr17	4757	4843	-	ONT17.2072.32941	CDS	RNF157
chr17	4844	4869	-	ONT17.2072.32941	UTR	NA
chr17	4869	4970	-	ONT17.2072.32941	intron	NA
chr17	4970	5068	-	ONT17.2072.32941	UTR	NA
chr17	18	2786	-	ONT17.2072.32944	UTR	NA
chr17	2787	2902	-	ONT17.2072.32944	CDS	RNF157
chr17	2902	3148	-	ONT17.2072.32944	intron	RNF157
chr17	3148	3258	-	ONT17.2072.32944	CDS	RNF157
chr17	3258	3362	-	ONT17.2072.32944	intron	RNF157
chr17	3362	3407	-	ONT17.2072.32944	CDS	RNF157
chr17	3407	3721	-	ONT17.2072.32944	intron	RNF157
chr17	3721	3893	-	ONT17.2072.32944	CDS	RNF157
chr17	3893	3997	-	ONT17.2072.32944	intron	RNF157
chr17	3997	4108	-	ONT17.2072.32944	CDS	RNF157
chr17	4108	4209	-	ONT17.2072.32944	intron	RNF157
chr17	4209	4317	-	ONT17.2072.32944	CDS	RNF157
chr17	4317	4418	-	ONT17.2072.32944	intron	RNF157
chr17	4418	4656	-	ONT17.2072.32944	CDS	RNF157
chr17	4656	4757	-	ONT17.2072.32944	intron	RNF157
chr17	4757	4843	-	ONT17.2072.32944	CDS	RNF157
chr17	4844	4869	-	ONT17.2072.32944	UTR	NA
chr17	4869	4970	-	ONT17.2072.32944	intron	NA
chr17	4970	5123	-	ONT17.2072.32944	UTR	NA
chr17	23	2786	-	ONT17.2072.32947	UTR	NA
chr17	2787	2902	-	ONT17.2072.32947	CDS	RNF157
chr17	2902	3148	-	ONT17.2072.32947	intron	RNF157
chr17	3148	3258	-	ONT17.2072.32947	CDS	RNF157
chr17	3258	3362	-	ONT17.2072.32947	intron	RNF157
chr17	3362	3407	-	ONT17.2072.32947	CDS	RNF157
chr17	3407	3555	-	ONT17.2072.32947	intron	RNF157
