seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	3928	-	ENST00000272203.8	UTR	NA
chr1	3928	4029	-	ENST00000272203.8	intron	NA
chr1	4029	4036	-	ENST00000272203.8	UTR	NA
chr1	4037	4152	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	4152	4258	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	4258	4403	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	4403	4507	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	4507	4640	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	4640	4716	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	4716	4883	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	4883	4985	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	4985	5158	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	5158	5262	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	5262	5368	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	5368	5469	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	5469	5598	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	5598	5953	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	5953	6092	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	6092	6199	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	6199	6310	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	6310	6411	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	6411	6506	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	6506	7270	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	7270	7419	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	7419	7522	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	7522	7602	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	7602	7719	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	7719	7787	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	7787	8411	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	8411	8927	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	8927	9028	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	9028	9510	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	9510	9611	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	9611	9753	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	9753	9914	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	9914	10014	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	10014	10115	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	10115	10187	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	10187	10288	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	10288	10392	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	10392	10493	-	ENST00000272203.8	intron	ENSG00000143850.16
chr1	10493	10597	-	ENST00000272203.8	CDS	ENSG00000143850.16
chr1	10598	10607	-	ENST00000272203.8	UTR	NA
chr1	10607	10708	-	ENST00000272203.8	intron	NA
chr1	10708	10788	-	ENST00000272203.8	UTR	NA
chr1	10788	11138	-	ENST00000272203.8	intron	NA
chr1	11138	11373	-	ENST00000272203.8	UTR	NA
chr1	2	3928	-	ONT1.8040.4706	UTR	NA
chr1	3928	4029	-	ONT1.8040.4706	intron	NA
chr1	4029	4039	-	ONT1.8040.4706	UTR	NA
chr1	4040	4152	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	4152	4258	-	ONT1.8040.4706	intron	PLEKHA6
chr1	4258	4403	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	4403	4507	-	ONT1.8040.4706	intron	PLEKHA6
chr1	4507	4640	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	4640	4716	-	ONT1.8040.4706	intron	PLEKHA6
chr1	4716	4883	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	4883	4985	-	ONT1.8040.4706	intron	PLEKHA6
chr1	4985	5161	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	5161	5262	-	ONT1.8040.4706	intron	PLEKHA6
chr1	5262	5368	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	5368	5469	-	ONT1.8040.4706	intron	PLEKHA6
chr1	5469	5598	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	5598	5702	-	ONT1.8040.4706	intron	PLEKHA6
chr1	5702	5851	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	5851	5953	-	ONT1.8040.4706	intron	PLEKHA6
chr1	5953	6092	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	6092	6199	-	ONT1.8040.4706	intron	PLEKHA6
chr1	6199	6310	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	6310	6411	-	ONT1.8040.4706	intron	PLEKHA6
chr1	6411	6506	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	6506	7270	-	ONT1.8040.4706	intron	PLEKHA6
chr1	7270	7401	-	ONT1.8040.4706	CDS	PLEKHA6
chr1	7402	7418	-	ONT1.8040.4706	UTR	NA
chr1	2	3928	-	ONT1.8040.4723	UTR	NA
chr1	3928	4029	-	ONT1.8040.4723	intron	NA
chr1	4029	4039	-	ONT1.8040.4723	UTR	NA
chr1	4040	4152	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	4152	4258	-	ONT1.8040.4723	intron	PLEKHA6
chr1	4258	4403	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	4403	4507	-	ONT1.8040.4723	intron	PLEKHA6
chr1	4507	4640	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	4640	4716	-	ONT1.8040.4723	intron	PLEKHA6
chr1	4716	4883	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	4883	4985	-	ONT1.8040.4723	intron	PLEKHA6
chr1	4985	5161	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	5161	5262	-	ONT1.8040.4723	intron	PLEKHA6
chr1	5262	5368	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	5368	5469	-	ONT1.8040.4723	intron	PLEKHA6
chr1	5469	5598	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	5598	5702	-	ONT1.8040.4723	intron	PLEKHA6
chr1	5702	5851	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	5851	5953	-	ONT1.8040.4723	intron	PLEKHA6
chr1	5953	6092	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	6092	6199	-	ONT1.8040.4723	intron	PLEKHA6
chr1	6199	6310	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	6310	6411	-	ONT1.8040.4723	intron	PLEKHA6
chr1	6411	6506	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	6506	7270	-	ONT1.8040.4723	intron	PLEKHA6
chr1	7270	7401	-	ONT1.8040.4723	CDS	PLEKHA6
chr1	7402	7419	-	ONT1.8040.4723	UTR	NA
chr1	7419	7522	-	ONT1.8040.4723	intron	NA
chr1	7522	7602	-	ONT1.8040.4723	UTR	NA
chr1	7602	7719	-	ONT1.8040.4723	intron	NA
chr1	7719	7760	-	ONT1.8040.4723	UTR	NA
chr1	2	3405	-	ONT1.8040.4745	UTR	NA
chr1	3406	3816	-	ONT1.8040.4745	CDS	PLEKHA6
chr1	3817	3928	-	ONT1.8040.4745	UTR	NA
chr1	3928	4029	-	ONT1.8040.4745	intron	NA
chr1	4029	4152	-	ONT1.8040.4745	UTR	NA
chr1	4152	4258	-	ONT1.8040.4745	intron	NA
chr1	4258	4372	-	ONT1.8040.4745	UTR	NA
chr1	1876	3928	-	ONT1.8040.4854	UTR	NA
chr1	3928	4029	-	ONT1.8040.4854	intron	NA
chr1	4029	4039	-	ONT1.8040.4854	UTR	NA
chr1	4040	4152	-	ONT1.8040.4854	CDS	PLEKHA6
chr1	4152	4258	-	ONT1.8040.4854	intron	PLEKHA6
chr1	4258	4405	-	ONT1.8040.4854	CDS	PLEKHA6
chr1	4405	4507	-	ONT1.8040.4854	intron	NA
chr1	4507	4642	-	ONT1.8040.4854	UTR	NA
chr1	1878	3405	-	ONT1.8040.4855	UTR	NA
chr1	3406	3816	-	ONT1.8040.4855	CDS	PLEKHA6
chr1	3817	3928	-	ONT1.8040.4855	UTR	NA
chr1	3928	4029	-	ONT1.8040.4855	intron	NA
chr1	4029	4153	-	ONT1.8040.4855	UTR	NA
chr1	1876	3928	-	ONT1.8040.4875	UTR	NA
chr1	3928	4029	-	ONT1.8040.4875	intron	NA
chr1	4029	4039	-	ONT1.8040.4875	UTR	NA
chr1	4040	4152	-	ONT1.8040.4875	CDS	PLEKHA6
chr1	4152	4258	-	ONT1.8040.4875	intron	PLEKHA6
chr1	4258	4403	-	ONT1.8040.4875	CDS	PLEKHA6
chr1	4403	4507	-	ONT1.8040.4875	intron	PLEKHA6
chr1	4507	4640	-	ONT1.8040.4875	CDS	PLEKHA6
chr1	4640	4716	-	ONT1.8040.4875	intron	PLEKHA6
chr1	4716	4883	-	ONT1.8040.4875	CDS	PLEKHA6
chr1	4883	4985	-	ONT1.8040.4875	intron	PLEKHA6
chr1	4985	5116	-	ONT1.8040.4875	CDS	PLEKHA6
chr1	5117	5158	-	ONT1.8040.4875	UTR	NA
chr1	5158	5262	-	ONT1.8040.4875	intron	NA
chr1	5262	5368	-	ONT1.8040.4875	UTR	NA
chr1	5368	5469	-	ONT1.8040.4875	intron	NA
chr1	5469	5598	-	ONT1.8040.4875	UTR	NA
chr1	5598	5702	-	ONT1.8040.4875	intron	NA
chr1	5702	5851	-	ONT1.8040.4875	UTR	NA
chr1	5851	5953	-	ONT1.8040.4875	intron	NA
chr1	5953	6092	-	ONT1.8040.4875	UTR	NA
chr1	6092	6199	-	ONT1.8040.4875	intron	NA
chr1	6199	6245	-	ONT1.8040.4875	UTR	NA
chr1	1878	3405	-	ONT1.8040.4902	UTR	NA
chr1	3406	3816	-	ONT1.8040.4902	CDS	PLEKHA6
chr1	3817	3928	-	ONT1.8040.4902	UTR	NA
chr1	3928	4029	-	ONT1.8040.4902	intron	NA
chr1	4029	4152	-	ONT1.8040.4902	UTR	NA
chr1	4152	4258	-	ONT1.8040.4902	intron	NA
chr1	4258	4320	-	ONT1.8040.4902	UTR	NA
chr1	1879	3928	-	ONT1.8040.4910	UTR	NA
chr1	3928	4029	-	ONT1.8040.4910	intron	NA
chr1	4029	4039	-	ONT1.8040.4910	UTR	NA
chr1	4040	4152	-	ONT1.8040.4910	CDS	PLEKHA6
chr1	4152	4258	-	ONT1.8040.4910	intron	PLEKHA6
chr1	4258	4403	-	ONT1.8040.4910	CDS	PLEKHA6
chr1	4403	4507	-	ONT1.8040.4910	intron	PLEKHA6
chr1	4507	4640	-	ONT1.8040.4910	CDS	PLEKHA6
chr1	4640	4716	-	ONT1.8040.4910	intron	PLEKHA6
chr1	4716	4763	-	ONT1.8040.4910	CDS	PLEKHA6
chr1	4764	4809	-	ONT1.8040.4910	UTR	NA
chr1	1884	3878	-	ONT1.8040.4939	UTR	NA
chr1	3879	3928	-	ONT1.8040.4939	CDS	PLEKHA6
chr1	3928	4258	-	ONT1.8040.4939	intron	PLEKHA6
chr1	4258	4403	-	ONT1.8040.4939	CDS	PLEKHA6
chr1	4403	4507	-	ONT1.8040.4939	intron	PLEKHA6
chr1	4507	4640	-	ONT1.8040.4939	CDS	PLEKHA6
chr1	4640	4716	-	ONT1.8040.4939	intron	PLEKHA6
chr1	4716	4763	-	ONT1.8040.4939	CDS	PLEKHA6
chr1	4764	4782	-	ONT1.8040.4939	UTR	NA
chr1	1994	3928	-	ONT1.8040.4974	UTR	NA
chr1	3928	4029	-	ONT1.8040.4974	intron	NA
chr1	4029	4039	-	ONT1.8040.4974	UTR	NA
chr1	4040	4152	-	ONT1.8040.4974	CDS	PLEKHA6
chr1	4152	4258	-	ONT1.8040.4974	intron	PLEKHA6
chr1	4258	4403	-	ONT1.8040.4974	CDS	PLEKHA6
chr1	4403	4507	-	ONT1.8040.4974	intron	PLEKHA6
chr1	4507	4640	-	ONT1.8040.4974	CDS	PLEKHA6
chr1	4640	4716	-	ONT1.8040.4974	intron	PLEKHA6
chr1	4716	4883	-	ONT1.8040.4974	CDS	PLEKHA6
chr1	4883	4985	-	ONT1.8040.4974	intron	PLEKHA6
chr1	4985	5158	-	ONT1.8040.4974	CDS	PLEKHA6
chr1	5158	5262	-	ONT1.8040.4974	intron	PLEKHA6
chr1	5262	5368	-	ONT1.8040.4974	CDS	PLEKHA6
