seqnames	start	end	strand	transcript_id	type	gene_id
chr17	90	208	+	ENST00000344877.10	UTR	NA
chr17	208	1848	+	ENST00000344877.10	intron	NA
chr17	1848	1910	+	ENST00000344877.10	UTR	NA
chr17	1910	2361	+	ENST00000344877.10	intron	NA
chr17	2361	2371	+	ENST00000344877.10	UTR	NA
chr17	2372	2480	+	ENST00000344877.10	CDS	ENSG00000141552.18
chr17	2480	3490	+	ENST00000344877.10	intron	ENSG00000141552.18
chr17	3490	3638	+	ENST00000344877.10	CDS	ENSG00000141552.18
chr17	3639	3825	+	ENST00000344877.10	UTR	NA
chr17	2	72	+	ONT17.2102.19600	UTR	NA
chr17	72	2361	+	ONT17.2102.19600	intron	NA
chr17	2361	2371	+	ONT17.2102.19600	UTR	NA
chr17	2372	2480	+	ONT17.2102.19600	CDS	ANAPC11
chr17	2480	3490	+	ONT17.2102.19600	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19600	CDS	ANAPC11
chr17	3636	3824	+	ONT17.2102.19600	UTR	NA
chr17	10	72	+	ONT17.2102.19602	UTR	NA
chr17	72	1848	+	ONT17.2102.19602	intron	NA
chr17	1848	1910	+	ONT17.2102.19602	UTR	NA
chr17	1910	2361	+	ONT17.2102.19602	intron	NA
chr17	2361	2371	+	ONT17.2102.19602	UTR	NA
chr17	2372	2480	+	ONT17.2102.19602	CDS	ANAPC11
chr17	2480	2610	+	ONT17.2102.19602	intron	ANAPC11
chr17	2610	2711	+	ONT17.2102.19602	CDS	ANAPC11
chr17	2711	3490	+	ONT17.2102.19602	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19602	CDS	ANAPC11
chr17	3636	3824	+	ONT17.2102.19602	UTR	NA
chr17	32	72	+	ONT17.2102.19603	UTR	NA
chr17	72	1848	+	ONT17.2102.19603	intron	NA
chr17	1848	1910	+	ONT17.2102.19603	UTR	NA
chr17	1910	2361	+	ONT17.2102.19603	intron	NA
chr17	2361	2371	+	ONT17.2102.19603	UTR	NA
chr17	2372	2480	+	ONT17.2102.19603	CDS	ANAPC11
chr17	2480	3490	+	ONT17.2102.19603	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19603	CDS	ANAPC11
chr17	3636	3825	+	ONT17.2102.19603	UTR	NA
chr17	90	208	+	ONT17.2102.19605	UTR	NA
chr17	208	2361	+	ONT17.2102.19605	intron	NA
chr17	2361	2371	+	ONT17.2102.19605	UTR	NA
chr17	2372	2480	+	ONT17.2102.19605	CDS	ANAPC11
chr17	2480	3490	+	ONT17.2102.19605	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19605	CDS	ANAPC11
chr17	3636	3925	+	ONT17.2102.19605	UTR	NA
chr17	99	200	+	ONT17.2102.19606	UTR	NA
chr17	200	2361	+	ONT17.2102.19606	intron	NA
chr17	2361	2371	+	ONT17.2102.19606	UTR	NA
chr17	2372	2480	+	ONT17.2102.19606	CDS	ANAPC11
chr17	2480	3490	+	ONT17.2102.19606	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19606	CDS	ANAPC11
chr17	3636	3925	+	ONT17.2102.19606	UTR	NA
chr17	99	208	+	ONT17.2102.19607	UTR	NA
chr17	208	1848	+	ONT17.2102.19607	intron	NA
chr17	1848	1910	+	ONT17.2102.19607	UTR	NA
chr17	1910	2361	+	ONT17.2102.19607	intron	NA
chr17	2361	2371	+	ONT17.2102.19607	UTR	NA
chr17	2372	2480	+	ONT17.2102.19607	CDS	ANAPC11
chr17	2480	3490	+	ONT17.2102.19607	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19607	CDS	ANAPC11
chr17	3636	3925	+	ONT17.2102.19607	UTR	NA
chr17	96	200	+	ONT17.2102.19609	UTR	NA
chr17	200	1848	+	ONT17.2102.19609	intron	NA
chr17	1848	1910	+	ONT17.2102.19609	UTR	NA
chr17	1910	2361	+	ONT17.2102.19609	intron	NA
chr17	2361	2371	+	ONT17.2102.19609	UTR	NA
chr17	2372	2480	+	ONT17.2102.19609	CDS	ANAPC11
chr17	2480	3490	+	ONT17.2102.19609	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19609	CDS	ANAPC11
chr17	3636	3925	+	ONT17.2102.19609	UTR	NA
chr17	35	72	+	ONT17.2102.19610	UTR	NA
chr17	72	2361	+	ONT17.2102.19610	intron	NA
chr17	2361	2371	+	ONT17.2102.19610	UTR	NA
chr17	2372	2480	+	ONT17.2102.19610	CDS	ANAPC11
chr17	2480	3490	+	ONT17.2102.19610	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19610	CDS	ANAPC11
chr17	3636	3813	+	ONT17.2102.19610	UTR	NA
chr17	109	230	+	ONT17.2102.19611	UTR	NA
chr17	230	2361	+	ONT17.2102.19611	intron	NA
chr17	2361	2371	+	ONT17.2102.19611	UTR	NA
chr17	2372	2480	+	ONT17.2102.19611	CDS	ANAPC11
chr17	2480	3490	+	ONT17.2102.19611	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19611	CDS	ANAPC11
chr17	3636	3922	+	ONT17.2102.19611	UTR	NA
chr17	66	200	+	ONT17.2102.19613	UTR	NA
chr17	200	3490	+	ONT17.2102.19613	intron	NA
chr17	3490	3548	+	ONT17.2102.19613	UTR	NA
chr17	3549	3635	+	ONT17.2102.19613	CDS	ANAPC11
chr17	3636	3814	+	ONT17.2102.19613	UTR	NA
chr17	94	200	+	ONT17.2102.19614	UTR	NA
chr17	200	1848	+	ONT17.2102.19614	intron	NA
chr17	1848	1910	+	ONT17.2102.19614	UTR	NA
chr17	1910	2361	+	ONT17.2102.19614	intron	NA
chr17	2361	2371	+	ONT17.2102.19614	UTR	NA
chr17	2372	2480	+	ONT17.2102.19614	CDS	ANAPC11
chr17	2480	2610	+	ONT17.2102.19614	intron	ANAPC11
chr17	2610	2711	+	ONT17.2102.19614	CDS	ANAPC11
chr17	2711	3490	+	ONT17.2102.19614	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19614	CDS	ANAPC11
chr17	3636	3923	+	ONT17.2102.19614	UTR	NA
chr17	108	230	+	ONT17.2102.19615	UTR	NA
chr17	230	1848	+	ONT17.2102.19615	intron	NA
chr17	1848	1910	+	ONT17.2102.19615	UTR	NA
chr17	1910	2361	+	ONT17.2102.19615	intron	NA
chr17	2361	2371	+	ONT17.2102.19615	UTR	NA
chr17	2372	2480	+	ONT17.2102.19615	CDS	ANAPC11
chr17	2480	3490	+	ONT17.2102.19615	intron	ANAPC11
chr17	3490	3635	+	ONT17.2102.19615	CDS	ANAPC11
chr17	3636	3925	+	ONT17.2102.19615	UTR	NA
chr17	93	212	+	ONT17.2102.19616	UTR	NA
chr17	212	2361	+	ONT17.2102.19616	intron	NA
chr17	2361	2371	+	ONT17.2102.19616	UTR	NA
chr17	2372	2480	+	ONT17.2102.19616	CDS	ANAPC11
chr17	2480	2585	+	ONT17.2102.19616	intron	ANAPC11
chr17	2585	2711	+	ONT17.2102.19616	CDS	ANAPC11
chr17	2711	3490	+	ONT17.2102.19616	intron	ANAPC11
chr17	3490	3670	+	ONT17.2102.19616	CDS	ANAPC11
chr17	3671	3824	+	ONT17.2102.19616	UTR	NA
chr17	102	208	+	ONT17.2102.19618	UTR	NA
chr17	208	1848	+	ONT17.2102.19618	intron	NA
chr17	1848	1910	+	ONT17.2102.19618	UTR	NA
chr17	1910	2361	+	ONT17.2102.19618	intron	NA
chr17	2361	2371	+	ONT17.2102.19618	UTR	NA
chr17	2372	2480	+	ONT17.2102.19618	CDS	ANAPC11
chr17	2480	2610	+	ONT17.2102.19618	intron	ANAPC11
chr17	2610	2711	+	ONT17.2102.19618	CDS	ANAPC11
chr17	2711	3490	+	ONT17.2102.19618	intron	ANAPC11
