seqnames	start	end	strand	transcript_id	type	gene_id
chr1	98	186	+	ENST00000264144.5	UTR	NA
chr1	187	265	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	265	366	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	366	554	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	554	755	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	755	890	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	890	991	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	991	1089	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	1089	1190	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	1190	1326	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	1326	1427	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	1427	1549	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	1549	1650	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	1650	1839	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	1839	1940	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	1940	2052	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	2052	2153	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	2153	2371	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	2371	2472	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	2472	2654	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	2654	2755	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	2755	3000	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	3000	3101	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	3101	3243	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	3243	3344	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	3344	3500	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	3500	3601	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	3601	3806	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	3806	4707	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	4707	4786	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	4786	5241	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	5241	5396	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	5396	5497	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	5497	5641	+	ENST00000264144.5	CDS	ENSG00000058085.15
chr1	5641	5744	+	ENST00000264144.5	intron	ENSG00000058085.15
chr1	5744	5896	+	ENST00000264144.5	CDS	ENSG00000058085.15
