seqnames	start	end	strand	transcript_id	type	gene_id
chr5	2	2972	-	ENST00000510461.6	UTR	NA
chr5	2973	3051	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	3051	3152	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	3152	3267	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	3267	3368	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	3368	3565	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	3565	3670	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	3670	3838	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	3838	3939	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	3939	5358	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	5358	5576	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	5576	5745	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	5745	6716	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	6716	6862	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	6862	6963	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	6963	7048	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	7048	8521	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	8521	8722	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	8722	8823	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	8823	8958	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	8958	9059	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	9059	9130	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	9130	9231	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	9231	9314	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	9314	12625	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	12625	12716	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	12716	14385	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	14385	14459	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	14459	14716	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	14716	14816	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	14816	14917	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	14917	15051	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	15051	15152	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	15152	15278	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	15278	15379	-	ENST00000510461.6	intron	ENSG00000217128.13
chr5	15379	15473	-	ENST00000510461.6	CDS	ENSG00000217128.13
chr5	15474	15566	-	ENST00000510461.6	UTR	NA
chr5	5	2975	-	ONT5.8715.7171	UTR	NA
chr5	2976	3051	-	ONT5.8715.7171	CDS	FNIP1
chr5	3051	3152	-	ONT5.8715.7171	intron	FNIP1
chr5	3152	3267	-	ONT5.8715.7171	CDS	FNIP1
chr5	3267	3368	-	ONT5.8715.7171	intron	FNIP1
chr5	3368	3565	-	ONT5.8715.7171	CDS	FNIP1
chr5	3565	3670	-	ONT5.8715.7171	intron	FNIP1
chr5	3670	3838	-	ONT5.8715.7171	CDS	FNIP1
chr5	3838	3939	-	ONT5.8715.7171	intron	FNIP1
chr5	3939	4018	-	ONT5.8715.7171	CDS	FNIP1
chr5	4019	4217	-	ONT5.8715.7171	UTR	NA
chr5	2	2975	-	ONT5.8715.7172	UTR	NA
chr5	2976	3051	-	ONT5.8715.7172	CDS	FNIP1
chr5	3051	3152	-	ONT5.8715.7172	intron	FNIP1
chr5	3152	3267	-	ONT5.8715.7172	CDS	FNIP1
chr5	3267	3368	-	ONT5.8715.7172	intron	FNIP1
chr5	3368	3565	-	ONT5.8715.7172	CDS	FNIP1
chr5	3565	3670	-	ONT5.8715.7172	intron	FNIP1
chr5	3670	3838	-	ONT5.8715.7172	CDS	FNIP1
chr5	3838	3939	-	ONT5.8715.7172	intron	FNIP1
chr5	3939	4444	-	ONT5.8715.7172	CDS	FNIP1
chr5	4445	4478	-	ONT5.8715.7172	UTR	NA
chr5	9	2975	-	ONT5.8715.7176	UTR	NA
chr5	2976	3051	-	ONT5.8715.7176	CDS	FNIP1
chr5	3051	3152	-	ONT5.8715.7176	intron	FNIP1
