seqnames	start	end	strand	transcript_id	type	gene_id
chr1	832	1001	+	ENST00000334163.4	UTR	NA
chr1	1001	1282	+	ENST00000334163.4	intron	NA
chr1	1282	1301	+	ENST00000334163.4	UTR	NA
chr1	1302	1448	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	1448	1549	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	1549	1804	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	1804	1911	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	1911	2096	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	2096	2548	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	2548	2636	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	2636	5435	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	5435	5539	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	5539	5665	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	5665	5757	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	5757	6803	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	6803	6883	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	6883	7124	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	7124	7175	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	7175	7845	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	7845	7905	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	7905	8365	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	8365	8515	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	8515	8819	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	8819	8920	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	8920	9045	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	9045	9094	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	9094	9851	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	9851	10000	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	10000	11253	+	ENST00000334163.4	intron	ENSG00000186141.9
chr1	11253	11337	+	ENST00000334163.4	CDS	ENSG00000186141.9
chr1	11338	13316	+	ENST00000334163.4	UTR	NA
chr1	2	1001	+	ONT1.4946.14276	UTR	NA
chr1	1001	1282	+	ONT1.4946.14276	intron	NA
chr1	1282	1301	+	ONT1.4946.14276	UTR	NA
chr1	1302	1448	+	ONT1.4946.14276	CDS	POLR3C
chr1	1448	1549	+	ONT1.4946.14276	intron	POLR3C
chr1	1549	1808	+	ONT1.4946.14276	CDS	POLR3C
chr1	1808	1911	+	ONT1.4946.14276	intron	POLR3C
chr1	1911	1935	+	ONT1.4946.14276	CDS	POLR3C
chr1	1936	2096	+	ONT1.4946.14276	UTR	NA
chr1	2096	2548	+	ONT1.4946.14276	intron	NA
chr1	2548	2636	+	ONT1.4946.14276	UTR	NA
chr1	2636	5435	+	ONT1.4946.14276	intron	NA
chr1	5435	5539	+	ONT1.4946.14276	UTR	NA
chr1	5539	5665	+	ONT1.4946.14276	intron	NA
chr1	5665	5757	+	ONT1.4946.14276	UTR	NA
chr1	5757	6803	+	ONT1.4946.14276	intron	NA
chr1	6803	6883	+	ONT1.4946.14276	UTR	NA
chr1	6883	7128	+	ONT1.4946.14276	intron	NA
chr1	7128	7175	+	ONT1.4946.14276	UTR	NA
chr1	7175	7845	+	ONT1.4946.14276	intron	NA
chr1	7845	7905	+	ONT1.4946.14276	UTR	NA
chr1	7905	8365	+	ONT1.4946.14276	intron	NA
chr1	8365	8515	+	ONT1.4946.14276	UTR	NA
chr1	8515	8819	+	ONT1.4946.14276	intron	NA
chr1	8819	8920	+	ONT1.4946.14276	UTR	NA
chr1	8920	9045	+	ONT1.4946.14276	intron	NA
chr1	9045	9094	+	ONT1.4946.14276	UTR	NA
chr1	9094	9851	+	ONT1.4946.14276	intron	NA
chr1	9851	10000	+	ONT1.4946.14276	UTR	NA
chr1	10000	11253	+	ONT1.4946.14276	intron	NA
chr1	11253	11407	+	ONT1.4946.14276	UTR	NA
chr1	230	1005	+	ONT1.4946.14280	UTR	NA
chr1	1005	1282	+	ONT1.4946.14280	intron	NA
chr1	1282	1301	+	ONT1.4946.14280	UTR	NA
chr1	1302	1448	+	ONT1.4946.14280	CDS	POLR3C
chr1	1448	1549	+	ONT1.4946.14280	intron	POLR3C
chr1	1549	1808	+	ONT1.4946.14280	CDS	POLR3C
chr1	1808	1911	+	ONT1.4946.14280	intron	POLR3C
chr1	1911	1935	+	ONT1.4946.14280	CDS	POLR3C
chr1	1936	2096	+	ONT1.4946.14280	UTR	NA
chr1	2096	2548	+	ONT1.4946.14280	intron	NA
chr1	2548	2636	+	ONT1.4946.14280	UTR	NA
chr1	2636	5435	+	ONT1.4946.14280	intron	NA
chr1	5435	5539	+	ONT1.4946.14280	UTR	NA
chr1	5539	5665	+	ONT1.4946.14280	intron	NA
chr1	5665	5757	+	ONT1.4946.14280	UTR	NA
