seqnames	start	end	strand	transcript_id	type	gene_id
chr5	890	1550	-	ENST00000265007.11	UTR	NA
chr5	1551	1932	-	ENST00000265007.11	CDS	ENSG00000039600.11
chr5	1932	2033	-	ENST00000265007.11	intron	ENSG00000039600.11
chr5	2033	2525	-	ENST00000265007.11	CDS	ENSG00000039600.11
chr5	2525	2626	-	ENST00000265007.11	intron	ENSG00000039600.11
chr5	2626	2805	-	ENST00000265007.11	CDS	ENSG00000039600.11
chr5	2805	2906	-	ENST00000265007.11	intron	ENSG00000039600.11
chr5	2906	3145	-	ENST00000265007.11	CDS	ENSG00000039600.11
chr5	3145	3246	-	ENST00000265007.11	intron	ENSG00000039600.11
chr5	3246	4215	-	ENST00000265007.11	CDS	ENSG00000039600.11
chr5	4216	4572	-	ENST00000265007.11	UTR	NA
chr5	2	1553	-	ONT5.9403.2652	UTR	NA
chr5	1554	1883	-	ONT5.9403.2652	CDS	SOX30
chr5	1884	1932	-	ONT5.9403.2652	UTR	NA
chr5	1932	4673	-	ONT5.9403.2652	intron	NA
chr5	4673	4727	-	ONT5.9403.2652	UTR	NA
chr5	4727	6002	-	ONT5.9403.2652	intron	NA
chr5	6002	6172	-	ONT5.9403.2652	UTR	NA
chr5	6	1553	-	ONT5.9403.2653	UTR	NA
chr5	1554	1932	-	ONT5.9403.2653	CDS	SOX30
chr5	1932	2033	-	ONT5.9403.2653	intron	SOX30
chr5	2033	2525	-	ONT5.9403.2653	CDS	SOX30
chr5	2525	4673	-	ONT5.9403.2653	intron	SOX30
chr5	4673	4727	-	ONT5.9403.2653	CDS	SOX30
chr5	4727	6002	-	ONT5.9403.2653	intron	SOX30
chr5	6002	6124	-	ONT5.9403.2653	CDS	SOX30
chr5	6125	6176	-	ONT5.9403.2653	UTR	NA
chr5	891	1553	-	ONT5.9403.2662	UTR	NA
chr5	1554	1932	-	ONT5.9403.2662	CDS	SOX30
chr5	1932	2033	-	ONT5.9403.2662	intron	SOX30
chr5	2033	2525	-	ONT5.9403.2662	CDS	SOX30
chr5	2525	4673	-	ONT5.9403.2662	intron	SOX30
chr5	4673	4727	-	ONT5.9403.2662	CDS	SOX30
chr5	4727	4828	-	ONT5.9403.2662	intron	NA
chr5	4828	5881	-	ONT5.9403.2662	UTR	NA
chr5	1383	1553	-	ONT5.9403.2675	UTR	NA
chr5	1554	1932	-	ONT5.9403.2675	CDS	SOX30
chr5	1932	2033	-	ONT5.9403.2675	intron	SOX30
chr5	2033	2525	-	ONT5.9403.2675	CDS	SOX30
chr5	2525	4673	-	ONT5.9403.2675	intron	SOX30
chr5	4673	4727	-	ONT5.9403.2675	CDS	SOX30
chr5	4727	4828	-	ONT5.9403.2675	intron	NA
chr5	4828	5869	-	ONT5.9403.2675	UTR	NA
chr5	1512	1553	-	ONT5.9403.2678	UTR	NA
chr5	1554	1932	-	ONT5.9403.2678	CDS	SOX30
chr5	1932	2033	-	ONT5.9403.2678	intron	SOX30
chr5	2033	2525	-	ONT5.9403.2678	CDS	SOX30
chr5	2525	4673	-	ONT5.9403.2678	intron	SOX30
