seqnames	start	end	strand	transcript_id	type	gene_id
chrX	8	1462	-	ENST00000600449.8	UTR	NA
chrX	1463	1707	-	ENST00000600449.8	CDS	ENSG00000269556.9
chrX	1707	1840	-	ENST00000600449.8	intron	ENSG00000269556.9
chrX	1840	1963	-	ENST00000600449.8	CDS	ENSG00000269556.9
chrX	1963	2306	-	ENST00000600449.8	intron	ENSG00000269556.9
chrX	2306	2482	-	ENST00000600449.8	CDS	ENSG00000269556.9
chrX	2482	5547	-	ENST00000600449.8	intron	ENSG00000269556.9
chrX	5547	5630	-	ENST00000600449.8	CDS	ENSG00000269556.9
chrX	5630	5957	-	ENST00000600449.8	intron	ENSG00000269556.9
chrX	5957	6164	-	ENST00000600449.8	CDS	ENSG00000269556.9
chrX	6164	6265	-	ENST00000600449.8	intron	ENSG00000269556.9
chrX	6265	6441	-	ENST00000600449.8	CDS	ENSG00000269556.9
chrX	6441	6738	-	ENST00000600449.8	intron	ENSG00000269556.9
chrX	6738	6778	-	ENST00000600449.8	CDS	ENSG00000269556.9
chrX	6779	6987	-	ENST00000600449.8	UTR	NA
chrX	8	1465	-	ONTX.9503.6348	UTR	NA
chrX	1466	1707	-	ONTX.9503.6348	CDS	TMEM185A
chrX	1707	1840	-	ONTX.9503.6348	intron	TMEM185A
chrX	1840	1963	-	ONTX.9503.6348	CDS	TMEM185A
chrX	1963	2306	-	ONTX.9503.6348	intron	TMEM185A
chrX	2306	2482	-	ONTX.9503.6348	CDS	TMEM185A
chrX	2482	5957	-	ONTX.9503.6348	intron	TMEM185A
chrX	5957	6164	-	ONTX.9503.6348	CDS	TMEM185A
chrX	6164	6265	-	ONTX.9503.6348	intron	TMEM185A
chrX	6265	6441	-	ONTX.9503.6348	CDS	TMEM185A
chrX	6441	6738	-	ONTX.9503.6348	intron	TMEM185A
chrX	6738	6778	-	ONTX.9503.6348	CDS	TMEM185A
chrX	6779	6930	-	ONTX.9503.6348	UTR	NA
chrX	6930	6952	-	ONTX.9503.6348	intron	NA
chrX	6952	7028	-	ONTX.9503.6348	UTR	NA
chrX	2	1465	-	ONTX.9503.6349	UTR	NA
chrX	1466	1707	-	ONTX.9503.6349	CDS	TMEM185A
chrX	1707	1840	-	ONTX.9503.6349	intron	TMEM185A
chrX	1840	1963	-	ONTX.9503.6349	CDS	TMEM185A
chrX	1963	2306	-	ONTX.9503.6349	intron	TMEM185A
chrX	2306	2482	-	ONTX.9503.6349	CDS	TMEM185A
chrX	2482	5547	-	ONTX.9503.6349	intron	TMEM185A
chrX	5547	5630	-	ONTX.9503.6349	CDS	TMEM185A
chrX	5630	5957	-	ONTX.9503.6349	intron	TMEM185A
chrX	5957	6164	-	ONTX.9503.6349	CDS	TMEM185A
chrX	6164	6265	-	ONTX.9503.6349	intron	TMEM185A
chrX	6265	6326	-	ONTX.9503.6349	CDS	TMEM185A
chrX	6327	6420	-	ONTX.9503.6349	UTR	NA
chrX	8	1465	-	ONTX.9503.6353	UTR	NA
chrX	1466	1707	-	ONTX.9503.6353	CDS	TMEM185A
chrX	1707	1840	-	ONTX.9503.6353	intron	TMEM185A
chrX	1840	1963	-	ONTX.9503.6353	CDS	TMEM185A
chrX	1963	2306	-	ONTX.9503.6353	intron	TMEM185A
chrX	2306	2482	-	ONTX.9503.6353	CDS	TMEM185A
chrX	2482	5547	-	ONTX.9503.6353	intron	TMEM185A
chrX	5547	5630	-	ONTX.9503.6353	CDS	TMEM185A
chrX	5630	5957	-	ONTX.9503.6353	intron	TMEM185A
chrX	5957	6164	-	ONTX.9503.6353	CDS	TMEM185A
chrX	6164	6738	-	ONTX.9503.6353	intron	TMEM185A
chrX	6738	6778	-	ONTX.9503.6353	CDS	TMEM185A
chrX	6779	6935	-	ONTX.9503.6353	UTR	NA
chrX	8	1465	-	ONTX.9503.6355	UTR	NA
chrX	1466	1707	-	ONTX.9503.6355	CDS	TMEM185A
chrX	1707	1840	-	ONTX.9503.6355	intron	TMEM185A
chrX	1840	1963	-	ONTX.9503.6355	CDS	TMEM185A
chrX	1963	2306	-	ONTX.9503.6355	intron	TMEM185A
chrX	2306	2458	-	ONTX.9503.6355	CDS	TMEM185A
chrX	2459	2482	-	ONTX.9503.6355	UTR	NA
chrX	2482	5547	-	ONTX.9503.6355	intron	NA
chrX	5547	5630	-	ONTX.9503.6355	UTR	NA
chrX	5630	6738	-	ONTX.9503.6355	intron	NA
chrX	6738	6982	-	ONTX.9503.6355	UTR	NA
chrX	8	1465	-	ONTX.9503.6359	UTR	NA
chrX	1466	1707	-	ONTX.9503.6359	CDS	TMEM185A
chrX	1707	1840	-	ONTX.9503.6359	intron	TMEM185A
chrX	1840	1879	-	ONTX.9503.6359	CDS	TMEM185A
chrX	1880	1984	-	ONTX.9503.6359	UTR	NA
chrX	8	1465	-	ONTX.9503.6365	UTR	NA
chrX	1466	1707	-	ONTX.9503.6365	CDS	TMEM185A
