seqnames	start	end	strand	transcript_id	type	gene_id
chr12	35	71	+	ENST00000188312.7	UTR	NA
chr12	72	139	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	139	381	+	ENST00000188312.7	intron	ENSG00000075089.10
chr12	381	498	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	498	599	+	ENST00000188312.7	intron	ENSG00000075089.10
chr12	599	667	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	667	807	+	ENST00000188312.7	intron	ENSG00000075089.10
chr12	807	930	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	930	3217	+	ENST00000188312.7	intron	ENSG00000075089.10
chr12	3217	3352	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	3352	3439	+	ENST00000188312.7	intron	ENSG00000075089.10
chr12	3439	3495	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	3495	3656	+	ENST00000188312.7	intron	ENSG00000075089.10
chr12	3656	3754	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	3754	3850	+	ENST00000188312.7	intron	ENSG00000075089.10
chr12	3850	3928	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	3928	4919	+	ENST00000188312.7	intron	ENSG00000075089.10
chr12	4919	5090	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	5090	6512	+	ENST00000188312.7	intron	ENSG00000075089.10
chr12	6512	6650	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	6650	7330	+	ENST00000188312.7	intron	ENSG00000075089.10
chr12	7330	7462	+	ENST00000188312.7	CDS	ENSG00000075089.10
chr12	7463	7968	+	ENST00000188312.7	UTR	NA
chr12	34	71	+	ONT12.4031.20750	UTR	NA
chr12	72	139	+	ONT12.4031.20750	CDS	ACTR6
chr12	139	381	+	ONT12.4031.20750	intron	ACTR6
chr12	381	498	+	ONT12.4031.20750	CDS	ACTR6
chr12	498	599	+	ONT12.4031.20750	intron	ACTR6
chr12	599	667	+	ONT12.4031.20750	CDS	ACTR6
chr12	667	807	+	ONT12.4031.20750	intron	ACTR6
