seqnames	start	end	strand	transcript_id	type	gene_id
chr9	4	455	-	ENST00000338961.11	UTR	NA
chr9	456	584	-	ENST00000338961.11	CDS	ENSG00000148334.16
chr9	584	1673	-	ENST00000338961.11	intron	ENSG00000148334.16
chr9	1673	1790	-	ENST00000338961.11	CDS	ENSG00000148334.16
chr9	1790	2245	-	ENST00000338961.11	intron	ENSG00000148334.16
chr9	2245	2445	-	ENST00000338961.11	CDS	ENSG00000148334.16
chr9	2445	3013	-	ENST00000338961.11	intron	ENSG00000148334.16
chr9	3013	3162	-	ENST00000338961.11	CDS	ENSG00000148334.16
chr9	3162	3803	-	ENST00000338961.11	intron	ENSG00000148334.16
chr9	3803	3861	-	ENST00000338961.11	CDS	ENSG00000148334.16
chr9	3861	4208	-	ENST00000338961.11	intron	ENSG00000148334.16
chr9	4208	4405	-	ENST00000338961.11	CDS	ENSG00000148334.16
chr9	4405	4976	-	ENST00000338961.11	intron	ENSG00000148334.16
chr9	4976	5257	-	ENST00000338961.11	CDS	ENSG00000148334.16
chr9	5258	5266	-	ENST00000338961.11	UTR	NA
chr9	5	458	-	ONT9.4941.14997	UTR	NA
chr9	459	584	-	ONT9.4941.14997	CDS	PTGES2
chr9	584	1673	-	ONT9.4941.14997	intron	PTGES2
chr9	1673	1942	-	ONT9.4941.14997	CDS	PTGES2
chr9	1943	2018	-	ONT9.4941.14997	UTR	NA
chr9	9	584	-	ONT9.4941.15000	UTR	NA
chr9	584	1673	-	ONT9.4941.15000	intron	NA
chr9	1673	1754	-	ONT9.4941.15000	UTR	NA
chr9	1755	1790	-	ONT9.4941.15000	CDS	PTGES2
chr9	1790	2241	-	ONT9.4941.15000	intron	PTGES2
chr9	2241	2445	-	ONT9.4941.15000	CDS	PTGES2
chr9	2445	3013	-	ONT9.4941.15000	intron	PTGES2
chr9	3013	3162	-	ONT9.4941.15000	CDS	PTGES2
chr9	3162	3803	-	ONT9.4941.15000	intron	PTGES2
chr9	3803	3861	-	ONT9.4941.15000	CDS	PTGES2
chr9	3861	4208	-	ONT9.4941.15000	intron	PTGES2
chr9	4208	4405	-	ONT9.4941.15000	CDS	PTGES2
chr9	4405	4976	-	ONT9.4941.15000	intron	PTGES2
chr9	4976	5257	-	ONT9.4941.15000	CDS	PTGES2
chr9	5258	5268	-	ONT9.4941.15000	UTR	NA
chr9	2	584	-	ONT9.4941.15001	UTR	NA
chr9	584	1673	-	ONT9.4941.15001	intron	NA
chr9	1673	1790	-	ONT9.4941.15001	UTR	NA
chr9	1790	2241	-	ONT9.4941.15001	intron	NA
chr9	2241	2445	-	ONT9.4941.15001	UTR	NA
chr9	2445	3013	-	ONT9.4941.15001	intron	NA
chr9	3013	3162	-	ONT9.4941.15001	UTR	NA
chr9	3162	3803	-	ONT9.4941.15001	intron	NA
chr9	3803	3861	-	ONT9.4941.15001	UTR	NA
chr9	3861	3963	-	ONT9.4941.15001	intron	NA
chr9	3963	4043	-	ONT9.4941.15001	UTR	NA
chr9	4044	4055	-	ONT9.4941.15001	CDS	PTGES2
chr9	4055	4208	-	ONT9.4941.15001	intron	PTGES2
chr9	4208	4405	-	ONT9.4941.15001	CDS	PTGES2
chr9	4405	4976	-	ONT9.4941.15001	intron	PTGES2
chr9	4976	5257	-	ONT9.4941.15001	CDS	PTGES2
chr9	6	584	-	ONT9.4941.15003	UTR	NA
chr9	584	1673	-	ONT9.4941.15003	intron	NA
chr9	1673	1754	-	ONT9.4941.15003	UTR	NA
chr9	1755	1790	-	ONT9.4941.15003	CDS	PTGES2
chr9	1790	2241	-	ONT9.4941.15003	intron	PTGES2
chr9	2241	2445	-	ONT9.4941.15003	CDS	PTGES2
chr9	2445	3013	-	ONT9.4941.15003	intron	PTGES2
chr9	3013	3128	-	ONT9.4941.15003	CDS	PTGES2
chr9	3129	3157	-	ONT9.4941.15003	UTR	NA
chr9	6	584	-	ONT9.4941.15004	UTR	NA
chr9	584	1673	-	ONT9.4941.15004	intron	NA
chr9	1673	1754	-	ONT9.4941.15004	UTR	NA
chr9	1755	1790	-	ONT9.4941.15004	CDS	PTGES2
chr9	1790	2241	-	ONT9.4941.15004	intron	PTGES2
chr9	2241	2445	-	ONT9.4941.15004	CDS	PTGES2
chr9	2445	3013	-	ONT9.4941.15004	intron	PTGES2
chr9	3013	3162	-	ONT9.4941.15004	CDS	PTGES2
chr9	3162	3803	-	ONT9.4941.15004	intron	PTGES2
chr9	3803	3861	-	ONT9.4941.15004	CDS	PTGES2
chr9	3861	4208	-	ONT9.4941.15004	intron	PTGES2
chr9	4208	4405	-	ONT9.4941.15004	CDS	PTGES2
chr9	4405	4976	-	ONT9.4941.15004	intron	PTGES2
chr9	4976	5257	-	ONT9.4941.15004	CDS	PTGES2
chr9	5258	5680	-	ONT9.4941.15004	UTR	NA
chr9	4	584	-	ONT9.4941.15005	UTR	NA
chr9	584	1673	-	ONT9.4941.15005	intron	NA
chr9	1673	1754	-	ONT9.4941.15005	UTR	NA
chr9	1755	1790	-	ONT9.4941.15005	CDS	PTGES2
chr9	1790	2241	-	ONT9.4941.15005	intron	PTGES2
chr9	2241	2445	-	ONT9.4941.15005	CDS	PTGES2
chr9	2445	3013	-	ONT9.4941.15005	intron	PTGES2
chr9	3013	3128	-	ONT9.4941.15005	CDS	PTGES2
chr9	3129	3162	-	ONT9.4941.15005	UTR	NA
chr9	3162	3803	-	ONT9.4941.15005	intron	NA
chr9	3803	3861	-	ONT9.4941.15005	UTR	NA
chr9	3861	4208	-	ONT9.4941.15005	intron	NA
chr9	4208	4405	-	ONT9.4941.15005	UTR	NA
chr9	4405	5785	-	ONT9.4941.15005	intron	NA
chr9	5785	5972	-	ONT9.4941.15005	UTR	NA
chr9	13	584	-	ONT9.4941.15006	UTR	NA
chr9	584	1673	-	ONT9.4941.15006	intron	NA
chr9	1673	1754	-	ONT9.4941.15006	UTR	NA
chr9	1755	1790	-	ONT9.4941.15006	CDS	PTGES2
chr9	1790	2241	-	ONT9.4941.15006	intron	PTGES2
chr9	2241	2445	-	ONT9.4941.15006	CDS	PTGES2
chr9	2445	3013	-	ONT9.4941.15006	intron	PTGES2
chr9	3013	3128	-	ONT9.4941.15006	CDS	PTGES2
chr9	3129	3162	-	ONT9.4941.15006	UTR	NA
chr9	3162	3803	-	ONT9.4941.15006	intron	NA
chr9	3803	3862	-	ONT9.4941.15006	UTR	NA
chr9	4	458	-	ONT9.4941.15007	UTR	NA
chr9	459	584	-	ONT9.4941.15007	CDS	PTGES2
chr9	584	1673	-	ONT9.4941.15007	intron	PTGES2
chr9	1673	1957	-	ONT9.4941.15007	CDS	PTGES2
chr9	1957	2241	-	ONT9.4941.15007	intron	PTGES2
chr9	2241	2445	-	ONT9.4941.15007	CDS	PTGES2
chr9	2445	3013	-	ONT9.4941.15007	intron	PTGES2
chr9	3013	3162	-	ONT9.4941.15007	CDS	PTGES2
chr9	3162	3803	-	ONT9.4941.15007	intron	PTGES2
chr9	3803	3861	-	ONT9.4941.15007	CDS	PTGES2
chr9	3861	4208	-	ONT9.4941.15007	intron	PTGES2
chr9	4208	4405	-	ONT9.4941.15007	CDS	PTGES2
chr9	4405	4976	-	ONT9.4941.15007	intron	PTGES2
chr9	4976	5257	-	ONT9.4941.15007	CDS	PTGES2
chr9	5258	5264	-	ONT9.4941.15007	UTR	NA
chr9	3	584	-	ONT9.4941.15008	UTR	NA
chr9	584	1673	-	ONT9.4941.15008	intron	NA
chr9	1673	1754	-	ONT9.4941.15008	UTR	NA
chr9	1755	1790	-	ONT9.4941.15008	CDS	PTGES2
chr9	1790	2241	-	ONT9.4941.15008	intron	PTGES2
chr9	2241	2445	-	ONT9.4941.15008	CDS	PTGES2
chr9	2445	3037	-	ONT9.4941.15008	intron	PTGES2
chr9	3037	3128	-	ONT9.4941.15008	CDS	PTGES2
chr9	3129	3162	-	ONT9.4941.15008	UTR	NA
chr9	3162	3803	-	ONT9.4941.15008	intron	NA
chr9	3803	3861	-	ONT9.4941.15008	UTR	NA
chr9	3861	4208	-	ONT9.4941.15008	intron	NA
chr9	4208	4405	-	ONT9.4941.15008	UTR	NA
chr9	4405	4976	-	ONT9.4941.15008	intron	NA
chr9	4976	5067	-	ONT9.4941.15008	UTR	NA
chr9	15	562	-	ONT9.4941.15009	UTR	NA
chr9	563	584	-	ONT9.4941.15009	CDS	PTGES2
chr9	584	1673	-	ONT9.4941.15009	intron	PTGES2
chr9	1673	1777	-	ONT9.4941.15009	CDS	PTGES2
chr9	1777	2239	-	ONT9.4941.15009	intron	PTGES2
chr9	2239	2445	-	ONT9.4941.15009	CDS	PTGES2
chr9	2445	3013	-	ONT9.4941.15009	intron	PTGES2
chr9	3013	3128	-	ONT9.4941.15009	CDS	PTGES2
chr9	3129	3158	-	ONT9.4941.15009	UTR	NA
