seqnames	start	end	strand	transcript_id	type	gene_id
chr3	133	239	+	ENST00000348417.7	UTR	NA
chr3	240	280	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	280	382	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	382	448	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	448	549	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	549	633	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	633	1698	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	1698	1776	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	1776	2130	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	2130	2206	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	2206	2309	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	2309	2375	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	2375	2476	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	2476	2622	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	2622	2723	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	2723	2899	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	2899	3002	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	3002	3077	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	3077	3178	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	3178	3369	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	3369	3470	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	3470	3608	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	3608	3709	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	3709	3911	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	3911	4031	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	4031	4168	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	4168	4295	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	4295	4459	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	4459	4563	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	4563	4760	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	4760	5363	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	5363	5503	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	5503	5604	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	5604	5657	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	5657	5760	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	5760	5921	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	5921	7565	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	7565	7731	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	7731	7832	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	7832	8003	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	8003	8285	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	8285	8387	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	8387	8757	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	8757	8897	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	8897	9224	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	9224	9318	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	9318	9425	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	9425	9525	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	9525	10475	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	10475	10640	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	10640	11574	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	11574	11685	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	11685	13337	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	13337	13462	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	13462	13563	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	13563	13642	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	13642	13804	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	13804	13968	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	13968	14412	+	ENST00000348417.7	intron	ENSG00000163913.14
chr3	14412	14504	+	ENST00000348417.7	CDS	ENSG00000163913.14
chr3	14505	14743	+	ENST00000348417.7	UTR	NA
chr3	43	239	+	ONT3.5967.14643	UTR	NA
chr3	240	280	+	ONT3.5967.14643	CDS	IFT122
chr3	280	382	+	ONT3.5967.14643	intron	IFT122
chr3	382	448	+	ONT3.5967.14643	CDS	IFT122
chr3	448	549	+	ONT3.5967.14643	intron	IFT122
chr3	549	633	+	ONT3.5967.14643	CDS	IFT122
chr3	633	1698	+	ONT3.5967.14643	intron	IFT122
chr3	1698	1776	+	ONT3.5967.14643	CDS	IFT122
chr3	1776	2130	+	ONT3.5967.14643	intron	IFT122
chr3	2130	2206	+	ONT3.5967.14643	CDS	IFT122
chr3	2206	2309	+	ONT3.5967.14643	intron	IFT122
chr3	2309	2375	+	ONT3.5967.14643	CDS	IFT122
chr3	2375	2476	+	ONT3.5967.14643	intron	IFT122
chr3	2476	2622	+	ONT3.5967.14643	CDS	IFT122
chr3	2622	3002	+	ONT3.5967.14643	intron	IFT122
chr3	3002	3077	+	ONT3.5967.14643	CDS	IFT122
chr3	3077	3178	+	ONT3.5967.14643	intron	IFT122
chr3	3178	3369	+	ONT3.5967.14643	CDS	IFT122
chr3	3369	3470	+	ONT3.5967.14643	intron	IFT122
chr3	3470	3608	+	ONT3.5967.14643	CDS	IFT122
chr3	3608	3709	+	ONT3.5967.14643	intron	IFT122
chr3	3709	3911	+	ONT3.5967.14643	CDS	IFT122
chr3	3911	4031	+	ONT3.5967.14643	intron	IFT122
chr3	4031	4168	+	ONT3.5967.14643	CDS	IFT122
chr3	4168	4295	+	ONT3.5967.14643	intron	IFT122
chr3	4295	4459	+	ONT3.5967.14643	CDS	IFT122
chr3	4459	4563	+	ONT3.5967.14643	intron	IFT122
chr3	4563	4760	+	ONT3.5967.14643	CDS	IFT122
chr3	4760	5363	+	ONT3.5967.14643	intron	IFT122
chr3	5363	5503	+	ONT3.5967.14643	CDS	IFT122
chr3	5503	5604	+	ONT3.5967.14643	intron	IFT122
chr3	5604	5657	+	ONT3.5967.14643	CDS	IFT122
chr3	5657	5760	+	ONT3.5967.14643	intron	IFT122
chr3	5760	5921	+	ONT3.5967.14643	CDS	IFT122
chr3	5921	7565	+	ONT3.5967.14643	intron	IFT122
chr3	7565	7731	+	ONT3.5967.14643	CDS	IFT122
chr3	7731	7832	+	ONT3.5967.14643	intron	IFT122
chr3	7832	8003	+	ONT3.5967.14643	CDS	IFT122
chr3	8003	8285	+	ONT3.5967.14643	intron	IFT122
chr3	8285	8387	+	ONT3.5967.14643	CDS	IFT122
chr3	8387	8757	+	ONT3.5967.14643	intron	IFT122
chr3	8757	8897	+	ONT3.5967.14643	CDS	IFT122
chr3	8897	9224	+	ONT3.5967.14643	intron	IFT122
chr3	9224	9318	+	ONT3.5967.14643	CDS	IFT122
chr3	9318	9425	+	ONT3.5967.14643	intron	IFT122
chr3	9425	9525	+	ONT3.5967.14643	CDS	IFT122
chr3	9525	10475	+	ONT3.5967.14643	intron	IFT122
chr3	10475	10640	+	ONT3.5967.14643	CDS	IFT122
chr3	10640	11574	+	ONT3.5967.14643	intron	IFT122
chr3	11574	11685	+	ONT3.5967.14643	CDS	IFT122
chr3	11685	13337	+	ONT3.5967.14643	intron	IFT122
chr3	13337	13462	+	ONT3.5967.14643	CDS	IFT122
chr3	13462	13563	+	ONT3.5967.14643	intron	IFT122
chr3	13563	13642	+	ONT3.5967.14643	CDS	IFT122
chr3	13642	13804	+	ONT3.5967.14643	intron	IFT122
chr3	13804	13968	+	ONT3.5967.14643	CDS	IFT122
chr3	13968	14412	+	ONT3.5967.14643	intron	IFT122
chr3	14412	14501	+	ONT3.5967.14643	CDS	IFT122
chr3	14502	14584	+	ONT3.5967.14643	UTR	NA
chr3	133	239	+	ONT3.5967.14648	UTR	NA
chr3	240	280	+	ONT3.5967.14648	CDS	IFT122
chr3	280	382	+	ONT3.5967.14648	intron	IFT122
chr3	382	448	+	ONT3.5967.14648	CDS	IFT122
chr3	448	549	+	ONT3.5967.14648	intron	IFT122
chr3	549	633	+	ONT3.5967.14648	CDS	IFT122
chr3	633	1698	+	ONT3.5967.14648	intron	IFT122
chr3	1698	1776	+	ONT3.5967.14648	CDS	IFT122
chr3	1776	2130	+	ONT3.5967.14648	intron	IFT122
chr3	2130	2206	+	ONT3.5967.14648	CDS	IFT122
chr3	2206	2309	+	ONT3.5967.14648	intron	IFT122
chr3	2309	2375	+	ONT3.5967.14648	CDS	IFT122
chr3	2375	2476	+	ONT3.5967.14648	intron	IFT122
chr3	2476	2622	+	ONT3.5967.14648	CDS	IFT122
chr3	2622	3002	+	ONT3.5967.14648	intron	IFT122
