seqnames	start	end	strand	transcript_id	type	gene_id
chr15	204	299	+	ENST00000300213.9	UTR	NA
chr15	300	408	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	408	621	+	ENST00000300213.9	intron	ENSG00000166946.14
chr15	621	680	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	680	955	+	ENST00000300213.9	intron	ENSG00000166946.14
chr15	955	1034	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	1034	3154	+	ENST00000300213.9	intron	ENSG00000166946.14
chr15	3154	3235	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	3235	4010	+	ENST00000300213.9	intron	ENSG00000166946.14
chr15	4010	4106	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	4106	4280	+	ENST00000300213.9	intron	ENSG00000166946.14
chr15	4280	4353	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	4353	4524	+	ENST00000300213.9	intron	ENSG00000166946.14
chr15	4524	4600	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	4600	4732	+	ENST00000300213.9	intron	ENSG00000166946.14
chr15	4732	5012	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	5012	5167	+	ENST00000300213.9	intron	ENSG00000166946.14
chr15	5167	5227	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	5227	6839	+	ENST00000300213.9	intron	ENSG00000166946.14
chr15	6839	6885	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	6885	7151	+	ENST00000300213.9	intron	ENSG00000166946.14
chr15	7151	7268	+	ENST00000300213.9	CDS	ENSG00000166946.14
chr15	7269	9601	+	ENST00000300213.9	UTR	NA
chr15	2	299	+	ONT15.940.14532	UTR	NA
chr15	300	408	+	ONT15.940.14532	CDS	CCNDBP1
chr15	408	621	+	ONT15.940.14532	intron	CCNDBP1
chr15	621	680	+	ONT15.940.14532	CDS	CCNDBP1
chr15	680	955	+	ONT15.940.14532	intron	CCNDBP1
chr15	955	1034	+	ONT15.940.14532	CDS	CCNDBP1
chr15	1034	3154	+	ONT15.940.14532	intron	CCNDBP1
chr15	3154	3235	+	ONT15.940.14532	CDS	CCNDBP1
chr15	3235	4010	+	ONT15.940.14532	intron	CCNDBP1
chr15	4010	4106	+	ONT15.940.14532	CDS	CCNDBP1
chr15	4106	4280	+	ONT15.940.14532	intron	CCNDBP1
chr15	4280	4353	+	ONT15.940.14532	CDS	CCNDBP1
chr15	4353	4524	+	ONT15.940.14532	intron	CCNDBP1
chr15	4524	4600	+	ONT15.940.14532	CDS	CCNDBP1
chr15	4600	4732	+	ONT15.940.14532	intron	CCNDBP1
chr15	4732	5012	+	ONT15.940.14532	CDS	CCNDBP1
chr15	5012	5167	+	ONT15.940.14532	intron	CCNDBP1
chr15	5167	5227	+	ONT15.940.14532	CDS	CCNDBP1
chr15	5227	6839	+	ONT15.940.14532	intron	CCNDBP1
chr15	6839	6885	+	ONT15.940.14532	CDS	CCNDBP1
chr15	6885	7151	+	ONT15.940.14532	intron	CCNDBP1
chr15	7151	7265	+	ONT15.940.14532	CDS	CCNDBP1
chr15	7266	7617	+	ONT15.940.14532	UTR	NA
chr15	118	299	+	ONT15.940.14534	UTR	NA
chr15	300	408	+	ONT15.940.14534	CDS	CCNDBP1
chr15	408	621	+	ONT15.940.14534	intron	CCNDBP1
chr15	621	680	+	ONT15.940.14534	CDS	CCNDBP1
chr15	680	3154	+	ONT15.940.14534	intron	CCNDBP1
chr15	3154	3173	+	ONT15.940.14534	CDS	CCNDBP1
chr15	3174	3235	+	ONT15.940.14534	UTR	NA
chr15	3235	4010	+	ONT15.940.14534	intron	NA
chr15	4010	4106	+	ONT15.940.14534	UTR	NA
chr15	4106	4280	+	ONT15.940.14534	intron	NA
chr15	4280	4353	+	ONT15.940.14534	UTR	NA
chr15	4353	4524	+	ONT15.940.14534	intron	NA
chr15	4524	4600	+	ONT15.940.14534	UTR	NA
chr15	4600	4732	+	ONT15.940.14534	intron	NA
chr15	4732	5012	+	ONT15.940.14534	UTR	NA
chr15	5012	5167	+	ONT15.940.14534	intron	NA
chr15	5167	5227	+	ONT15.940.14534	UTR	NA
chr15	5227	6839	+	ONT15.940.14534	intron	NA
chr15	6839	6889	+	ONT15.940.14534	UTR	NA
chr15	6889	7151	+	ONT15.940.14534	intron	NA
chr15	7151	7617	+	ONT15.940.14534	UTR	NA
chr15	10	299	+	ONT15.940.14535	UTR	NA
chr15	300	408	+	ONT15.940.14535	CDS	CCNDBP1
chr15	408	621	+	ONT15.940.14535	intron	CCNDBP1
chr15	621	680	+	ONT15.940.14535	CDS	CCNDBP1
chr15	680	955	+	ONT15.940.14535	intron	CCNDBP1
chr15	955	1034	+	ONT15.940.14535	CDS	CCNDBP1
chr15	1034	3154	+	ONT15.940.14535	intron	CCNDBP1
chr15	3154	3235	+	ONT15.940.14535	CDS	CCNDBP1
chr15	3235	4010	+	ONT15.940.14535	intron	CCNDBP1
chr15	4010	4106	+	ONT15.940.14535	CDS	CCNDBP1
chr15	4106	4280	+	ONT15.940.14535	intron	CCNDBP1
chr15	4280	4353	+	ONT15.940.14535	CDS	CCNDBP1
chr15	4353	4524	+	ONT15.940.14535	intron	CCNDBP1
chr15	4524	4600	+	ONT15.940.14535	CDS	CCNDBP1
chr15	4600	4732	+	ONT15.940.14535	intron	CCNDBP1
chr15	4732	5012	+	ONT15.940.14535	CDS	CCNDBP1
chr15	5012	5167	+	ONT15.940.14535	intron	CCNDBP1
chr15	5167	5308	+	ONT15.940.14535	CDS	CCNDBP1
chr15	5309	5781	+	ONT15.940.14535	UTR	NA
chr15	74	299	+	ONT15.940.14537	UTR	NA
chr15	300	408	+	ONT15.940.14537	CDS	CCNDBP1
chr15	408	621	+	ONT15.940.14537	intron	CCNDBP1
chr15	621	680	+	ONT15.940.14537	CDS	CCNDBP1
chr15	680	955	+	ONT15.940.14537	intron	CCNDBP1
chr15	955	1034	+	ONT15.940.14537	CDS	CCNDBP1
chr15	1034	3154	+	ONT15.940.14537	intron	CCNDBP1
chr15	3154	3235	+	ONT15.940.14537	CDS	CCNDBP1
chr15	3235	4010	+	ONT15.940.14537	intron	CCNDBP1
chr15	4010	4106	+	ONT15.940.14537	CDS	CCNDBP1
chr15	4106	4280	+	ONT15.940.14537	intron	CCNDBP1
chr15	4280	4353	+	ONT15.940.14537	CDS	CCNDBP1
chr15	4353	4524	+	ONT15.940.14537	intron	CCNDBP1
chr15	4524	4600	+	ONT15.940.14537	CDS	CCNDBP1
chr15	4600	4732	+	ONT15.940.14537	intron	CCNDBP1
chr15	4732	5012	+	ONT15.940.14537	CDS	CCNDBP1
chr15	5012	5167	+	ONT15.940.14537	intron	CCNDBP1
chr15	5167	5227	+	ONT15.940.14537	CDS	CCNDBP1
chr15	5227	6505	+	ONT15.940.14537	intron	CCNDBP1
chr15	6505	6513	+	ONT15.940.14537	CDS	CCNDBP1
chr15	6514	6561	+	ONT15.940.14537	UTR	NA
chr15	6561	6839	+	ONT15.940.14537	intron	NA
chr15	6839	6885	+	ONT15.940.14537	UTR	NA
chr15	6885	7151	+	ONT15.940.14537	intron	NA
chr15	7151	7617	+	ONT15.940.14537	UTR	NA
chr15	105	299	+	ONT15.940.14539	UTR	NA
chr15	300	408	+	ONT15.940.14539	CDS	CCNDBP1
chr15	408	621	+	ONT15.940.14539	intron	CCNDBP1
chr15	621	680	+	ONT15.940.14539	CDS	CCNDBP1
chr15	680	955	+	ONT15.940.14539	intron	CCNDBP1
chr15	955	1034	+	ONT15.940.14539	CDS	CCNDBP1
chr15	1034	3154	+	ONT15.940.14539	intron	CCNDBP1
chr15	3154	3235	+	ONT15.940.14539	CDS	CCNDBP1
chr15	3235	4010	+	ONT15.940.14539	intron	CCNDBP1
chr15	4010	4106	+	ONT15.940.14539	CDS	CCNDBP1
chr15	4106	4280	+	ONT15.940.14539	intron	CCNDBP1
chr15	4280	4353	+	ONT15.940.14539	CDS	CCNDBP1
chr15	4353	4524	+	ONT15.940.14539	intron	CCNDBP1
chr15	4524	4600	+	ONT15.940.14539	CDS	CCNDBP1
chr15	4600	4732	+	ONT15.940.14539	intron	CCNDBP1
chr15	4732	5012	+	ONT15.940.14539	CDS	CCNDBP1
chr15	5012	5167	+	ONT15.940.14539	intron	CCNDBP1
chr15	5167	5227	+	ONT15.940.14539	CDS	CCNDBP1
chr15	5227	6839	+	ONT15.940.14539	intron	CCNDBP1
chr15	6839	6885	+	ONT15.940.14539	CDS	CCNDBP1
chr15	6885	7151	+	ONT15.940.14539	intron	CCNDBP1
chr15	7151	7265	+	ONT15.940.14539	CDS	CCNDBP1
chr15	7266	7617	+	ONT15.940.14539	UTR	NA
chr15	49	299	+	ONT15.940.14540	UTR	NA
chr15	300	408	+	ONT15.940.14540	CDS	CCNDBP1
chr15	408	621	+	ONT15.940.14540	intron	CCNDBP1
chr15	621	680	+	ONT15.940.14540	CDS	CCNDBP1
chr15	680	955	+	ONT15.940.14540	intron	CCNDBP1
chr15	955	1034	+	ONT15.940.14540	CDS	CCNDBP1
chr15	1034	3154	+	ONT15.940.14540	intron	CCNDBP1
chr15	3154	3235	+	ONT15.940.14540	CDS	CCNDBP1
chr15	3235	4280	+	ONT15.940.14540	intron	CCNDBP1
chr15	4280	4353	+	ONT15.940.14540	CDS	CCNDBP1
chr15	4353	4524	+	ONT15.940.14540	intron	CCNDBP1
chr15	4524	4547	+	ONT15.940.14540	CDS	CCNDBP1
chr15	4548	4600	+	ONT15.940.14540	UTR	NA
chr15	4600	4732	+	ONT15.940.14540	intron	NA
chr15	4732	5012	+	ONT15.940.14540	UTR	NA
chr15	5012	5167	+	ONT15.940.14540	intron	NA
chr15	5167	5227	+	ONT15.940.14540	UTR	NA
chr15	5227	6839	+	ONT15.940.14540	intron	NA
chr15	6839	6885	+	ONT15.940.14540	UTR	NA
chr15	6885	7151	+	ONT15.940.14540	intron	NA
chr15	7151	7622	+	ONT15.940.14540	UTR	NA
chr15	80	299	+	ONT15.940.14541	UTR	NA
chr15	300	408	+	ONT15.940.14541	CDS	CCNDBP1
chr15	408	621	+	ONT15.940.14541	intron	CCNDBP1
chr15	621	823	+	ONT15.940.14541	CDS	CCNDBP1
chr15	824	1034	+	ONT15.940.14541	UTR	NA
chr15	1034	3154	+	ONT15.940.14541	intron	NA
chr15	3154	3235	+	ONT15.940.14541	UTR	NA
chr15	3235	4010	+	ONT15.940.14541	intron	NA
chr15	4010	4106	+	ONT15.940.14541	UTR	NA
chr15	4106	4280	+	ONT15.940.14541	intron	NA
chr15	4280	4353	+	ONT15.940.14541	UTR	NA
chr15	4353	4524	+	ONT15.940.14541	intron	NA
chr15	4524	4600	+	ONT15.940.14541	UTR	NA
chr15	4600	4732	+	ONT15.940.14541	intron	NA
chr15	4732	5012	+	ONT15.940.14541	UTR	NA
chr15	5012	5167	+	ONT15.940.14541	intron	NA
chr15	5167	5227	+	ONT15.940.14541	UTR	NA
chr15	5227	6839	+	ONT15.940.14541	intron	NA
chr15	6839	6885	+	ONT15.940.14541	UTR	NA
chr15	6885	7151	+	ONT15.940.14541	intron	NA
chr15	7151	7617	+	ONT15.940.14541	UTR	NA
chr15	69	299	+	ONT15.940.14543	UTR	NA
chr15	300	408	+	ONT15.940.14543	CDS	CCNDBP1
chr15	408	621	+	ONT15.940.14543	intron	CCNDBP1
chr15	621	680	+	ONT15.940.14543	CDS	CCNDBP1
chr15	680	3154	+	ONT15.940.14543	intron	CCNDBP1
chr15	3154	3173	+	ONT15.940.14543	CDS	CCNDBP1
chr15	3174	3235	+	ONT15.940.14543	UTR	NA
chr15	3235	4010	+	ONT15.940.14543	intron	NA
chr15	4010	4106	+	ONT15.940.14543	UTR	NA
chr15	4106	4280	+	ONT15.940.14543	intron	NA
chr15	4280	4353	+	ONT15.940.14543	UTR	NA
chr15	4353	4524	+	ONT15.940.14543	intron	NA
chr15	4524	4600	+	ONT15.940.14543	UTR	NA
chr15	4600	4732	+	ONT15.940.14543	intron	NA
chr15	4732	5012	+	ONT15.940.14543	UTR	NA
chr15	5012	5167	+	ONT15.940.14543	intron	NA
chr15	5167	5789	+	ONT15.940.14543	UTR	NA
chr15	54	299	+	ONT15.940.14544	UTR	NA
chr15	300	408	+	ONT15.940.14544	CDS	CCNDBP1
chr15	408	621	+	ONT15.940.14544	intron	CCNDBP1
chr15	621	680	+	ONT15.940.14544	CDS	CCNDBP1
chr15	680	955	+	ONT15.940.14544	intron	CCNDBP1
chr15	955	1034	+	ONT15.940.14544	CDS	CCNDBP1
chr15	1034	3154	+	ONT15.940.14544	intron	CCNDBP1
chr15	3154	3235	+	ONT15.940.14544	CDS	CCNDBP1
chr15	3235	4010	+	ONT15.940.14544	intron	CCNDBP1
chr15	4010	4106	+	ONT15.940.14544	CDS	CCNDBP1
chr15	4106	4280	+	ONT15.940.14544	intron	CCNDBP1
chr15	4280	4353	+	ONT15.940.14544	CDS	CCNDBP1
chr15	4353	4524	+	ONT15.940.14544	intron	CCNDBP1
chr15	4524	4600	+	ONT15.940.14544	CDS	CCNDBP1
chr15	4600	4732	+	ONT15.940.14544	intron	CCNDBP1
chr15	4732	5012	+	ONT15.940.14544	CDS	CCNDBP1
chr15	5012	5167	+	ONT15.940.14544	intron	CCNDBP1
chr15	5167	5227	+	ONT15.940.14544	CDS	CCNDBP1
chr15	5227	6839	+	ONT15.940.14544	intron	CCNDBP1
chr15	6839	6885	+	ONT15.940.14544	CDS	CCNDBP1
chr15	6885	7151	+	ONT15.940.14544	intron	CCNDBP1
chr15	7151	7265	+	ONT15.940.14544	CDS	CCNDBP1
chr15	7266	9598	+	ONT15.940.14544	UTR	NA
