seqnames	start	end	strand	transcript_id	type	gene_id
chr9	347	392	+	ENST00000375587.8	UTR	NA
chr9	393	499	+	ENST00000375587.8	CDS	ENSG00000188312.14
chr9	499	600	+	ENST00000375587.8	intron	ENSG00000188312.14
chr9	600	781	+	ENST00000375587.8	CDS	ENSG00000188312.14
chr9	781	882	+	ENST00000375587.8	intron	ENSG00000188312.14
chr9	882	970	+	ENST00000375587.8	CDS	ENSG00000188312.14
chr9	970	1071	+	ENST00000375587.8	intron	ENSG00000188312.14
chr9	1071	1159	+	ENST00000375587.8	CDS	ENSG00000188312.14
chr9	1159	3761	+	ENST00000375587.8	intron	ENSG00000188312.14
chr9	3761	3857	+	ENST00000375587.8	CDS	ENSG00000188312.14
chr9	3857	7024	+	ENST00000375587.8	intron	ENSG00000188312.14
chr9	7024	7103	+	ENST00000375587.8	CDS	ENSG00000188312.14
chr9	7103	7322	+	ENST00000375587.8	intron	ENSG00000188312.14
chr9	7322	7413	+	ENST00000375587.8	CDS	ENSG00000188312.14
chr9	7413	7514	+	ENST00000375587.8	intron	ENSG00000188312.14
chr9	7514	7647	+	ENST00000375587.8	CDS	ENSG00000188312.14
chr9	7648	15024	+	ENST00000375587.8	UTR	NA
chr9	2	392	+	ONT9.3274.2612	UTR	NA
chr9	393	499	+	ONT9.3274.2612	CDS	CENPP
chr9	499	600	+	ONT9.3274.2612	intron	CENPP
chr9	600	781	+	ONT9.3274.2612	CDS	CENPP
chr9	781	882	+	ONT9.3274.2612	intron	CENPP
chr9	882	970	+	ONT9.3274.2612	CDS	CENPP
chr9	970	1071	+	ONT9.3274.2612	intron	CENPP
chr9	1071	1159	+	ONT9.3274.2612	CDS	CENPP
chr9	1159	3761	+	ONT9.3274.2612	intron	CENPP
chr9	3761	3857	+	ONT9.3274.2612	CDS	CENPP
chr9	3857	4279	+	ONT9.3274.2612	intron	CENPP
chr9	4279	4512	+	ONT9.3274.2612	CDS	CENPP
chr9	4513	5335	+	ONT9.3274.2612	UTR	NA
chr9	334	392	+	ONT9.3274.2637	UTR	NA
chr9	393	499	+	ONT9.3274.2637	CDS	CENPP
chr9	499	600	+	ONT9.3274.2637	intron	CENPP
chr9	600	781	+	ONT9.3274.2637	CDS	CENPP
chr9	781	882	+	ONT9.3274.2637	intron	CENPP
chr9	882	970	+	ONT9.3274.2637	CDS	CENPP
chr9	970	1071	+	ONT9.3274.2637	intron	CENPP
chr9	1071	1159	+	ONT9.3274.2637	CDS	CENPP
chr9	1159	3761	+	ONT9.3274.2637	intron	CENPP
chr9	3761	3944	+	ONT9.3274.2637	CDS	CENPP
chr9	3945	4178	+	ONT9.3274.2637	UTR	NA
chr9	324	392	+	ONT9.3274.2641	UTR	NA
chr9	393	499	+	ONT9.3274.2641	CDS	CENPP
chr9	499	600	+	ONT9.3274.2641	intron	CENPP
chr9	600	781	+	ONT9.3274.2641	CDS	CENPP
chr9	781	882	+	ONT9.3274.2641	intron	CENPP
chr9	882	970	+	ONT9.3274.2641	CDS	CENPP
chr9	970	1071	+	ONT9.3274.2641	intron	CENPP
chr9	1071	1159	+	ONT9.3274.2641	CDS	CENPP
chr9	1159	2784	+	ONT9.3274.2641	intron	CENPP
chr9	2784	2878	+	ONT9.3274.2641	CDS	CENPP
chr9	2878	3431	+	ONT9.3274.2641	intron	CENPP
chr9	3431	3543	+	ONT9.3274.2641	CDS	CENPP
chr9	3544	3652	+	ONT9.3274.2641	UTR	NA
chr9	347	392	+	ONT9.3274.2644	UTR	NA
chr9	393	499	+	ONT9.3274.2644	CDS	CENPP
chr9	499	600	+	ONT9.3274.2644	intron	CENPP
chr9	600	781	+	ONT9.3274.2644	CDS	CENPP
chr9	781	882	+	ONT9.3274.2644	intron	CENPP
chr9	882	970	+	ONT9.3274.2644	CDS	CENPP
chr9	970	1071	+	ONT9.3274.2644	intron	CENPP
chr9	1071	1163	+	ONT9.3274.2644	CDS	CENPP
chr9	1164	3322	+	ONT9.3274.2644	UTR	NA
chr9	317	392	+	ONT9.3274.2651	UTR	NA
chr9	393	499	+	ONT9.3274.2651	CDS	CENPP
chr9	499	600	+	ONT9.3274.2651	intron	CENPP
chr9	600	781	+	ONT9.3274.2651	CDS	CENPP
chr9	781	882	+	ONT9.3274.2651	intron	CENPP
chr9	882	970	+	ONT9.3274.2651	CDS	CENPP
chr9	970	1071	+	ONT9.3274.2651	intron	CENPP
chr9	1071	1159	+	ONT9.3274.2651	CDS	CENPP
chr9	1159	3761	+	ONT9.3274.2651	intron	CENPP
chr9	3761	3857	+	ONT9.3274.2651	CDS	CENPP
chr9	3857	4279	+	ONT9.3274.2651	intron	CENPP
chr9	4279	4512	+	ONT9.3274.2651	CDS	CENPP
chr9	4513	5334	+	ONT9.3274.2651	UTR	NA
chr9	351	392	+	ONT9.3274.2677	UTR	NA
chr9	393	499	+	ONT9.3274.2677	CDS	CENPP
chr9	499	600	+	ONT9.3274.2677	intron	CENPP
chr9	600	781	+	ONT9.3274.2677	CDS	CENPP
chr9	781	882	+	ONT9.3274.2677	intron	CENPP
chr9	882	970	+	ONT9.3274.2677	CDS	CENPP
chr9	970	1071	+	ONT9.3274.2677	intron	CENPP
chr9	1071	1163	+	ONT9.3274.2677	CDS	CENPP
chr9	1164	1542	+	ONT9.3274.2677	UTR	NA
chr9	347	392	+	ONT9.3274.2693	UTR	NA
chr9	393	499	+	ONT9.3274.2693	CDS	CENPP
chr9	499	600	+	ONT9.3274.2693	intron	CENPP
chr9	600	781	+	ONT9.3274.2693	CDS	CENPP
chr9	781	882	+	ONT9.3274.2693	intron	CENPP
chr9	882	970	+	ONT9.3274.2693	CDS	CENPP
chr9	970	1071	+	ONT9.3274.2693	intron	CENPP
chr9	1071	1159	+	ONT9.3274.2693	CDS	CENPP
chr9	1159	2784	+	ONT9.3274.2693	intron	CENPP
chr9	2784	2878	+	ONT9.3274.2693	CDS	CENPP
chr9	2878	3431	+	ONT9.3274.2693	intron	CENPP
chr9	3431	3543	+	ONT9.3274.2693	CDS	CENPP
chr9	3544	3660	+	ONT9.3274.2693	UTR	NA
chr9	347	392	+	ONT9.3274.2695	UTR	NA
chr9	393	499	+	ONT9.3274.2695	CDS	CENPP
chr9	499	600	+	ONT9.3274.2695	intron	CENPP
chr9	600	781	+	ONT9.3274.2695	CDS	CENPP
chr9	781	882	+	ONT9.3274.2695	intron	CENPP
chr9	882	970	+	ONT9.3274.2695	CDS	CENPP
