seqnames	start	end	strand	transcript_id	type	gene_id
chr17	1606	1622	+	ENST00000225609.10	UTR	NA
chr17	1623	1857	+	ENST00000225609.10	CDS	ENSG00000108474.17
chr17	1857	2711	+	ENST00000225609.10	intron	ENSG00000108474.17
chr17	2711	2810	+	ENST00000225609.10	CDS	ENSG00000108474.17
chr17	2810	3154	+	ENST00000225609.10	intron	ENSG00000108474.17
chr17	3154	3244	+	ENST00000225609.10	CDS	ENSG00000108474.17
chr17	3244	7864	+	ENST00000225609.10	intron	ENSG00000108474.17
chr17	7864	7931	+	ENST00000225609.10	CDS	ENSG00000108474.17
chr17	7931	8590	+	ENST00000225609.10	intron	ENSG00000108474.17
chr17	8590	8621	+	ENST00000225609.10	CDS	ENSG00000108474.17
chr17	8621	9684	+	ENST00000225609.10	intron	ENSG00000108474.17
chr17	9684	9817	+	ENST00000225609.10	CDS	ENSG00000108474.17
chr17	9817	10169	+	ENST00000225609.10	intron	ENSG00000108474.17
chr17	10169	10270	+	ENST00000225609.10	CDS	ENSG00000108474.17
chr17	10271	10780	+	ENST00000225609.10	UTR	NA
chr17	2	1622	+	ONT17.533.11681	UTR	NA
chr17	1623	1857	+	ONT17.533.11681	CDS	PIGL
chr17	1857	1944	+	ONT17.533.11681	intron	PIGL
chr17	1944	2005	+	ONT17.533.11681	CDS	PIGL
chr17	2006	2610	+	ONT17.533.11681	UTR	NA
chr17	1596	1622	+	ONT17.533.11734	UTR	NA
chr17	1623	1857	+	ONT17.533.11734	CDS	PIGL
chr17	1857	2711	+	ONT17.533.11734	intron	PIGL
chr17	2711	2810	+	ONT17.533.11734	CDS	PIGL
chr17	2810	3154	+	ONT17.533.11734	intron	PIGL
chr17	3154	3244	+	ONT17.533.11734	CDS	PIGL
chr17	3244	7864	+	ONT17.533.11734	intron	PIGL
chr17	7864	7931	+	ONT17.533.11734	CDS	PIGL
chr17	7931	8229	+	ONT17.533.11734	intron	PIGL
chr17	8229	8286	+	ONT17.533.11734	CDS	PIGL
chr17	8287	8489	+	ONT17.533.11734	UTR	NA
chr17	1612	1622	+	ONT17.533.11735	UTR	NA
chr17	1623	1857	+	ONT17.533.11735	CDS	PIGL
chr17	1857	2711	+	ONT17.533.11735	intron	PIGL
chr17	2711	2810	+	ONT17.533.11735	CDS	PIGL
chr17	2810	3154	+	ONT17.533.11735	intron	PIGL
chr17	3154	3244	+	ONT17.533.11735	CDS	PIGL
chr17	3244	7864	+	ONT17.533.11735	intron	PIGL
chr17	7864	7931	+	ONT17.533.11735	CDS	PIGL
chr17	7931	8590	+	ONT17.533.11735	intron	PIGL
chr17	8590	8680	+	ONT17.533.11735	CDS	PIGL
chr17	8681	9817	+	ONT17.533.11735	UTR	NA
chr17	9817	10169	+	ONT17.533.11735	intron	NA
chr17	10169	10627	+	ONT17.533.11735	UTR	NA
chr17	1568	1622	+	ONT17.533.11737	UTR	NA
chr17	1623	1857	+	ONT17.533.11737	CDS	PIGL
chr17	1857	2711	+	ONT17.533.11737	intron	PIGL
chr17	2711	2810	+	ONT17.533.11737	CDS	PIGL
chr17	2810	3154	+	ONT17.533.11737	intron	PIGL
chr17	3154	3244	+	ONT17.533.11737	CDS	PIGL
chr17	3244	7864	+	ONT17.533.11737	intron	PIGL
chr17	7864	7954	+	ONT17.533.11737	CDS	PIGL
chr17	7954	9684	+	ONT17.533.11737	intron	PIGL
chr17	9684	9817	+	ONT17.533.11737	CDS	PIGL
chr17	9817	10169	+	ONT17.533.11737	intron	PIGL
chr17	10169	10267	+	ONT17.533.11737	CDS	PIGL
chr17	10268	10620	+	ONT17.533.11737	UTR	NA
chr17	1587	1622	+	ONT17.533.11738	UTR	NA
chr17	1623	1857	+	ONT17.533.11738	CDS	PIGL
chr17	1857	1944	+	ONT17.533.11738	intron	PIGL
chr17	1944	2005	+	ONT17.533.11738	CDS	PIGL
chr17	2006	2610	+	ONT17.533.11738	UTR	NA
chr17	1586	1622	+	ONT17.533.11742	UTR	NA
chr17	1623	1857	+	ONT17.533.11742	CDS	PIGL
chr17	1857	2711	+	ONT17.533.11742	intron	PIGL
chr17	2711	2810	+	ONT17.533.11742	CDS	PIGL
chr17	2810	3154	+	ONT17.533.11742	intron	PIGL
