seqnames	start	end	strand	transcript_id	type	gene_id
chr14	153	274	+	ENST00000337334.7	UTR	NA
chr14	275	378	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	378	669	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	669	796	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	796	897	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	897	999	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	999	1462	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	1462	1581	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	1581	1686	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	1686	1716	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	1716	1833	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	1833	1878	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	1878	1979	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	1979	2108	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	2108	2209	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	2209	2246	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	2246	2351	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	2351	2430	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	2430	3834	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	3834	3916	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	3916	4017	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	4017	4095	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	4095	4196	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	4196	4314	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	4314	4415	+	ENST00000337334.7	intron	ENSG00000131969.15
chr14	4415	4445	+	ENST00000337334.7	CDS	ENSG00000131969.15
chr14	4446	5046	+	ENST00000337334.7	UTR	NA
chr14	2	274	+	ONT14.1669.24803	UTR	NA
chr14	275	378	+	ONT14.1669.24803	CDS	ABHD12B
chr14	378	1462	+	ONT14.1669.24803	intron	ABHD12B
chr14	1462	1581	+	ONT14.1669.24803	CDS	ABHD12B
chr14	1581	1686	+	ONT14.1669.24803	intron	ABHD12B
chr14	1686	1716	+	ONT14.1669.24803	CDS	ABHD12B
chr14	1716	1833	+	ONT14.1669.24803	intron	ABHD12B
chr14	1833	1878	+	ONT14.1669.24803	CDS	ABHD12B
chr14	1878	1979	+	ONT14.1669.24803	intron	ABHD12B
chr14	1979	2108	+	ONT14.1669.24803	CDS	ABHD12B
chr14	2108	2209	+	ONT14.1669.24803	intron	ABHD12B
chr14	2209	2246	+	ONT14.1669.24803	CDS	ABHD12B
chr14	2246	2351	+	ONT14.1669.24803	intron	ABHD12B
chr14	2351	2430	+	ONT14.1669.24803	CDS	ABHD12B
chr14	2430	3372	+	ONT14.1669.24803	intron	ABHD12B
chr14	3372	3392	+	ONT14.1669.24803	CDS	ABHD12B
chr14	3393	3733	+	ONT14.1669.24803	UTR	NA
chr14	232	274	+	ONT14.1669.24815	UTR	NA
chr14	275	378	+	ONT14.1669.24815	CDS	ABHD12B
chr14	378	1462	+	ONT14.1669.24815	intron	ABHD12B
chr14	1462	1581	+	ONT14.1669.24815	CDS	ABHD12B
chr14	1581	1686	+	ONT14.1669.24815	intron	ABHD12B
chr14	1686	1716	+	ONT14.1669.24815	CDS	ABHD12B
chr14	1716	1833	+	ONT14.1669.24815	intron	ABHD12B
chr14	1833	1878	+	ONT14.1669.24815	CDS	ABHD12B
chr14	1878	1979	+	ONT14.1669.24815	intron	ABHD12B
chr14	1979	2108	+	ONT14.1669.24815	CDS	ABHD12B
chr14	2108	2209	+	ONT14.1669.24815	intron	ABHD12B
chr14	2209	2246	+	ONT14.1669.24815	CDS	ABHD12B
chr14	2246	2351	+	ONT14.1669.24815	intron	ABHD12B
chr14	2351	2430	+	ONT14.1669.24815	CDS	ABHD12B
chr14	2430	3834	+	ONT14.1669.24815	intron	ABHD12B
chr14	3834	3916	+	ONT14.1669.24815	CDS	ABHD12B
chr14	3916	4017	+	ONT14.1669.24815	intron	ABHD12B
chr14	4017	4095	+	ONT14.1669.24815	CDS	ABHD12B
chr14	4095	4196	+	ONT14.1669.24815	intron	ABHD12B
chr14	4196	4314	+	ONT14.1669.24815	CDS	ABHD12B
chr14	4314	4415	+	ONT14.1669.24815	intron	ABHD12B
chr14	4415	4442	+	ONT14.1669.24815	CDS	ABHD12B
chr14	4443	5044	+	ONT14.1669.24815	UTR	NA
chr14	222	274	+	ONT14.1669.24818	UTR	NA
chr14	275	378	+	ONT14.1669.24818	CDS	ABHD12B
chr14	378	1462	+	ONT14.1669.24818	intron	ABHD12B
chr14	1462	1581	+	ONT14.1669.24818	CDS	ABHD12B
chr14	1581	1686	+	ONT14.1669.24818	intron	ABHD12B
chr14	1686	1716	+	ONT14.1669.24818	CDS	ABHD12B
chr14	1716	1833	+	ONT14.1669.24818	intron	ABHD12B
chr14	1833	1878	+	ONT14.1669.24818	CDS	ABHD12B
chr14	1878	1979	+	ONT14.1669.24818	intron	ABHD12B
chr14	1979	2108	+	ONT14.1669.24818	CDS	ABHD12B
chr14	2108	2209	+	ONT14.1669.24818	intron	ABHD12B
chr14	2209	2246	+	ONT14.1669.24818	CDS	ABHD12B
chr14	2246	2351	+	ONT14.1669.24818	intron	ABHD12B
chr14	2351	2430	+	ONT14.1669.24818	CDS	ABHD12B
chr14	2430	3372	+	ONT14.1669.24818	intron	ABHD12B
chr14	3372	3392	+	ONT14.1669.24818	CDS	ABHD12B
chr14	3393	3733	+	ONT14.1669.24818	UTR	NA
chr14	211	274	+	ONT14.1669.24828	UTR	NA
chr14	275	382	+	ONT14.1669.24828	CDS	ABHD12B
chr14	382	1470	+	ONT14.1669.24828	intron	NA
chr14	1470	1585	+	ONT14.1669.24828	UTR	NA
chr14	1585	1817	+	ONT14.1669.24828	intron	NA
chr14	1817	1878	+	ONT14.1669.24828	UTR	NA
chr14	1878	1979	+	ONT14.1669.24828	intron	NA
chr14	1979	2108	+	ONT14.1669.24828	UTR	NA
chr14	2108	2209	+	ONT14.1669.24828	intron	NA
chr14	2209	2246	+	ONT14.1669.24828	UTR	NA
chr14	2246	2351	+	ONT14.1669.24828	intron	NA
chr14	2351	2430	+	ONT14.1669.24828	UTR	NA
chr14	2430	3834	+	ONT14.1669.24828	intron	NA
chr14	3834	3916	+	ONT14.1669.24828	UTR	NA
