seqnames	start	end	strand	transcript_id	type	gene_id
chr17	829	1095	+	ENST00000321854.13	UTR	NA
chr17	1095	1250	+	ENST00000321854.13	intron	NA
chr17	1250	1286	+	ENST00000321854.13	UTR	NA
chr17	1287	1374	+	ENST00000321854.13	CDS	ENSG00000181513.15
chr17	1374	1475	+	ENST00000321854.13	intron	ENSG00000181513.15
chr17	1475	1595	+	ENST00000321854.13	CDS	ENSG00000181513.15
chr17	1595	1667	+	ENST00000321854.13	intron	ENSG00000181513.15
chr17	1667	1751	+	ENST00000321854.13	CDS	ENSG00000181513.15
chr17	1751	1854	+	ENST00000321854.13	intron	ENSG00000181513.15
chr17	1854	1974	+	ENST00000321854.13	CDS	ENSG00000181513.15
chr17	1974	2078	+	ENST00000321854.13	intron	ENSG00000181513.15
chr17	2078	2164	+	ENST00000321854.13	CDS	ENSG00000181513.15
chr17	2164	2308	+	ENST00000321854.13	intron	ENSG00000181513.15
chr17	2308	2378	+	ENST00000321854.13	CDS	ENSG00000181513.15
chr17	2378	2461	+	ENST00000321854.13	intron	ENSG00000181513.15
chr17	2461	2536	+	ENST00000321854.13	CDS	ENSG00000181513.15
chr17	2536	3336	+	ENST00000321854.13	intron	ENSG00000181513.15
chr17	3336	3475	+	ENST00000321854.13	CDS	ENSG00000181513.15
chr17	3475	4442	+	ENST00000321854.13	intron	ENSG00000181513.15
chr17	4442	4573	+	ENST00000321854.13	CDS	ENSG00000181513.15
chr17	4574	5175	+	ENST00000321854.13	UTR	NA
chr17	17	60	+	ONT17.1087.60753	UTR	NA
chr17	60	483	+	ONT17.1087.60753	intron	NA
chr17	483	734	+	ONT17.1087.60753	UTR	NA
chr17	734	984	+	ONT17.1087.60753	intron	NA
chr17	984	1095	+	ONT17.1087.60753	UTR	NA
chr17	1095	1250	+	ONT17.1087.60753	intron	NA
chr17	1250	1286	+	ONT17.1087.60753	UTR	NA
chr17	1287	1374	+	ONT17.1087.60753	CDS	ACBD4
chr17	1374	1475	+	ONT17.1087.60753	intron	ACBD4
chr17	1475	1595	+	ONT17.1087.60753	CDS	ACBD4
chr17	1595	1667	+	ONT17.1087.60753	intron	ACBD4
chr17	1667	1751	+	ONT17.1087.60753	CDS	ACBD4
chr17	1751	1854	+	ONT17.1087.60753	intron	ACBD4
chr17	1854	1974	+	ONT17.1087.60753	CDS	ACBD4
chr17	1974	2078	+	ONT17.1087.60753	intron	ACBD4
chr17	2078	2164	+	ONT17.1087.60753	CDS	ACBD4
chr17	2164	2308	+	ONT17.1087.60753	intron	ACBD4
chr17	2308	2378	+	ONT17.1087.60753	CDS	ACBD4
chr17	2378	2461	+	ONT17.1087.60753	intron	ACBD4
chr17	2461	2536	+	ONT17.1087.60753	CDS	ACBD4
chr17	2536	3336	+	ONT17.1087.60753	intron	ACBD4
chr17	3336	3475	+	ONT17.1087.60753	CDS	ACBD4
chr17	3475	4442	+	ONT17.1087.60753	intron	ACBD4
chr17	4442	4570	+	ONT17.1087.60753	CDS	ACBD4
chr17	4571	5175	+	ONT17.1087.60753	UTR	NA
chr17	32	60	+	ONT17.1087.60755	UTR	NA
chr17	60	483	+	ONT17.1087.60755	intron	NA
chr17	483	734	+	ONT17.1087.60755	UTR	NA
chr17	734	984	+	ONT17.1087.60755	intron	NA
chr17	984	1095	+	ONT17.1087.60755	UTR	NA
chr17	1095	1250	+	ONT17.1087.60755	intron	NA
chr17	1250	1286	+	ONT17.1087.60755	UTR	NA
chr17	1287	1374	+	ONT17.1087.60755	CDS	ACBD4
chr17	1374	1475	+	ONT17.1087.60755	intron	ACBD4
chr17	1475	1595	+	ONT17.1087.60755	CDS	ACBD4
chr17	1595	1667	+	ONT17.1087.60755	intron	ACBD4
chr17	1667	1751	+	ONT17.1087.60755	CDS	ACBD4
chr17	1751	1854	+	ONT17.1087.60755	intron	ACBD4
chr17	1854	1974	+	ONT17.1087.60755	CDS	ACBD4
chr17	1974	2078	+	ONT17.1087.60755	intron	ACBD4
chr17	2078	2164	+	ONT17.1087.60755	CDS	ACBD4
chr17	2164	2270	+	ONT17.1087.60755	intron	ACBD4
chr17	2270	2378	+	ONT17.1087.60755	CDS	ACBD4
chr17	2378	2461	+	ONT17.1087.60755	intron	ACBD4
chr17	2461	2536	+	ONT17.1087.60755	CDS	ACBD4
chr17	2536	3336	+	ONT17.1087.60755	intron	ACBD4
chr17	3336	3475	+	ONT17.1087.60755	CDS	ACBD4
chr17	3475	4442	+	ONT17.1087.60755	intron	ACBD4
chr17	4442	4640	+	ONT17.1087.60755	CDS	ACBD4
chr17	4641	5175	+	ONT17.1087.60755	UTR	NA
chr17	16	60	+	ONT17.1087.60756	UTR	NA
chr17	60	483	+	ONT17.1087.60756	intron	NA
chr17	483	734	+	ONT17.1087.60756	UTR	NA
chr17	734	984	+	ONT17.1087.60756	intron	NA
chr17	984	1095	+	ONT17.1087.60756	UTR	NA
chr17	1095	1250	+	ONT17.1087.60756	intron	NA
chr17	1250	1286	+	ONT17.1087.60756	UTR	NA
chr17	1287	1374	+	ONT17.1087.60756	CDS	ACBD4
chr17	1374	1475	+	ONT17.1087.60756	intron	ACBD4
chr17	1475	1595	+	ONT17.1087.60756	CDS	ACBD4
chr17	1595	1667	+	ONT17.1087.60756	intron	ACBD4
chr17	1667	1751	+	ONT17.1087.60756	CDS	ACBD4
chr17	1751	1854	+	ONT17.1087.60756	intron	ACBD4
chr17	1854	1974	+	ONT17.1087.60756	CDS	ACBD4
chr17	1974	2078	+	ONT17.1087.60756	intron	ACBD4
chr17	2078	2164	+	ONT17.1087.60756	CDS	ACBD4
chr17	2164	2308	+	ONT17.1087.60756	intron	ACBD4
chr17	2308	2378	+	ONT17.1087.60756	CDS	ACBD4
chr17	2378	2461	+	ONT17.1087.60756	intron	ACBD4
chr17	2461	2536	+	ONT17.1087.60756	CDS	ACBD4
chr17	2536	3336	+	ONT17.1087.60756	intron	ACBD4
chr17	3336	3475	+	ONT17.1087.60756	CDS	ACBD4
chr17	3475	3582	+	ONT17.1087.60756	intron	ACBD4
chr17	3582	3779	+	ONT17.1087.60756	CDS	ACBD4
chr17	3780	3962	+	ONT17.1087.60756	UTR	NA
chr17	11	60	+	ONT17.1087.60759	UTR	NA
chr17	60	483	+	ONT17.1087.60759	intron	NA
chr17	483	734	+	ONT17.1087.60759	UTR	NA
chr17	734	984	+	ONT17.1087.60759	intron	NA
chr17	984	1095	+	ONT17.1087.60759	UTR	NA
chr17	1095	1250	+	ONT17.1087.60759	intron	NA
chr17	1250	1286	+	ONT17.1087.60759	UTR	NA
chr17	1287	1374	+	ONT17.1087.60759	CDS	ACBD4
chr17	1374	1475	+	ONT17.1087.60759	intron	ACBD4
chr17	1475	1595	+	ONT17.1087.60759	CDS	ACBD4
chr17	1595	1667	+	ONT17.1087.60759	intron	ACBD4
chr17	1667	1751	+	ONT17.1087.60759	CDS	ACBD4
chr17	1751	1854	+	ONT17.1087.60759	intron	ACBD4
chr17	1854	1974	+	ONT17.1087.60759	CDS	ACBD4
chr17	1974	2078	+	ONT17.1087.60759	intron	ACBD4
chr17	2078	2164	+	ONT17.1087.60759	CDS	ACBD4
chr17	2164	2308	+	ONT17.1087.60759	intron	ACBD4
chr17	2308	2378	+	ONT17.1087.60759	CDS	ACBD4
chr17	2378	2461	+	ONT17.1087.60759	intron	ACBD4
chr17	2461	2536	+	ONT17.1087.60759	CDS	ACBD4
chr17	2536	2637	+	ONT17.1087.60759	intron	ACBD4
chr17	2637	2704	+	ONT17.1087.60759	CDS	ACBD4
chr17	2705	3005	+	ONT17.1087.60759	UTR	NA
chr17	2	60	+	ONT17.1087.60762	UTR	NA
chr17	60	212	+	ONT17.1087.60762	intron	NA
chr17	212	382	+	ONT17.1087.60762	UTR	NA
chr17	382	483	+	ONT17.1087.60762	intron	NA
chr17	483	734	+	ONT17.1087.60762	UTR	NA
chr17	734	984	+	ONT17.1087.60762	intron	NA
chr17	984	1095	+	ONT17.1087.60762	UTR	NA
chr17	1095	1250	+	ONT17.1087.60762	intron	NA
chr17	1250	1286	+	ONT17.1087.60762	UTR	NA
chr17	1287	1374	+	ONT17.1087.60762	CDS	ACBD4
chr17	1374	1475	+	ONT17.1087.60762	intron	ACBD4
chr17	1475	1595	+	ONT17.1087.60762	CDS	ACBD4
chr17	1595	1667	+	ONT17.1087.60762	intron	ACBD4
chr17	1667	1751	+	ONT17.1087.60762	CDS	ACBD4
chr17	1751	1854	+	ONT17.1087.60762	intron	ACBD4
chr17	1854	1974	+	ONT17.1087.60762	CDS	ACBD4
chr17	1974	2078	+	ONT17.1087.60762	intron	ACBD4
chr17	2078	2164	+	ONT17.1087.60762	CDS	ACBD4
chr17	2164	2270	+	ONT17.1087.60762	intron	ACBD4
chr17	2270	2378	+	ONT17.1087.60762	CDS	ACBD4
chr17	2378	2461	+	ONT17.1087.60762	intron	ACBD4
chr17	2461	2536	+	ONT17.1087.60762	CDS	ACBD4
chr17	2536	3336	+	ONT17.1087.60762	intron	ACBD4
chr17	3336	3475	+	ONT17.1087.60762	CDS	ACBD4
chr17	3475	4442	+	ONT17.1087.60762	intron	ACBD4
chr17	4442	4640	+	ONT17.1087.60762	CDS	ACBD4
chr17	4641	5172	+	ONT17.1087.60762	UTR	NA
chr17	2	60	+	ONT17.1087.60763	UTR	NA
chr17	60	483	+	ONT17.1087.60763	intron	NA
chr17	483	738	+	ONT17.1087.60763	UTR	NA
chr17	738	984	+	ONT17.1087.60763	intron	NA
chr17	984	1095	+	ONT17.1087.60763	UTR	NA
chr17	1095	1250	+	ONT17.1087.60763	intron	NA
chr17	1250	1286	+	ONT17.1087.60763	UTR	NA
chr17	1287	1374	+	ONT17.1087.60763	CDS	ACBD4
chr17	1374	1475	+	ONT17.1087.60763	intron	ACBD4
chr17	1475	1595	+	ONT17.1087.60763	CDS	ACBD4
chr17	1595	1667	+	ONT17.1087.60763	intron	ACBD4
chr17	1667	1751	+	ONT17.1087.60763	CDS	ACBD4
chr17	1751	1854	+	ONT17.1087.60763	intron	ACBD4
chr17	1854	1974	+	ONT17.1087.60763	CDS	ACBD4
chr17	1974	2078	+	ONT17.1087.60763	intron	ACBD4
chr17	2078	2164	+	ONT17.1087.60763	CDS	ACBD4
chr17	2164	2270	+	ONT17.1087.60763	intron	ACBD4
chr17	2270	2378	+	ONT17.1087.60763	CDS	ACBD4
chr17	2378	2461	+	ONT17.1087.60763	intron	ACBD4
chr17	2461	2536	+	ONT17.1087.60763	CDS	ACBD4
chr17	2536	3336	+	ONT17.1087.60763	intron	ACBD4
chr17	3336	3475	+	ONT17.1087.60763	CDS	ACBD4
chr17	3475	3576	+	ONT17.1087.60763	intron	ACBD4
chr17	3576	3609	+	ONT17.1087.60763	CDS	ACBD4
chr17	3610	3962	+	ONT17.1087.60763	UTR	NA
chr17	21	60	+	ONT17.1087.60764	UTR	NA
chr17	60	483	+	ONT17.1087.60764	intron	NA
chr17	483	734	+	ONT17.1087.60764	UTR	NA
chr17	734	984	+	ONT17.1087.60764	intron	NA
chr17	984	1095	+	ONT17.1087.60764	UTR	NA
chr17	1095	1250	+	ONT17.1087.60764	intron	NA
chr17	1250	1286	+	ONT17.1087.60764	UTR	NA
chr17	1287	1374	+	ONT17.1087.60764	CDS	ACBD4
