seqnames	start	end	strand	transcript_id	type	gene_id
chr3	1316	2746	-	ENST00000310380.11	UTR	NA
chr3	2747	3143	-	ENST00000310380.11	CDS	ENSG00000173950.16
chr3	3143	4204	-	ENST00000310380.11	intron	ENSG00000173950.16
chr3	4204	4336	-	ENST00000310380.11	CDS	ENSG00000173950.16
chr3	4336	4439	-	ENST00000310380.11	intron	ENSG00000173950.16
chr3	4439	4586	-	ENST00000310380.11	CDS	ENSG00000173950.16
chr3	4586	5346	-	ENST00000310380.11	intron	ENSG00000173950.16
chr3	5346	5852	-	ENST00000310380.11	CDS	ENSG00000173950.16
chr3	5853	5950	-	ENST00000310380.11	UTR	NA
chr3	275	2749	-	ONT3.9741.103	UTR	NA
chr3	2750	3143	-	ONT3.9741.103	CDS	XXYLT1
chr3	3143	4204	-	ONT3.9741.103	intron	XXYLT1
chr3	4204	4336	-	ONT3.9741.103	CDS	XXYLT1
chr3	4336	4439	-	ONT3.9741.103	intron	XXYLT1
chr3	4439	4586	-	ONT3.9741.103	CDS	XXYLT1
chr3	4586	5346	-	ONT3.9741.103	intron	XXYLT1
chr3	5346	5852	-	ONT3.9741.103	CDS	XXYLT1
chr3	5853	5942	-	ONT3.9741.103	UTR	NA
chr3	405	2749	-	ONT3.9741.122	UTR	NA
chr3	2750	3143	-	ONT3.9741.122	CDS	XXYLT1
chr3	3143	4204	-	ONT3.9741.122	intron	XXYLT1
chr3	4204	4336	-	ONT3.9741.122	CDS	XXYLT1
chr3	4336	4439	-	ONT3.9741.122	intron	XXYLT1
chr3	4439	4586	-	ONT3.9741.122	CDS	XXYLT1
chr3	4586	5346	-	ONT3.9741.122	intron	XXYLT1
chr3	5346	5852	-	ONT3.9741.122	CDS	XXYLT1
chr3	5853	5954	-	ONT3.9741.122	UTR	NA
chr3	1308	2749	-	ONT3.9741.161	UTR	NA
chr3	2750	3143	-	ONT3.9741.161	CDS	XXYLT1
chr3	3143	4204	-	ONT3.9741.161	intron	XXYLT1
chr3	4204	4223	-	ONT3.9741.161	CDS	XXYLT1
chr3	4224	4338	-	ONT3.9741.161	UTR	NA
chr3	1319	2749	-	ONT3.9741.162	UTR	NA
chr3	2750	3143	-	ONT3.9741.162	CDS	XXYLT1
chr3	3143	4204	-	ONT3.9741.162	intron	XXYLT1
chr3	4204	4336	-	ONT3.9741.162	CDS	XXYLT1
chr3	4336	4439	-	ONT3.9741.162	intron	XXYLT1
chr3	4439	4586	-	ONT3.9741.162	CDS	XXYLT1
chr3	4586	5346	-	ONT3.9741.162	intron	XXYLT1
chr3	5346	5852	-	ONT3.9741.162	CDS	XXYLT1
chr3	5853	5955	-	ONT3.9741.162	UTR	NA
chr3	1316	2749	-	ONT3.9741.165	UTR	NA
chr3	2750	3143	-	ONT3.9741.165	CDS	XXYLT1
chr3	3143	4204	-	ONT3.9741.165	intron	XXYLT1
chr3	4204	4336	-	ONT3.9741.165	CDS	XXYLT1
chr3	4336	4439	-	ONT3.9741.165	intron	XXYLT1
chr3	4439	4586	-	ONT3.9741.165	CDS	XXYLT1
chr3	4586	5346	-	ONT3.9741.165	intron	XXYLT1
chr3	5346	5546	-	ONT3.9741.165	CDS	XXYLT1
chr3	5547	5624	-	ONT3.9741.165	UTR	NA
chr3	1308	2749	-	ONT3.9741.169	UTR	NA
chr3	2750	3143	-	ONT3.9741.169	CDS	XXYLT1
chr3	3143	4204	-	ONT3.9741.169	intron	XXYLT1
chr3	4204	4336	-	ONT3.9741.169	CDS	XXYLT1
chr3	4336	4439	-	ONT3.9741.169	intron	XXYLT1
chr3	4439	4532	-	ONT3.9741.169	CDS	XXYLT1
chr3	4533	4586	-	ONT3.9741.169	UTR	NA
chr3	4586	4877	-	ONT3.9741.169	intron	NA
chr3	4877	5014	-	ONT3.9741.169	UTR	NA
chr3	5014	5115	-	ONT3.9741.169	intron	NA
chr3	5115	5188	-	ONT3.9741.169	UTR	NA
chr3	1314	2749	-	ONT3.9741.170	UTR	NA
chr3	2750	3143	-	ONT3.9741.170	CDS	XXYLT1
chr3	3143	4204	-	ONT3.9741.170	intron	XXYLT1
chr3	4204	4336	-	ONT3.9741.170	CDS	XXYLT1
chr3	4336	4439	-	ONT3.9741.170	intron	XXYLT1
chr3	4439	4532	-	ONT3.9741.170	CDS	XXYLT1
chr3	4533	4579	-	ONT3.9741.170	UTR	NA
chr3	1308	2749	-	ONT3.9741.171	UTR	NA
chr3	2750	3143	-	ONT3.9741.171	CDS	XXYLT1
chr3	3143	4204	-	ONT3.9741.171	intron	XXYLT1
chr3	4204	4336	-	ONT3.9741.171	CDS	XXYLT1
chr3	4336	4439	-	ONT3.9741.171	intron	XXYLT1
chr3	4439	4532	-	ONT3.9741.171	CDS	XXYLT1
chr3	4533	4586	-	ONT3.9741.171	UTR	NA
chr3	4586	5115	-	ONT3.9741.171	intron	NA
chr3	5115	5189	-	ONT3.9741.171	UTR	NA
chr3	1312	2749	-	ONT3.9741.178	UTR	NA
chr3	2750	3143	-	ONT3.9741.178	CDS	XXYLT1
chr3	3143	4204	-	ONT3.9741.178	intron	XXYLT1
chr3	4204	4336	-	ONT3.9741.178	CDS	XXYLT1
chr3	4336	4439	-	ONT3.9741.178	intron	XXYLT1
