seqnames	start	end	strand	transcript_id	type	gene_id
chr1	39	51	+	ENST00000372771.5	UTR	NA
chr1	52	288	+	ENST00000372771.5	CDS	ENSG00000117000.9
chr1	288	389	+	ENST00000372771.5	intron	ENSG00000117000.9
chr1	389	543	+	ENST00000372771.5	CDS	ENSG00000117000.9
chr1	543	1603	+	ENST00000372771.5	intron	ENSG00000117000.9
chr1	1603	1684	+	ENST00000372771.5	CDS	ENSG00000117000.9
chr1	1684	1875	+	ENST00000372771.5	intron	ENSG00000117000.9
chr1	1875	2007	+	ENST00000372771.5	CDS	ENSG00000117000.9
chr1	2007	2625	+	ENST00000372771.5	intron	ENSG00000117000.9
chr1	2625	2827	+	ENST00000372771.5	CDS	ENSG00000117000.9
chr1	2827	4834	+	ENST00000372771.5	intron	ENSG00000117000.9
chr1	4834	4970	+	ENST00000372771.5	CDS	ENSG00000117000.9
chr1	4970	8225	+	ENST00000372771.5	intron	ENSG00000117000.9
chr1	8225	8366	+	ENST00000372771.5	CDS	ENSG00000117000.9
chr1	8366	8471	+	ENST00000372771.5	intron	ENSG00000117000.9
chr1	8471	13129	+	ENST00000372771.5	CDS	ENSG00000117000.9
chr1	13130	13600	+	ENST00000372771.5	UTR	NA
chr1	66	147	+	ONT1.1245.27955	UTR	NA
chr1	148	288	+	ONT1.1245.27955	CDS	RLF
chr1	288	389	+	ONT1.1245.27955	intron	RLF
chr1	389	543	+	ONT1.1245.27955	CDS	RLF
chr1	543	1603	+	ONT1.1245.27955	intron	RLF
chr1	1603	1684	+	ONT1.1245.27955	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27955	intron	RLF
chr1	1875	2007	+	ONT1.1245.27955	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27955	intron	RLF
chr1	2625	2827	+	ONT1.1245.27955	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27955	intron	RLF
chr1	4834	4970	+	ONT1.1245.27955	CDS	RLF
chr1	4970	8225	+	ONT1.1245.27955	intron	RLF
chr1	8225	8370	+	ONT1.1245.27955	CDS	RLF
chr1	8370	8471	+	ONT1.1245.27955	intron	RLF
chr1	8471	8538	+	ONT1.1245.27955	CDS	RLF
chr1	8539	9293	+	ONT1.1245.27955	UTR	NA
chr1	29	51	+	ONT1.1245.27956	UTR	NA
chr1	52	288	+	ONT1.1245.27956	CDS	RLF
chr1	288	389	+	ONT1.1245.27956	intron	RLF
chr1	389	543	+	ONT1.1245.27956	CDS	RLF
chr1	543	1603	+	ONT1.1245.27956	intron	RLF
chr1	1603	1684	+	ONT1.1245.27956	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27956	intron	RLF
chr1	1875	2007	+	ONT1.1245.27956	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27956	intron	RLF
chr1	2625	2827	+	ONT1.1245.27956	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27956	intron	RLF
chr1	4834	4974	+	ONT1.1245.27956	CDS	RLF
chr1	4975	5240	+	ONT1.1245.27956	UTR	NA
chr1	2	51	+	ONT1.1245.27958	UTR	NA
chr1	52	288	+	ONT1.1245.27958	CDS	RLF
chr1	288	389	+	ONT1.1245.27958	intron	RLF
chr1	389	543	+	ONT1.1245.27958	CDS	RLF
chr1	543	1603	+	ONT1.1245.27958	intron	RLF
chr1	1603	1684	+	ONT1.1245.27958	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27958	intron	RLF
chr1	1875	2007	+	ONT1.1245.27958	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27958	intron	RLF
chr1	2625	2827	+	ONT1.1245.27958	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27958	intron	RLF
chr1	4834	4974	+	ONT1.1245.27958	CDS	RLF
chr1	4975	5983	+	ONT1.1245.27958	UTR	NA
chr1	39	51	+	ONT1.1245.27959	UTR	NA
chr1	52	288	+	ONT1.1245.27959	CDS	RLF
chr1	288	389	+	ONT1.1245.27959	intron	RLF
chr1	389	538	+	ONT1.1245.27959	CDS	RLF
chr1	538	1603	+	ONT1.1245.27959	intron	RLF
chr1	1603	1635	+	ONT1.1245.27959	CDS	RLF
chr1	1636	1684	+	ONT1.1245.27959	UTR	NA
chr1	1684	1875	+	ONT1.1245.27959	intron	NA
chr1	1875	2007	+	ONT1.1245.27959	UTR	NA
chr1	2007	2625	+	ONT1.1245.27959	intron	NA
chr1	2625	2827	+	ONT1.1245.27959	UTR	NA
chr1	2827	4834	+	ONT1.1245.27959	intron	NA
chr1	4834	4970	+	ONT1.1245.27959	UTR	NA
chr1	4970	8225	+	ONT1.1245.27959	intron	NA
chr1	8225	8366	+	ONT1.1245.27959	UTR	NA
chr1	8366	8471	+	ONT1.1245.27959	intron	NA
chr1	8471	8761	+	ONT1.1245.27959	UTR	NA
chr1	29	51	+	ONT1.1245.27961	UTR	NA
chr1	52	288	+	ONT1.1245.27961	CDS	RLF
chr1	288	389	+	ONT1.1245.27961	intron	RLF
chr1	389	547	+	ONT1.1245.27961	CDS	RLF
chr1	548	1145	+	ONT1.1245.27961	UTR	NA
chr1	21	51	+	ONT1.1245.27963	UTR	NA
chr1	52	288	+	ONT1.1245.27963	CDS	RLF
chr1	288	389	+	ONT1.1245.27963	intron	RLF
chr1	389	543	+	ONT1.1245.27963	CDS	RLF
chr1	543	1603	+	ONT1.1245.27963	intron	RLF
chr1	1603	1684	+	ONT1.1245.27963	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27963	intron	RLF
chr1	1875	2007	+	ONT1.1245.27963	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27963	intron	RLF
chr1	2625	2827	+	ONT1.1245.27963	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27963	intron	RLF
chr1	4834	4974	+	ONT1.1245.27963	CDS	RLF
chr1	4975	5357	+	ONT1.1245.27963	UTR	NA
chr1	39	51	+	ONT1.1245.27970	UTR	NA
chr1	52	288	+	ONT1.1245.27970	CDS	RLF
chr1	288	389	+	ONT1.1245.27970	intron	RLF
chr1	389	543	+	ONT1.1245.27970	CDS	RLF
chr1	543	1603	+	ONT1.1245.27970	intron	RLF
chr1	1603	1684	+	ONT1.1245.27970	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27970	intron	RLF
chr1	1875	2007	+	ONT1.1245.27970	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27970	intron	RLF
chr1	2625	2827	+	ONT1.1245.27970	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27970	intron	RLF
chr1	4834	4974	+	ONT1.1245.27970	CDS	RLF
chr1	4975	6619	+	ONT1.1245.27970	UTR	NA
chr1	6619	6720	+	ONT1.1245.27970	intron	NA
chr1	6720	7392	+	ONT1.1245.27970	UTR	NA
chr1	44	51	+	ONT1.1245.27971	UTR	NA
chr1	52	288	+	ONT1.1245.27971	CDS	RLF
chr1	288	389	+	ONT1.1245.27971	intron	RLF
chr1	389	543	+	ONT1.1245.27971	CDS	RLF
chr1	543	1603	+	ONT1.1245.27971	intron	RLF
chr1	1603	1684	+	ONT1.1245.27971	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27971	intron	RLF
chr1	1875	2007	+	ONT1.1245.27971	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27971	intron	RLF
chr1	2625	2827	+	ONT1.1245.27971	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27971	intron	RLF
chr1	4834	4970	+	ONT1.1245.27971	CDS	RLF
chr1	4970	8225	+	ONT1.1245.27971	intron	RLF
chr1	8225	8366	+	ONT1.1245.27971	CDS	RLF
chr1	8366	8471	+	ONT1.1245.27971	intron	RLF
chr1	8471	13126	+	ONT1.1245.27971	CDS	RLF
chr1	13127	13600	+	ONT1.1245.27971	UTR	NA
chr1	25	51	+	ONT1.1245.27973	UTR	NA
chr1	52	288	+	ONT1.1245.27973	CDS	RLF
chr1	288	389	+	ONT1.1245.27973	intron	RLF
chr1	389	543	+	ONT1.1245.27973	CDS	RLF
chr1	543	1603	+	ONT1.1245.27973	intron	RLF
chr1	1603	1684	+	ONT1.1245.27973	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27973	intron	RLF
chr1	1875	2007	+	ONT1.1245.27973	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27973	intron	RLF
chr1	2625	2827	+	ONT1.1245.27973	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27973	intron	RLF
chr1	4834	4970	+	ONT1.1245.27973	CDS	RLF
chr1	4970	8225	+	ONT1.1245.27973	intron	RLF
chr1	8225	8366	+	ONT1.1245.27973	CDS	RLF
chr1	8366	8471	+	ONT1.1245.27973	intron	RLF
chr1	8471	11435	+	ONT1.1245.27973	CDS	RLF
chr1	11435	13475	+	ONT1.1245.27973	intron	RLF
chr1	13475	13506	+	ONT1.1245.27973	CDS	RLF
chr1	13507	13596	+	ONT1.1245.27973	UTR	NA
chr1	39	51	+	ONT1.1245.27975	UTR	NA
chr1	52	288	+	ONT1.1245.27975	CDS	RLF
chr1	288	389	+	ONT1.1245.27975	intron	RLF
chr1	389	547	+	ONT1.1245.27975	CDS	RLF
chr1	548	917	+	ONT1.1245.27975	UTR	NA
chr1	25	51	+	ONT1.1245.27983	UTR	NA
chr1	52	288	+	ONT1.1245.27983	CDS	RLF
chr1	288	389	+	ONT1.1245.27983	intron	RLF
chr1	389	543	+	ONT1.1245.27983	CDS	RLF
chr1	543	1603	+	ONT1.1245.27983	intron	RLF
chr1	1603	1684	+	ONT1.1245.27983	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27983	intron	RLF
chr1	1875	2007	+	ONT1.1245.27983	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27983	intron	RLF
chr1	2625	2827	+	ONT1.1245.27983	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27983	intron	RLF
chr1	4834	4974	+	ONT1.1245.27983	CDS	RLF
chr1	4975	6604	+	ONT1.1245.27983	UTR	NA
chr1	6604	6727	+	ONT1.1245.27983	intron	NA
chr1	6727	7695	+	ONT1.1245.27983	UTR	NA
chr1	25	51	+	ONT1.1245.27987	UTR	NA
chr1	52	288	+	ONT1.1245.27987	CDS	RLF
chr1	288	389	+	ONT1.1245.27987	intron	RLF
chr1	389	543	+	ONT1.1245.27987	CDS	RLF
chr1	543	1603	+	ONT1.1245.27987	intron	RLF
chr1	1603	1684	+	ONT1.1245.27987	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27987	intron	RLF
chr1	1875	2007	+	ONT1.1245.27987	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27987	intron	RLF
chr1	2625	2827	+	ONT1.1245.27987	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27987	intron	RLF
chr1	4834	4974	+	ONT1.1245.27987	CDS	RLF
chr1	4975	6604	+	ONT1.1245.27987	UTR	NA
chr1	6604	6727	+	ONT1.1245.27987	intron	NA
chr1	6727	7392	+	ONT1.1245.27987	UTR	NA
chr1	49	51	+	ONT1.1245.27989	UTR	NA
chr1	52	288	+	ONT1.1245.27989	CDS	RLF
chr1	288	389	+	ONT1.1245.27989	intron	RLF
chr1	389	543	+	ONT1.1245.27989	CDS	RLF
chr1	543	1603	+	ONT1.1245.27989	intron	RLF
chr1	1603	1684	+	ONT1.1245.27989	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27989	intron	RLF
chr1	1875	2007	+	ONT1.1245.27989	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27989	intron	RLF
chr1	2625	2827	+	ONT1.1245.27989	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27989	intron	RLF
chr1	4834	4970	+	ONT1.1245.27989	CDS	RLF
chr1	4970	8225	+	ONT1.1245.27989	intron	RLF
chr1	8225	8366	+	ONT1.1245.27989	CDS	RLF
chr1	8366	8471	+	ONT1.1245.27989	intron	RLF
chr1	8471	13126	+	ONT1.1245.27989	CDS	RLF
chr1	13127	13361	+	ONT1.1245.27989	UTR	NA
chr1	26	51	+	ONT1.1245.27990	UTR	NA
chr1	52	288	+	ONT1.1245.27990	CDS	RLF
chr1	288	389	+	ONT1.1245.27990	intron	RLF
chr1	389	543	+	ONT1.1245.27990	CDS	RLF
chr1	543	1603	+	ONT1.1245.27990	intron	RLF
chr1	1603	1684	+	ONT1.1245.27990	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27990	intron	RLF
chr1	1875	2007	+	ONT1.1245.27990	CDS	RLF
chr1	2007	2625	+	ONT1.1245.27990	intron	RLF
chr1	2625	2827	+	ONT1.1245.27990	CDS	RLF
chr1	2827	4834	+	ONT1.1245.27990	intron	RLF
chr1	4834	4974	+	ONT1.1245.27990	CDS	RLF
chr1	4975	6613	+	ONT1.1245.27990	UTR	NA
chr1	46	51	+	ONT1.1245.27999	UTR	NA
chr1	52	288	+	ONT1.1245.27999	CDS	RLF
chr1	288	389	+	ONT1.1245.27999	intron	RLF
chr1	389	543	+	ONT1.1245.27999	CDS	RLF
chr1	543	1603	+	ONT1.1245.27999	intron	RLF
chr1	1603	1684	+	ONT1.1245.27999	CDS	RLF
chr1	1684	1875	+	ONT1.1245.27999	intron	RLF
chr1	1875	2018	+	ONT1.1245.27999	CDS	RLF
chr1	2019	2333	+	ONT1.1245.27999	UTR	NA
chr1	36	51	+	ONT1.1245.28003	UTR	NA
chr1	52	288	+	ONT1.1245.28003	CDS	RLF
chr1	288	389	+	ONT1.1245.28003	intron	RLF
chr1	389	543	+	ONT1.1245.28003	CDS	RLF
chr1	543	1603	+	ONT1.1245.28003	intron	RLF
chr1	1603	1684	+	ONT1.1245.28003	CDS	RLF
chr1	1684	1875	+	ONT1.1245.28003	intron	RLF
chr1	1875	2007	+	ONT1.1245.28003	CDS	RLF
chr1	2007	2625	+	ONT1.1245.28003	intron	RLF
chr1	2625	2827	+	ONT1.1245.28003	CDS	RLF
chr1	2827	4834	+	ONT1.1245.28003	intron	RLF
chr1	4834	4970	+	ONT1.1245.28003	CDS	RLF
chr1	4970	5556	+	ONT1.1245.28003	intron	RLF
chr1	5556	5574	+	ONT1.1245.28003	CDS	RLF
