seqnames	start	end	strand	transcript_id	type	gene_id
chr13	2	1045	-	ENST00000379589.4	UTR	NA
chr13	1046	1164	-	ENST00000379589.4	CDS	ENSG00000183722.9
chr13	1164	1265	-	ENST00000379589.4	intron	ENSG00000183722.9
chr13	1265	1363	-	ENST00000379589.4	CDS	ENSG00000183722.9
chr13	1363	4771	-	ENST00000379589.4	intron	ENSG00000183722.9
chr13	4771	5158	-	ENST00000379589.4	CDS	ENSG00000183722.9
chr13	5159	5329	-	ENST00000379589.4	UTR	NA
chr13	5329	5430	-	ENST00000379589.4	intron	NA
chr13	5430	5740	-	ENST00000379589.4	UTR	NA
chr13	2492	4765	-	ONT13.1099.2967	UTR	NA
chr13	4766	5158	-	ONT13.1099.2967	CDS	LHFPL6
chr13	5159	5329	-	ONT13.1099.2967	UTR	NA
chr13	5329	5430	-	ONT13.1099.2967	intron	NA
chr13	5430	5759	-	ONT13.1099.2967	UTR	NA
chr13	3102	4765	-	ONT13.1099.2989	UTR	NA
chr13	4766	5158	-	ONT13.1099.2989	CDS	LHFPL6
chr13	5159	5329	-	ONT13.1099.2989	UTR	NA
chr13	5329	5430	-	ONT13.1099.2989	intron	NA
chr13	5430	5728	-	ONT13.1099.2989	UTR	NA
chr13	3758	4765	-	ONT13.1099.2999	UTR	NA
chr13	4766	5158	-	ONT13.1099.2999	CDS	LHFPL6
chr13	5159	5329	-	ONT13.1099.2999	UTR	NA
chr13	5329	5430	-	ONT13.1099.2999	intron	NA
chr13	5430	5770	-	ONT13.1099.2999	UTR	NA
chr13	4699	4765	-	ONT13.1099.3020	UTR	NA
chr13	4766	5158	-	ONT13.1099.3020	CDS	LHFPL6
chr13	5159	5329	-	ONT13.1099.3020	UTR	NA
chr13	5329	5430	-	ONT13.1099.3020	intron	NA
chr13	5430	5696	-	ONT13.1099.3020	UTR	NA
chr13	4	1048	-	ONT13.1099.576	UTR	NA
chr13	1049	1164	-	ONT13.1099.576	CDS	LHFPL6
chr13	1164	1265	-	ONT13.1099.576	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.576	CDS	LHFPL6
chr13	1363	2030	-	ONT13.1099.576	intron	LHFPL6
chr13	2030	2219	-	ONT13.1099.576	CDS	LHFPL6
chr13	2220	2222	-	ONT13.1099.576	UTR	NA
chr13	2	1048	-	ONT13.1099.578	UTR	NA
chr13	1049	1164	-	ONT13.1099.578	CDS	LHFPL6
chr13	1164	1265	-	ONT13.1099.578	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.578	CDS	LHFPL6
chr13	1363	4771	-	ONT13.1099.578	intron	LHFPL6
chr13	4771	5158	-	ONT13.1099.578	CDS	LHFPL6
chr13	5159	5329	-	ONT13.1099.578	UTR	NA
chr13	5329	5430	-	ONT13.1099.578	intron	NA
chr13	5430	5761	-	ONT13.1099.578	UTR	NA
chr13	2	1048	-	ONT13.1099.580	UTR	NA
chr13	1049	1164	-	ONT13.1099.580	CDS	LHFPL6
chr13	1164	1265	-	ONT13.1099.580	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.580	CDS	LHFPL6
chr13	1363	1464	-	ONT13.1099.580	intron	LHFPL6
chr13	1464	1479	-	ONT13.1099.580	CDS	LHFPL6
chr13	1480	1594	-	ONT13.1099.580	UTR	NA
chr13	4	1048	-	ONT13.1099.592	UTR	NA
chr13	1049	1164	-	ONT13.1099.592	CDS	LHFPL6
chr13	1164	1265	-	ONT13.1099.592	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.592	CDS	LHFPL6
chr13	1363	2323	-	ONT13.1099.592	intron	LHFPL6
chr13	2323	2391	-	ONT13.1099.592	CDS	LHFPL6
chr13	2391	4771	-	ONT13.1099.592	intron	LHFPL6
chr13	4771	5158	-	ONT13.1099.592	CDS	LHFPL6
chr13	5159	5329	-	ONT13.1099.592	UTR	NA
chr13	5329	5430	-	ONT13.1099.592	intron	NA
chr13	5430	5728	-	ONT13.1099.592	UTR	NA
chr13	2	1048	-	ONT13.1099.618	UTR	NA
chr13	1049	1164	-	ONT13.1099.618	CDS	LHFPL6
chr13	1164	1265	-	ONT13.1099.618	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.618	CDS	LHFPL6
chr13	1363	1464	-	ONT13.1099.618	intron	LHFPL6
chr13	1464	1479	-	ONT13.1099.618	CDS	LHFPL6
chr13	1480	1929	-	ONT13.1099.618	UTR	NA
chr13	866	1048	-	ONT13.1099.756	UTR	NA
chr13	1049	1164	-	ONT13.1099.756	CDS	LHFPL6
chr13	1164	1265	-	ONT13.1099.756	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.756	CDS	LHFPL6
chr13	1363	2323	-	ONT13.1099.756	intron	LHFPL6
chr13	2323	2391	-	ONT13.1099.756	CDS	LHFPL6
chr13	2391	4771	-	ONT13.1099.756	intron	LHFPL6
chr13	4771	5158	-	ONT13.1099.756	CDS	LHFPL6
chr13	5159	5329	-	ONT13.1099.756	UTR	NA
chr13	5329	5430	-	ONT13.1099.756	intron	NA
chr13	5430	5718	-	ONT13.1099.756	UTR	NA
chr13	2	1164	-	ENST00000379589.4	exon	ENSG00000183722.9
chr13	1164	1265	-	ENST00000379589.4	intron	ENSG00000183722.9
chr13	1265	1363	-	ENST00000379589.4	exon	ENSG00000183722.9
chr13	1363	5272	-	ENST00000379589.4	intron	ENSG00000183722.9
chr13	5272	5830	-	ENST00000379589.4	exon	ENSG00000183722.9
chr13	5830	5931	-	ENST00000379589.4	intron	NA
chr13	5931	6241	-	ENST00000379589.4	exon	ENSG00000183722.9
chr13	2993	5830	-	ONT13.1099.2967	exon	LHFPL6
chr13	5830	5931	-	ONT13.1099.2967	intron	NA
chr13	5931	6260	-	ONT13.1099.2967	exon	LHFPL6
chr13	3603	5830	-	ONT13.1099.2989	exon	LHFPL6
chr13	5830	5931	-	ONT13.1099.2989	intron	NA
chr13	5931	6229	-	ONT13.1099.2989	exon	LHFPL6
chr13	4259	5830	-	ONT13.1099.2999	exon	LHFPL6
chr13	5830	5931	-	ONT13.1099.2999	intron	NA
chr13	5931	6271	-	ONT13.1099.2999	exon	LHFPL6
chr13	5200	5830	-	ONT13.1099.3020	exon	LHFPL6
chr13	5830	5931	-	ONT13.1099.3020	intron	NA
chr13	5931	6197	-	ONT13.1099.3020	exon	LHFPL6
chr13	3	1164	-	ONT13.1099.573	exon	LHFPL6
chr13	1165	1269	-	ONT13.1099.573	exon	LHFPL6
chr13	4	1164	-	ONT13.1099.576	exon	LHFPL6
chr13	1164	1265	-	ONT13.1099.576	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.576	exon	LHFPL6
chr13	1363	2036	-	ONT13.1099.576	intron	LHFPL6
chr13	2036	2228	-	ONT13.1099.576	exon	LHFPL6
chr13	2	1164	-	ONT13.1099.578	exon	LHFPL6
chr13	1164	1265	-	ONT13.1099.578	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.578	exon	LHFPL6
chr13	1363	5272	-	ONT13.1099.578	intron	LHFPL6
chr13	5272	5830	-	ONT13.1099.578	exon	LHFPL6
chr13	5830	5931	-	ONT13.1099.578	intron	NA
chr13	5931	6262	-	ONT13.1099.578	exon	LHFPL6
chr13	2	1164	-	ONT13.1099.580	exon	LHFPL6
chr13	1164	1265	-	ONT13.1099.580	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.580	exon	LHFPL6
chr13	1363	1470	-	ONT13.1099.580	intron	LHFPL6
chr13	1470	1600	-	ONT13.1099.580	exon	LHFPL6
chr13	4	1164	-	ONT13.1099.592	exon	LHFPL6
chr13	1164	1265	-	ONT13.1099.592	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.592	exon	LHFPL6
chr13	1363	2329	-	ONT13.1099.592	intron	LHFPL6
chr13	2329	2397	-	ONT13.1099.592	exon	LHFPL6
chr13	2397	5272	-	ONT13.1099.592	intron	LHFPL6
chr13	5272	5830	-	ONT13.1099.592	exon	LHFPL6
chr13	5830	5931	-	ONT13.1099.592	intron	NA
chr13	5931	6229	-	ONT13.1099.592	exon	LHFPL6
chr13	2	1164	-	ONT13.1099.618	exon	LHFPL6
chr13	1164	1265	-	ONT13.1099.618	intron	LHFPL6
chr13	1265	1363	-	ONT13.1099.618	exon	LHFPL6
chr13	1363	1470	-	ONT13.1099.618	intron	LHFPL6
chr13	1470	1935	-	ONT13.1099.618	exon	LHFPL6
